Dates,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,EQY_WEIGHTED_AVG_PX,MOV_AVG_5D,MOV_AVG_10D,MOV_AVG_20D,MOV_AVG_30D,MOV_AVG_40D,MOV_AVG_50D,MOV_AVG_60D,MOV_AVG_100D,MOV_AVG_120D,MOV_AVG_180D,MOV_AVG_200D,RSI_3D,RSI_9D,RSI_14D,RSI_30D
1/6/2005,1.589,1.646,1.589,1.6269999999999998,479696.0,1.6165,1.5666,1.5392,1.5430000000000001,1.5616,1.5635,1.5454,1.5176,1.4422,1.4126,1.3904,1.4028,96.3355,69.9955,63.0233,58.8195
1/7/2005,1.599,1.618,1.599,1.608,112049.0,1.6108,1.5836,1.5486,1.5486,1.5619,1.5659,1.5492,1.5215,1.4458,1.4153,1.3913,1.4031,70.7851,63.4526,59.2979,57.1294
1/10/2005,1.608,1.6269999999999998,1.608,1.6269999999999998,128328.0,1.6199,1.6026,1.5609,1.5557,1.5628,1.5687,1.5534,1.5262,1.4495,1.4182,1.3923,1.4032,79.0999,66.9302,61.7338,58.3669
1/11/2005,1.618,1.6269999999999998,1.618,1.6269999999999998,73783.0,1.6232,1.6158,1.5723,1.5623,1.5612,1.5713,1.5575,1.5305,1.4533,1.4212,1.3933,1.4033,79.0999,66.9302,61.7338,58.3669
1/12/2005,1.6369999999999998,1.6369999999999998,1.58,1.58,213633.0,1.5945,1.6139,1.5798,1.5633,1.5593,1.5718,1.5605,1.534,1.4566,1.4235,1.3939,1.4034,30.4123,51.4424,52.6055,54.1826
1/13/2005,1.58,1.608,1.58,1.608,156446.0,1.5915,1.6101,1.5884,1.5661,1.5581,1.5716,1.5632,1.5379,1.4601,1.4262,1.3947,1.4035,55.2194,58.0023,56.7389,56.1345
1/14/2005,1.599,1.608,1.589,1.608,133296.0,1.5976,1.6101,1.5969,1.568,1.5578,1.5725,1.5649,1.5418,1.4637,1.4289,1.3957,1.4038,55.2194,58.0023,56.7389,56.1345
1/17/2005,1.561,1.618,1.561,1.618,256127.0,1.6046,1.6082,1.6054,1.5671,1.5578,1.5732,1.567,1.5459,1.4674,1.4316,1.3968,1.4042,64.6663,60.2668,58.1498,56.7911
1/18/2005,1.608,1.608,1.589,1.608,189637.0,1.6022,1.6044,1.6101,1.568,1.5584,1.5732,1.5687,1.5496,1.4709,1.4343,1.3979,1.4048,49.1221,56.8201,56.1767,55.9251
1/19/2005,1.608,1.608,1.589,1.589,173993.0,1.5986,1.6063,1.6101,1.5699,1.5606,1.5728,1.5706,1.5529,1.4742,1.4372,1.3988,1.4051,28.5406,50.3421,52.3506,54.2146
1/20/2005,1.589,1.608,1.57,1.608,111520.0,1.5841,1.6063,1.6082,1.5737,1.5647,1.5732,1.5725,1.5559,1.4774,1.4399,1.3999,1.4054,56.1189,55.9872,55.6067,55.6188
1/21/2005,1.589,1.608,1.57,1.608,111520.0,1.5841,1.6063,1.6082,1.5737,1.5647,1.5732,1.5725,1.5559,1.4774,1.4399,1.3999,1.4054,56.1189,55.9872,55.6067,55.6188
1/24/2005,1.599,1.608,1.57,1.608,56447.0,1.5877,1.6063,1.6082,1.5784,1.5685,1.5735,1.5744,1.5590000000000002,1.4807,1.4428,1.4011,1.4059,56.1189,55.9872,55.6067,55.6188
1/25/2005,1.589,1.608,1.58,1.608,44291.0,1.5855,1.6044,1.6063,1.5836,1.5726,1.5737,1.5763,1.5622,1.4841,1.4458,1.4024,1.4064,56.1189,55.9872,55.6067,55.6188
1/26/2005,1.599,1.608,1.589,1.608,41754.0,1.5984,1.6044,1.6044,1.5884,1.5764,1.5719999999999998,1.578,1.5653,1.4875,1.4489,1.4035,1.4069,56.1189,55.9872,55.6067,55.6188
1/27/2005,1.589,1.599,1.57,1.599,89850.0,1.5830000000000002,1.6063,1.6063,1.5931,1.5776,1.5711,1.5787,1.5682,1.4907,1.4518,1.4047,1.4076,28.3875,51.3151,53.1635,54.6589
1/28/2005,1.58,1.589,1.561,1.58,114163.0,1.5804,1.6007,1.6035,1.5959,1.5786,1.5694,1.578,1.5699,1.4938,1.4545,1.4057,1.4080000000000001,11.4352,43.2033,48.5674,52.7744
1/31/2005,1.58,1.599,1.561,1.57,180547.0,1.569,1.5931,1.5997,1.5983,1.5786,1.5683,1.578,1.5707,1.4967,1.4571,1.4068,1.4085,7.8979,39.6754,46.407,51.8498
2/1/2005,1.58,1.599,1.561,1.57,180547.0,1.569,1.5931,1.5997,1.5983,1.5786,1.5683,1.578,1.5707,1.4967,1.4571,1.4068,1.4085,7.8979,39.6754,46.407,51.8498
2/2/2005,1.561,1.589,1.551,1.589,132133.0,1.5759999999999998,1.5893,1.5969,1.6011,1.577,1.5675,1.578,1.5719999999999998,1.4995,1.4599,1.4082,1.4092,52.2294,49.0386,51.0926,53.5342
2/3/2005,1.589,1.589,1.57,1.57,296401.0,1.5787,1.5817,1.5931,1.6016,1.5764,1.5671,1.5772,1.5728,1.5014,1.4627,1.4095,1.4098,30.3307,41.7486,46.696000000000005,51.6646
2/4/2005,1.57,1.57,1.5330000000000001,1.5419999999999998,70506.0,1.5359,1.5704,1.5884,1.5992,1.5761,1.5675,1.5759,1.5735,1.5032,1.4651,1.4105,1.4103,15.6072,33.376,40.9971,49.0087
2/7/2005,1.5419999999999998,1.589,1.5419999999999998,1.589,57399.0,1.5698,1.5723,1.5865,1.5973,1.578,1.5702,1.5759,1.5748,1.5051,1.4681,1.4118,1.4111,61.875,51.5824,51.5993,53.1601
2/8/2005,1.561,1.599,1.561,1.599,25898.0,1.5829,1.578,1.5855,1.5969,1.5808,1.5728,1.5759,1.5762,1.5071,1.4709999999999999,1.4131,1.4119,67.2598,54.387,53.4027,53.9361
2/9/2005,1.561,1.599,1.561,1.599,25898.0,1.5829,1.578,1.5855,1.5969,1.5808,1.5728,1.5759,1.5762,1.5071,1.4709999999999999,1.4131,1.4119,67.2598,54.387,53.4027,53.9361
2/10/2005,1.561,1.599,1.561,1.599,25898.0,1.5829,1.578,1.5855,1.5969,1.5808,1.5728,1.5759,1.5762,1.5071,1.4709999999999999,1.4131,1.4119,67.2598,54.387,53.4027,53.9361
2/11/2005,1.561,1.599,1.561,1.599,25898.0,1.5829,1.578,1.5855,1.5969,1.5808,1.5728,1.5759,1.5762,1.5071,1.4709999999999999,1.4131,1.4119,67.2598,54.387,53.4027,53.9361
2/14/2005,1.599,1.599,1.58,1.589,171139.0,1.591,1.578,1.5836,1.595,1.5836,1.5754,1.5757,1.5775,1.5093,1.4737,1.4143,1.4126,55.5012,51.0597,51.3425,53.0274
2/15/2005,1.589,1.589,1.58,1.58,273780.0,1.5823,1.5798,1.5808,1.5926,1.5858,1.5775,1.5738,1.5784,1.5116,1.4765,1.4157,1.4132,43.9705,47.7718,49.2945,52.119
2/16/2005,1.589,1.589,1.5419999999999998,1.58,99998.0,1.5681,1.5874,1.5789,1.5926,1.5884,1.578,1.5727,1.5787,1.514,1.4793,1.4169,1.4138,43.9705,47.7718,49.2945,52.119
2/17/2005,1.551,1.57,1.551,1.551,335301.0,1.5528,1.5798,1.5761,1.5898,1.5893,1.578,1.5708,1.5776,1.516,1.4817,1.4180000000000001,1.4142,18.3031,38.3865,43.287,49.402
2/18/2005,1.551,1.551,1.5419999999999998,1.5419999999999998,155917.0,1.5452,1.5685,1.5732,1.5865,1.5899,1.5772,1.5693,1.5772,1.5172,1.4841,1.4192,1.4148,14.1679,35.7525,41.4726,48.5297
2/21/2005,1.5230000000000001,1.561,1.504,1.561,121668.0,1.5307,1.5628,1.5704,1.5836,1.5909,1.5754,1.5681,1.5767,1.5187,1.4867,1.4203,1.4155,48.842,44.345,46.3188,50.3438
2/22/2005,1.5330000000000001,1.5330000000000001,1.514,1.514,64481.0,1.5219999999999998,1.5496,1.5647,1.5789,1.5893,1.5735,1.5666,1.5751,1.52,1.4889,1.4211,1.416,19.421,32.224000000000004,37.8753,46.1381
2/23/2005,1.514,1.514,1.466,1.476,162894.0,1.4872,1.5288,1.5581,1.5732,1.5855,1.5716,1.5657,1.5729,1.5213,1.4907,1.4218,1.4162,11.2726,25.862,32.7343,43.1546
2/24/2005,1.4569999999999999,1.495,1.4469999999999998,1.495,96616.0,1.4739,1.5174,1.5486,1.5675,1.5811,1.5706,1.5658,1.5713,1.5229,1.4924,1.4228,1.4167,32.51,33.2724,37.3157,44.9944
2/25/2005,1.476,1.485,1.476,1.476,60253.0,1.4839,1.5042,1.5363,1.5609,1.5767,1.5697,1.5655,1.5693,1.5243,1.4941,1.4237,1.4171,23.9214,29.9092,34.7657,43.5367
2/28/2005,1.485,1.495,1.476,1.495,456123.0,1.4851,1.4909,1.5269,1.5553,1.5723,1.5694,1.5657,1.5675,1.5259,1.496,1.4244,1.4177,45.5131,37.0659,39.2374,45.3676
3/1/2005,1.485,1.485,1.419,1.419,356231.0,1.4282,1.472,1.5108,1.5458,1.5653,1.5671,1.5641,1.5633,1.5265,1.4972,1.4246,1.4177,16.8389,25.3967,30.2925,40.0004
3/2/2005,1.4280000000000002,1.4380000000000002,1.41,1.41,267226.0,1.4191,1.4588,1.4938,1.5363,1.5597,1.5647,1.5611,1.5595,1.5266,1.4983,1.4251,1.4178,15.0599,24.32,29.3905,39.3977
3/3/2005,1.4280000000000002,1.4280000000000002,1.391,1.4,55073.0,1.4036,1.4398,1.4786,1.5273,1.5527,1.5616,1.5581,1.5554,1.5265,1.4994,1.4252,1.4178,12.9998,23.2128,28.4774,38.793
3/4/2005,1.41,1.4380000000000002,1.41,1.4280000000000002,235725.0,1.423,1.4304,1.4673,1.5202,1.5467,1.5593,1.5553,1.5523,1.5266,1.5006,1.4255,1.4182,46.1491,33.4393,35.0017,41.5758
3/7/2005,1.4380000000000002,1.466,1.4280000000000002,1.466,430120.0,1.4408,1.4247,1.4578,1.5141,1.5417,1.5576,1.5518,1.5497,1.5275,1.5019999999999998,1.4263,1.4188,69.4385,44.5221,42.5293,45.0235
3/8/2005,1.476,1.495,1.4569999999999999,1.476,756964.0,1.4663,1.4361,1.454,1.5094,1.5373,1.5555,1.5496,1.5478,1.5284,1.5027,1.4273,1.4195,73.7033,47.0039,44.266999999999996,45.8499
3/9/2005,1.476,1.504,1.476,1.495,127588.0,1.4945,1.4531,1.4559,1.507,1.5341,1.5531,1.5484,1.5474,1.5294,1.5039,1.4282,1.4202,81.4635,51.8504,47.6748,47.4833
3/10/2005,1.495,1.495,1.476,1.485,116171.0,1.4845,1.4701,1.455,1.5018,1.53,1.5496,1.5475,1.5474,1.5304,1.5046,1.4292,1.4208,66.7009,49.3137,46.1552,46.7538
3/11/2005,1.476,1.5230000000000001,1.476,1.514,56447.0,1.5057,1.4871,1.4588,1.4975,1.5269,1.5472,1.5475,1.5477,1.5318,1.5055,1.4303,1.4216,81.6582,56.4968,51.1824,49.1768
3/14/2005,1.504,1.5419999999999998,1.495,1.5419999999999998,49999.0,1.5248,1.5023,1.4635,1.4952,1.5247,1.5451,1.5482,1.5486,1.5338,1.5069,1.4316,1.4224,89.0417,62.4788,55.6424,51.4617
3/15/2005,1.5419999999999998,1.58,1.5419999999999998,1.58,162048.0,1.5483,1.5231,1.4796,1.4952,1.5237,1.5439,1.5496,1.55,1.5359,1.5089,1.4332,1.4237,93.9292,68.8947,60.7866,54.2959
3/16/2005,1.5419999999999998,1.5419999999999998,1.5230000000000001,1.5330000000000001,50211.0,1.5284,1.5307,1.4919,1.4928,1.5215,1.5427,1.5501,1.5496,1.5375,1.5105,1.4345,1.4245,51.1521,55.5397,52.5784,50.4841
3/17/2005,1.514,1.514,1.514,1.514,7399.0,1.5136,1.5363,1.5032,1.4909,1.5193,1.5404,1.55,1.5489,1.5389,1.5118,1.4357,1.4253,40.1744,51.0836,49.6881,49.0589
3/18/2005,1.5230000000000001,1.5330000000000001,1.514,1.5330000000000001,138898.0,1.5294,1.5401,1.5136,1.4904,1.518,1.5385,1.5501,1.5483,1.5405,1.5128,1.4371,1.4263,54.7432,55.1333,52.5,50.5044
3/21/2005,1.514,1.5230000000000001,1.485,1.5230000000000001,128962.0,1.5,1.5363,1.5193,1.4886,1.5158,1.5361,1.55,1.5464,1.5419999999999998,1.5137,1.4383,1.4272,46.2889,52.6801,50.9662,49.7739
3/22/2005,1.485,1.514,1.485,1.514,74417.0,1.5049,1.5231,1.5231,1.4886,1.5139,1.5337,1.5490000000000002,1.5452,1.5432,1.5147,1.4395,1.4279,37.5828,50.1687,49.4116,49.0401
3/23/2005,1.495,1.5419999999999998,1.495,1.5419999999999998,150209.0,1.5226,1.525,1.5278,1.4919,1.5139,1.5325,1.5481,1.545,1.5447,1.5164,1.4413,1.4288,66.1947,57.0751,53.9498,51.2696
3/24/2005,1.5330000000000001,1.57,1.5330000000000001,1.561,350417.0,1.5607,1.5344,1.5354,1.4952,1.5130000000000001,1.5314,1.5467,1.5455,1.5461,1.5183,1.4428,1.43,76.8202,61.1168,56.7362,52.6969
3/25/2005,1.58,1.589,1.551,1.57,61944.0,1.5685,1.5419999999999998,1.5411,1.4999,1.5119999999999998,1.5304,1.546,1.5464,1.5476,1.5202,1.4444,1.4313,81.2421,63.0726,58.1014,53.4028
3/28/2005,1.57,1.599,1.57,1.589,352320.0,1.5881,1.5553,1.5458,1.5046,1.5119999999999998,1.5299,1.5452,1.5478,1.5493,1.5224,1.4461,1.4324,88.0698,66.827,60.7677,54.7984
3/29/2005,1.58,1.6369999999999998,1.58,1.608,1197971.0,1.61,1.5742,1.5486,1.5141,1.5130000000000001,1.5299,1.5448,1.5494,1.5512,1.5244,1.4477,1.4336,92.2831,70.2318,63.2839,56.1569
3/30/2005,1.618,1.618,1.589,1.589,262998.0,1.601,1.5836,1.5543,1.5231,1.5133,1.5297,1.545,1.5508,1.5528,1.526,1.4493,1.4349,60.3259,62.9618,59.1953,54.4637
3/31/2005,1.599,1.618,1.599,1.608,873135.0,1.6105,1.5931,1.5638,1.5335,1.5152,1.5304,1.545,1.5523,1.5541,1.5277,1.4509999999999998,1.436,73.889,66.8251,61.8497,55.841
4/1/2005,1.608,1.608,1.608,1.608,456018.0,1.6082,1.6007,1.5713,1.5425,1.5174,1.5314,1.545,1.5537,1.555,1.5292,1.4527,1.4372,73.889,66.8251,61.8497,55.841
4/4/2005,1.608,1.6369999999999998,1.599,1.6369999999999998,1360019.0,1.6095,1.6101,1.5827,1.551,1.5199,1.5325,1.5454,1.5554,1.5562,1.5314,1.4548,1.4387,87.8767,72.3086,65.7281,57.8859
4/5/2005,1.6369999999999998,1.6369999999999998,1.589,1.599,120188.0,1.6076,1.6082,1.5912,1.5571,1.5228,1.5333,1.5452,1.556,1.557,1.5332,1.4566,1.4403,42.4237,57.9426,57.3556,54.4106
4/6/2005,1.589,1.599,1.5419999999999998,1.561,289741.0,1.5739,1.6026,1.5931,1.5605,1.5256,1.5337,1.5447,1.5556,1.5576,1.5346,1.4582,1.4414,23.8892,47.3576,50.4367,51.2289
4/7/2005,1.551,1.551,1.514,1.514,347034.0,1.5215,1.5836,1.5884,1.5619,1.5262,1.5318,1.5428,1.5537,1.5576,1.5356,1.4596,1.4424,13.1319,37.6783,43.3905,47.6276
4/8/2005,1.514,1.57,1.514,1.561,68181.0,122.1245,1.5742,1.5874,1.5642,1.5291,1.5309,1.5418,1.5529,1.5581,1.5372,1.4612,1.4437,48.1523,49.3293,50.7936,51.1781
4/11/2005,1.551,1.608,1.551,1.599,86256.0,1.5856,1.5666,1.5884,1.5671,1.5325,1.5311,1.5416,1.5524,1.5589,1.5393,1.463,1.4451,65.0569,56.626999999999995,55.7762,53.7717
4/12/2005,1.58,1.589,1.5419999999999998,1.58,136044.0,1.5642,1.5628,1.5855,1.5671,1.5379,1.5311,1.5411,1.5516,1.5595,1.5411,1.4646,1.4466,52.2742,52.3833,52.8923,52.3337
4/13/2005,1.57,1.57,1.57,1.57,21141.0,1.5704,1.5647,1.5836,1.569,1.5433,1.5309,1.5405,1.5515,1.5596,1.5427,1.4662,1.4479,45.5602,50.2645,51.4596,51.6196
4/14/2005,1.57,1.599,1.57,1.58,104332.0,1.5799,1.578,1.5808,1.5723,1.5493,1.5316,1.5405,1.551,1.5592,1.5444,1.4678,1.4494,54.3542,52.4292,52.8354,52.293
4/15/2005,1.561,1.57,1.551,1.551,757598.0,1.5611,1.5761,1.5751,1.5732,1.5534,1.5318,1.5401,1.55,1.5590000000000002,1.5459,1.4693,1.4507,31.4749,45.714,48.403,50.1278
4/18/2005,1.551,1.551,1.5419999999999998,1.5419999999999998,71880.0,1.5462,1.5647,1.5657,1.5742,1.5559,1.5314,1.5392,1.5488,1.5586,1.5474,1.4707,1.4519,26.0023,43.6189,46.988,49.4222
4/19/2005,1.551,1.551,1.5419999999999998,1.5419999999999998,85622.0,1.5506,1.5571,1.56,1.5756,1.5581,1.5321,1.5386,1.5477,1.5579,1.5486,1.4721,1.4531,26.0023,43.6189,46.988,49.4222
4/20/2005,1.5419999999999998,1.57,1.5330000000000001,1.551,64904.0,1.55,1.5534,1.5590000000000002,1.5761,1.56,1.534,1.5388,1.5471,1.5573,1.55,1.4738,1.4547,46.8105,46.7099,48.7264,50.1728
4/21/2005,1.5419999999999998,1.57,1.5330000000000001,1.551,64904.0,1.55,1.5534,1.5590000000000002,1.5761,1.56,1.534,1.5388,1.5471,1.5573,1.55,1.4738,1.4547,46.8105,46.7099,48.7264,50.1728
4/22/2005,1.5419999999999998,1.561,1.5419999999999998,1.551,47145.0,1.5532,1.5477,1.5628,1.5756,1.5622,1.5354,1.538,1.5461,1.557,1.551,1.4753,1.4561,46.8105,46.7099,48.7264,50.1728
4/25/2005,1.551,1.589,1.551,1.589,69661.0,1.5730000000000002,1.5553,1.5657,1.5765,1.5647,1.5382,1.5378,1.5458,1.5569,1.5524,1.4771,1.4576,84.9356,58.287,55.4966,53.1491
4/26/2005,1.589,1.608,1.58,1.58,252638.0,1.5986,1.5628,1.5638,1.5761,1.5659999999999998,1.5404,1.5377,1.5453,1.5567,1.5538,1.479,1.4591,66.9421,54.9307,53.5915,52.3405
4/27/2005,1.561,1.561,1.561,1.561,36997.0,1.5609,1.5666,1.5619,1.5737,1.5653,1.5439,1.5373,1.5445,1.5555,1.5549,1.4808,1.4603,40.9295,48.6302,49.9018,50.7434
4/28/2005,1.561,1.58,1.561,1.561,73995.0,1.5691,1.5685,1.5609,1.5723,1.5663,1.5477,1.5369,1.5439,1.5548,1.556,1.4825,1.4616,40.9295,48.6302,49.9018,50.7434
4/29/2005,1.5419999999999998,1.58,1.5419999999999998,1.57,43551.0,1.561,1.5723,1.56,1.5704,1.5682,1.5519,1.5373,1.5437,1.554,1.5568,1.4842,1.4629,58.8977,52.1064,51.8251,51.5347
5/2/2005,1.5419999999999998,1.58,1.5419999999999998,1.57,43551.0,1.561,1.5723,1.56,1.5704,1.5682,1.5519,1.5373,1.5437,1.554,1.5568,1.4842,1.4629,58.8977,52.1064,51.8251,51.5347
5/3/2005,1.57,1.599,1.57,1.599,68181.0,1.5837,1.5742,1.5647,1.5699,1.5704,1.5562,1.5384,1.5442,1.5538,1.5575,1.4861,1.4644,82.6486,61.0112,57.141000000000005,53.8363
5/4/2005,1.599,1.608,1.599,1.599,124734.0,1.6012,1.578,1.5704,1.568,1.5729,1.5595,1.5392,1.5444,1.5536,1.5582,1.4881,1.4661,82.6486,61.0112,57.141000000000005,53.8363
5/5/2005,1.589,1.599,1.589,1.599,110463.0,1.5972,1.5855,1.5761,1.568,1.5757,1.5626,1.5409,1.5448,1.5537,1.5588,1.4901,1.4677,82.6486,61.0112,57.141000000000005,53.8363
5/6/2005,1.599,1.608,1.58,1.608,139744.0,1.5959999999999999,1.595,1.5817,1.5704,1.578,1.5654,1.5435,1.5459,1.5546,1.5597,1.4921,1.4694,89.4845,64.1727,59.0235,54.6314
5/9/2005,1.589,1.608,1.589,1.608,53910.0,1.5958,1.6026,1.5874,1.5751,1.5795,1.5685,1.5458,1.5463,1.5558,1.5605,1.4941,1.4711,89.4845,64.1727,59.0235,54.6314
5/10/2005,1.599,1.608,1.58,1.589,69661.0,1.5971,1.6007,1.5874,1.5765,1.5802,1.5704,1.5481,1.5461,1.5568,1.5612,1.496,1.4727,32.2716,53.2442,53.5662,52.6891
5/11/2005,1.589,1.599,1.58,1.589,89850.0,1.5832,1.5988,1.5884,1.5761,1.5802,1.5716,1.55,1.5461,1.5578,1.5618,1.4979,1.4743,32.2716,53.2442,53.5662,52.6891
5/12/2005,1.589,1.589,1.5419999999999998,1.5419999999999998,116383.0,1.5611,1.5874,1.5865,1.5742,1.578,1.5706,1.5524,1.5455,1.5583,1.5619999999999998,1.4995,1.4756,7.021,34.6003,42.2421,48.1129
5/13/2005,1.5419999999999998,1.5419999999999998,1.514,1.5230000000000001,64375.0,1.5254,1.5704,1.5827,1.5718,1.5757,1.5704,1.5547,1.5445,1.5579,1.5616,1.501,1.4767,4.7780000000000005,29.8904,38.7163,46.4437
5/16/2005,1.5419999999999998,1.5419999999999998,1.5330000000000001,1.5330000000000001,63741.0,1.5341,1.5553,1.5789,1.5694,1.5732,1.5709,1.5573,1.5442,1.5577,1.5609,1.5025,1.4780000000000002,23.1838,34.8768,41.3521,47.3878
5/17/2005,1.5330000000000001,1.57,1.5330000000000001,1.5419999999999998,41226.0,1.5587,1.5458,1.5732,1.569,1.571,1.5711,1.5596,1.5442,1.5574,1.5607,1.5042,1.4792,40.4499,39.7015,43.9484,48.33
5/18/2005,1.5330000000000001,1.57,1.5330000000000001,1.57,50633.0,1.5394,1.5419999999999998,1.5704,1.5704,1.5688,1.5723,1.5617,1.5444,1.5568,1.5605,1.506,1.4807,70.3947,51.7627,50.9618,51.0507
5/19/2005,1.561,1.561,1.5419999999999998,1.5419999999999998,22198.0,1.5452,1.5419999999999998,1.5647,1.5704,1.5669,1.5730000000000002,1.5630000000000002,1.5448,1.5563,1.56,1.5075,1.4819,40.1275,42.2543,44.9102,48.4136
5/20/2005,1.5419999999999998,1.5419999999999998,1.5330000000000001,1.5330000000000001,9514.0,1.5346,1.5439,1.5571,1.5694,1.5659999999999998,1.5728,1.5638,1.5458,1.5561,1.5593,1.5091,1.4834,33.0272,39.5312,43.074,47.5663
5/23/2005,1.5419999999999998,1.5419999999999998,1.5330000000000001,1.5330000000000001,9514.0,1.5346,1.5439,1.5571,1.5694,1.5659999999999998,1.5728,1.5638,1.5458,1.5561,1.5593,1.5091,1.4834,33.0272,39.5312,43.074,47.5663
5/24/2005,1.5230000000000001,1.5230000000000001,1.495,1.504,90908.0,1.5078,1.5382,1.5467,1.5671,1.5657,1.5713,1.5641,1.5459,1.5558,1.5586,1.5103,1.4845,18.3868,32.4691,38.0483,45.1159
5/25/2005,1.495,1.504,1.495,1.504,121880.0,1.5034,1.5307,1.5382,1.5628,1.5638,1.5697,1.564,1.5464,1.5557,1.5579,1.5115,1.4857,18.3868,32.4691,38.0483,45.1159
5/26/2005,1.485,1.485,1.4569999999999999,1.4569999999999999,47991.0,1.4711,1.5079,1.525,1.5567,1.5590000000000002,1.5664,1.5623,1.5458,1.5553,1.5567,1.5126,1.4868,6.9064,23.5825,31.0464,41.3194
5/27/2005,1.495,1.495,1.4569999999999999,1.4569999999999999,21141.0,1.4621,1.4909,1.5165,1.5515,1.5549,1.5626,1.5598,1.5464,1.5547,1.5549,1.5136,1.4878,6.9064,23.5825,31.0464,41.3194
5/30/2005,1.466,1.476,1.466,1.476,56024.0,1.4721,1.4796,1.5117,1.5472,1.5518,1.5597,1.5587,1.5475,1.5544,1.5535,1.5147,1.489,40.399,32.8822,36.47,43.3597
5/31/2005,1.476,1.476,1.419,1.4569999999999999,412255.0,1.4494,1.4701,1.5042,1.5415,1.5477,1.556,1.5575,1.5485,1.5537,1.5519,1.5157,1.49,26.2389,28.9225,33.622,41.8543
6/1/2005,1.4280000000000002,1.466,1.4280000000000002,1.4469999999999998,62684.0,1.4522,1.4588,1.4947,1.534,1.5442,1.5519,1.5558,1.5488,1.5530000000000002,1.5505,1.5167,1.4909,20.776999999999997,27.0876,32.2653,41.1159
6/2/2005,1.4469999999999998,1.4569999999999999,1.4380000000000002,1.4569999999999999,193866.0,1.4479,1.4588,1.4834,1.5269,1.5414,1.5474,1.5545,1.5486,1.5522,1.5492,1.5175,1.492,39.6276,31.9447,35.0862,42.1713
6/3/2005,1.4569999999999999,1.4569999999999999,1.4469999999999998,1.4469999999999998,63635.0,1.4562,1.4569,1.4739,1.5193,1.5382,1.5437,1.5532,1.5482,1.5511,1.548,1.5179,1.493,29.2042,29.7176,33.5801,41.4036
6/6/2005,1.476,1.476,1.466,1.476,572400.0,1.4680000000000002,1.4569,1.4682,1.5127,1.5357,1.5415,1.5518,1.5478,1.55,1.5476,1.5185,1.4941,67.5792,43.1049,41.6695,44.5369
6/7/2005,1.495,1.6269999999999998,1.495,1.589,1154315.0,1.5827,1.4834,1.4767,1.5117,1.537,1.5434,1.5524,1.5496,1.5496,1.5485,1.5196,1.4959,92.3757,69.3643,61.7414,54.5854
6/8/2005,1.561,1.589,1.561,1.57,199362.0,1.579,1.5079,1.4834,1.5108,1.5363,1.5437,1.5524,1.5505,1.5492,1.5491,1.5205,1.4975,77.5479,63.8397,58.1499,52.931999999999995
6/9/2005,1.57,1.57,1.5419999999999998,1.5419999999999998,45454.0,1.5631,1.525,1.4919,1.5084,1.5351,1.5422,1.5515,1.5505,1.5483,1.5496,1.5215,1.4989,56.9719,56.276,53.1551,50.5557
6/10/2005,1.5419999999999998,1.561,1.5230000000000001,1.5230000000000001,972499.0,1.5354,1.5401,1.4985,1.5075,1.5338,1.5408,1.5498,1.5496,1.5473,1.5498,1.5225,1.5003,45.0252,51.6834,50.0675,49.0375
6/13/2005,1.5230000000000001,1.608,1.5230000000000001,1.58,1090891.0,1.5591,1.5609,1.5089,1.5103,1.5344,1.5411,1.5496,1.5504,1.5473,1.55,1.5238,1.5019,71.7153,62.1173,57.9574,53.3822
6/14/2005,1.561,1.589,1.5419999999999998,1.551,1191312.0,1.5524,1.5534,1.5184,1.5113,1.5338,1.5404,1.5484,1.551,1.5467,1.55,1.5249,1.5034,52.5725,55.3892,53.4129,51.1277
6/15/2005,1.561,1.599,1.561,1.599,1869313.0,1.5919999999999999,1.5590000000000002,1.5335,1.5141,1.5338,1.5415,1.5482,1.5521,1.5466,1.5502,1.5259,1.5052,71.5546,62.9197,59.1605,54.4449
6/16/2005,1.599,1.599,1.561,1.561,991421.0,1.579,1.5628,1.5439,1.5136,1.5325,1.5419999999999998,1.5467,1.5527,1.5461,1.5496,1.5267,1.5067,48.3385,54.6214,53.4764,51.5492
6/17/2005,1.58,1.6740000000000002,1.58,1.665,923240.0,1.6462,1.5912,1.5657,1.5198,1.5348,1.5451,1.5481,1.5553,1.5466,1.5502,1.5282,1.5088,77.907,67.7715,63.782,57.9166
6/20/2005,1.665,1.6840000000000002,1.656,1.6740000000000002,583288.0,1.6724,1.6101,1.5855,1.5269,1.537,1.5482,1.5503,1.5575,1.5475,1.5512,1.5301,1.5108,79.5065,68.6992,64.5508,58.4303
6/21/2005,1.6740000000000002,1.788,1.6740000000000002,1.7790000000000001,1978191.0,1.7328,1.6555,1.6044,1.5406,1.5426,1.5538,1.5556,1.5611,1.5492,1.5533,1.5325,1.5133,90.6617,76.9203,71.6735,63.5008
6/22/2005,1.7790000000000001,1.835,1.75,1.8159999999999998,1853563.0,1.8094,1.699,1.629,1.5562,1.5502,1.5595,1.5607,1.5652,1.5513,1.5558,1.5352,1.516,92.7995,79.1596,73.7398,65.1021
6/23/2005,1.8259999999999998,1.8259999999999998,1.7690000000000001,1.7790000000000001,1025036.0,1.7958,1.7426,1.6527,1.5723,1.5565,1.5645,1.5643,1.5683,1.5530000000000002,1.5581,1.5377,1.5185,69.0781,71.3696,68.369,62.2758
