Dates,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,EQY_WEIGHTED_AVG_PX,MOV_AVG_5D,MOV_AVG_10D,MOV_AVG_20D,MOV_AVG_30D,MOV_AVG_40D,MOV_AVG_50D,MOV_AVG_60D,MOV_AVG_100D,MOV_AVG_120D,MOV_AVG_180D,MOV_AVG_200D,RSI_3D,RSI_9D,RSI_14D,RSI_30D
12/2/2004,6.586,6.681,6.443,6.586,61020.0,6.5213,6.5191,6.4618,6.1994,6.0975,6.1254,6.164,6.2009,6.2442,6.2125,6.4369,6.4406,65.5145,63.9052,61.659,56.5967
12/3/2004,6.6339999999999995,6.6339999999999995,6.443,6.586,42050.0,6.4892,6.5286,6.5191,6.2256,6.115,6.1302,6.1688,6.2081,6.2471,6.2176,6.4348,6.4458,65.5145,63.9052,61.659,56.5967
12/6/2004,6.6339999999999995,6.6339999999999995,6.443,6.586,53170.0,6.5358,6.5764,6.5764,6.2542,6.1341,6.1349,6.1698,6.2137,6.2499,6.2232,6.4316,6.4511,65.5145,63.9052,61.659,56.5967
12/7/2004,6.6339999999999995,6.6339999999999995,6.395,6.49,43880.0,6.4258,6.5668,6.542999999999999,6.2757,6.1548,6.1373,6.1717,6.2145,6.2518,6.2284,6.4263,6.4549,28.9375,56.5569,57.2587,54.6469
12/8/2004,6.49,6.49,6.347,6.395,61270.0,6.4098,6.5286,6.5239,6.2996,6.1723,6.1397,6.1755,6.2145,6.2528,6.2332,6.4207,6.457999999999999,15.7487,50.0787,53.1722,52.7665
12/9/2004,6.49,6.49,6.109,6.204,55050.0,6.2451,6.4523,6.4857,6.3163,6.1819,6.1373,6.1726,6.2121,6.2528,6.2351,6.4141,6.457999999999999,6.6526,39.817,46.0877,49.2594
12/10/2004,6.3,6.3,5.966,6.156000000000001,55580.0,6.0683,6.3664,6.4475,6.3354,6.193,6.1409,6.1717,6.2073,6.2514,6.2367,6.4079999999999995,6.4563,5.4682,37.6473,44.4917,48.427
12/13/2004,6.013,6.204,5.966,6.204,32160.0,6.0197,6.29,6.4332,6.3592,6.2057,6.1433,6.1707,6.2017,6.2504,6.2383,6.4014,6.4554,25.3921,41.2489,46.4873,49.3131
12/14/2004,6.013,6.156000000000001,5.966,6.156000000000001,23950.0,6.027,6.2232,6.395,6.3688,6.2153,6.1457,6.1688,6.1978,6.2495,6.2399,6.3934,6.4542,19.2928,38.732,44.7545,48.4519
12/15/2004,6.061,6.156000000000001,6.013,6.156000000000001,40030.0,6.0799,6.1755,6.3521,6.3783,6.2264,6.1469,6.165,6.193,6.2485,6.2419,6.3865,6.452999999999999,19.2928,38.732,44.7545,48.4519
12/16/2004,6.204,6.204,5.966,5.966,72210.0,6.0169,6.1278,6.29,6.3759,6.2296,6.1457,6.1583,6.185,6.2447,6.2415,6.3794,6.4479999999999995,6.1017,29.5913,38.1565,45.082
12/17/2004,6.109,6.109,5.917999999999999,6.061,59290.0,5.9608,6.1087,6.2375,6.3783,6.2296,6.1457,6.1516,6.1803,6.2413,6.2427,6.3725,6.4449,37.9307,37.8427,42.7048,46.9891
12/20/2004,5.966,6.013,5.87,6.013,27420.0,5.9333,6.0705,6.1803,6.3783,6.2296,6.1457,6.144,6.1715,6.2379999999999995,6.2431,6.3637,6.4416,30.2422,35.5023,41.0781,46.1599
12/21/2004,5.966,6.013,5.87,5.966,89580.0,5.9468,6.0323,6.1278,6.3354,6.2264,6.148,6.1354,6.1644,6.2342,6.2435,6.3515,6.438,23.1911,33.193000000000005,39.4593,45.3325
12/22/2004,5.917999999999999,5.966,5.87,5.87,65460.0,5.8938,5.975,6.0753,6.2996,6.2248,6.148,6.1268,6.1588,6.2299,6.2431,6.3383,6.4325,13.6461,28.9551,36.3722,43.7113
12/23/2004,5.87,5.917999999999999,5.822,5.917999999999999,61300.0,5.8703,5.9655,6.0466,6.2662,6.2264,6.148,6.1192,6.1516,6.2266,6.2415,6.3261,6.4272,34.0148,33.7154,38.9443,44.7336
12/24/2004,5.917999999999999,6.109,5.917999999999999,6.109,34880.0,5.9942,5.975,6.0419,6.2447,6.2375,6.1552,6.1211,6.15,6.2242,6.2419,6.316,6.4232,72.6797,49.0713,47.9993,48.5966
12/27/2004,6.013,6.061,5.917999999999999,6.061,14950.0,5.9746,5.9846,6.0275,6.2304,6.2487,6.1612,6.1201,6.1469,6.2227,6.2387,6.3057,6.4196,59.5864,46.0696,46.1563,47.7338
12/28/2004,5.917999999999999,6.013,5.917999999999999,6.013,26270.0,5.962000000000001,5.9941,6.0132,6.2041,6.2503,6.1648,6.1192,6.1429,6.2199,6.2347,6.2948,6.416,46.9101,43.1034,44.3236,46.8728
12/29/2004,6.013,6.109,5.917999999999999,6.109,35620.0,5.9973,6.0419,6.0085,6.1803,6.255,6.1719,6.1192,6.1389,6.2170000000000005,6.2316,6.2845,6.4127,67.5928,50.3029,48.7101,48.7841
12/30/2004,6.156000000000001,6.156000000000001,5.966,6.156000000000001,27270.0,6.0558,6.0896,6.0275,6.1588,6.2598,6.1791,6.122000000000001,6.1365,6.2141,6.23,6.2746,6.4091,74.9206,53.6052,50.7974,49.7197
12/31/2004,6.156000000000001,6.204,6.013,6.204,75100.0,6.149,6.1087,6.0419,6.1397,6.2662,6.1826,6.1249,6.1333,6.2118,6.2292,6.2662,6.4053,81.2725,56.8321,52.8633,50.6523
1/3/2005,6.204,6.443,6.156000000000001,6.204,124990.0,6.2731,6.1373,6.061,6.1206,6.2725,6.1874,6.1287,6.1302,6.2094,6.2284,6.2595,6.4005,81.2725,56.8321,52.8633,50.6523
1/4/2005,6.252000000000001,6.252000000000001,6.061,6.109,44050.0,6.1111,6.1564,6.0753,6.1015,6.2487,6.1886,6.1335,6.1254,6.206,6.2268,6.2521,6.3938,37.9827,48.3242,48.1718,48.7183
1/5/2005,6.109,6.204,6.061,6.204,74520.0,6.1272,6.1755,6.1087,6.0920000000000005,6.2359,6.1958,6.1402,6.1238,6.2032,6.226,6.2471,6.3879,65.5263,55.7728,52.6931,50.6669
1/6/2005,6.156000000000001,6.252000000000001,6.109,6.252000000000001,90370.0,6.159,6.1946,6.1421,6.0944,6.2248,6.2053,6.1469,6.122999999999999,6.2008,6.2264,6.2407,6.3821,74.1401,59.0897,54.8156,51.6178
1/7/2005,6.3,6.49,6.252000000000001,6.347,145760.0,6.3258,6.2232,6.1659,6.1039,6.2184,6.2196,6.1574,6.1286,6.2003,6.2268,6.2362,6.3776,85.2196,64.9964,58.7972,53.4733
1/10/2005,6.395,6.395,6.156000000000001,6.252000000000001,88600.0,6.2422,6.2328,6.185,6.1063,6.2153,6.2328,6.1659,6.1309,6.2008,6.2264,6.2309,6.3719,51.879,55.9143,53.7011,51.4328
1/11/2005,6.3,6.395,6.156000000000001,6.395,130980.0,6.2622,6.29,6.2232,6.1182,6.2105,6.2435,6.1764,6.1365,6.2032,6.2276,6.2269,6.3659,74.4074,64.3261,59.3873,54.1478
1/12/2005,6.395,6.395,6.156000000000001,6.204,107880.0,6.228,6.29,6.2328,6.1206,6.1978,6.2495,6.1841,6.1381,6.2036,6.2272,6.2229,6.3599,38.4272,50.0121,50.4844,50.2715
1/13/2005,6.3,6.3,6.061,6.204,107285.0,6.1243,6.2805,6.2375,6.1325,6.185,6.2542,6.1908,6.1413,6.2036,6.226,6.2195,6.3547,38.4272,50.0121,50.4844,50.2715
1/14/2005,6.204,6.204,5.966,6.061,137360.0,6.0286,6.2232,6.2232,6.1325,6.1675,6.2554,6.1908,6.1413,6.1998,6.2232,6.2155,6.3485,21.1603,41.2906,44.6608,47.54
1/17/2005,6.109,6.156000000000001,6.013,6.156000000000001,61340.0,6.0426,6.2041,6.2184,6.1397,6.1532,6.2589999999999995,6.1936,6.1437,6.1979,6.2216,6.2115,6.3413,45.603,48.0812,48.8934,49.4348
1/18/2005,6.156000000000001,6.156000000000001,6.013,6.061,47170.0,6.0609,6.1373,6.2137,6.1445,6.1389,6.2399,6.1936,6.1469,6.1955,6.2192,6.2068,6.3308,31.1274,42.5451,45.1726,47.6543
1/19/2005,6.061,6.156000000000001,6.013,6.061,72980.0,6.0689,6.1087,6.1994,6.154,6.1278,6.2268,6.1965,6.15,6.1936,6.2172,6.2009,6.3199,31.1274,42.5451,45.1726,47.6543
1/20/2005,6.061,6.156000000000001,6.013,6.156000000000001,78850.0,6.0851,6.0991,6.1898,6.1659,6.1262,6.2161,6.2022,6.154,6.1912,6.2165,6.1959,6.3101,59.8226,49.8527,49.6191,49.5971
1/21/2005,6.061,6.156000000000001,6.013,6.156000000000001,78850.0,6.0851,6.0991,6.1898,6.1659,6.1262,6.2161,6.2022,6.154,6.1912,6.2165,6.1959,6.3101,59.8226,49.8527,49.6191,49.5971
1/24/2005,6.061,6.109,5.966,6.109,64860.0,6.0117,6.1087,6.1659,6.1659,6.1246,6.2053,6.2089,6.1588,6.1893,6.2145,6.1909,6.301,45.5798,46.5242,47.543,48.6629
1/25/2005,6.061,6.109,6.013,6.013,33890.0,6.0312,6.08,6.1421,6.1636,6.1182,6.197,6.2146,6.162000000000001,6.1879,6.2129,6.1869,6.2915,26.5887,40.4479,43.6125,46.8376
1/26/2005,6.061,6.109,5.966,6.061,35500.0,6.0257,6.08,6.1087,6.1659,6.115,6.185,6.2165,6.1651,6.1874,6.2109,6.1834,6.2819,44.0672,44.5235,46.0157,47.8494
1/27/2005,6.109,6.109,5.87,6.013,80730.0,5.9481,6.0705,6.0896,6.1612,6.1103,6.1707,6.2175,6.1683,6.185,6.2077,6.1787,6.2721,32.4708,41.3406,43.9964,46.9255
1/28/2005,6.013,6.061,5.87,6.061,53200.0,5.9387,6.0514,6.0753,6.1564,6.1134,6.1576,6.2184,6.1715,6.1836,6.2045,6.1758,6.2628,51.5826,45.7071,46.5236,47.9648
1/31/2005,6.013,6.061,5.87,5.966,39450.0,5.9063,6.0228,6.0657,6.1445,6.1103,6.1421,6.2175,6.1699,6.1817,6.2005,6.1731,6.254,27.8969,39.15,42.4024,46.0972
2/1/2005,6.013,6.061,5.87,5.966,39450.0,5.9063,6.0228,6.0657,6.1445,6.1103,6.1421,6.2175,6.1699,6.1817,6.2005,6.1731,6.254,27.8969,39.15,42.4024,46.0972
2/2/2005,5.966,6.013,5.87,5.966,53850.0,5.9437,6.0132,6.0466,6.1325,6.1087,6.1266,6.2165,6.1691,6.1788,6.1966,6.1728,6.2468,27.8969,39.15,42.4024,46.0972
2/3/2005,6.061,6.061,5.87,6.013,33030.0,5.9532,6.0037,6.0419,6.1278,6.1103,6.1146,6.2003,6.1683,6.1745,6.193,6.1726,6.2397,52.4567,44.2144,45.2165,47.1973
2/4/2005,5.917999999999999,6.013,5.917999999999999,6.013,58100.0,5.9323,6.0037,6.0371,6.1182,6.115,6.1051,6.1889,6.1699,6.1707,6.189,6.1723,6.2342,52.4567,44.2144,45.2165,47.1973
2/7/2005,6.013,6.109,5.966,6.109,41900.0,6.0448,6.0132,6.0323,6.1111,6.1214,6.1027,6.1793,6.1739,6.1683,6.1858,6.1736,6.2277,81.2289,53.9216,50.793,49.4073
2/8/2005,6.156000000000001,6.252000000000001,6.061,6.252000000000001,36630.0,6.1904,6.0705,6.0466,6.1063,6.1262,6.1051,6.1736,6.1819,6.1664,6.1846,6.1744,6.2232,92.0517,64.3808,57.7416,52.4928
2/9/2005,6.156000000000001,6.252000000000001,6.061,6.252000000000001,36630.0,6.1904,6.0705,6.0466,6.1063,6.1262,6.1051,6.1736,6.1819,6.1664,6.1846,6.1744,6.2232,92.0517,64.3808,57.7416,52.4928
2/10/2005,6.156000000000001,6.252000000000001,6.061,6.252000000000001,36630.0,6.1904,6.0705,6.0466,6.1063,6.1262,6.1051,6.1736,6.1819,6.1664,6.1846,6.1744,6.2232,92.0517,64.3808,57.7416,52.4928
2/11/2005,6.156000000000001,6.252000000000001,6.061,6.252000000000001,36630.0,6.1904,6.0705,6.0466,6.1063,6.1262,6.1051,6.1736,6.1819,6.1664,6.1846,6.1744,6.2232,92.0517,64.3808,57.7416,52.4928
2/14/2005,6.252000000000001,6.252000000000001,6.061,6.204,69500.0,6.1285,6.1182,6.0657,6.1039,6.1309,6.1051,6.1707,6.1898,6.1631,6.1846,6.176,6.2182,71.453,59.3306,54.9558,51.4116
2/15/2005,6.204,6.204,6.061,6.204,39750.0,6.1167,6.1564,6.08,6.0944,6.1373,6.1063,6.164,6.1938,6.1612,6.185,6.1781,6.2137,71.453,59.3306,54.9558,51.4116
2/16/2005,6.109,6.156000000000001,6.061,6.156000000000001,43420.0,6.0913,6.185,6.0944,6.0920000000000005,6.1389,6.1063,6.1554,6.197,6.1583,6.185,6.1803,6.2099,47.5247,53.9722,52.0438,50.3029
2/17/2005,6.204,6.204,6.061,6.109,27320.0,6.106,6.185,6.0991,6.0872,6.1373,6.1099,6.1459,6.1986,6.155,6.1842,6.1808,6.2063,31.6342,48.9943,49.2342,49.2051
2/18/2005,6.061,6.156000000000001,5.966,6.109,81900.0,6.0253,6.1564,6.1134,6.0896,6.1341,6.1111,6.1364,6.2001,6.1526,6.1815,6.1811,6.2029,31.6342,48.9943,49.2342,49.2051
2/21/2005,6.109,6.156000000000001,6.013,6.061,31400.0,6.0336,6.1278,6.122999999999999,6.0848,6.1294,6.1123,6.1259,6.2009,6.1478,6.1791,6.1813,6.1989,18.0528,43.873000000000005,46.3333,48.0822
2/22/2005,6.013,6.109,5.966,6.013,58500.0,6.0178,6.0896,6.122999999999999,6.0824,6.1262,6.1134,6.1163,6.1874,6.144,6.1767,6.1813,6.1943,10.9811,39.2566,43.5688,46.9733
2/23/2005,6.013,6.013,5.917999999999999,6.013,41820.0,5.9577,6.061,6.122999999999999,6.08,6.1198,6.117000000000001,6.1087,6.1779,6.1421,6.1747,6.1819,6.1889,10.9811,39.2566,43.5688,46.9733
2/24/2005,6.061,6.109,5.917999999999999,6.013,95260.0,5.9793,6.0419,6.1134,6.0729,6.1119,6.1194,6.1049,6.1683,6.1387,6.1715,6.1821,6.1836,10.9811,39.2566,43.5688,46.9733
2/25/2005,6.013,6.061,5.87,5.917999999999999,124200.0,5.9069,6.0037,6.08,6.0633,6.0975,6.1146,6.1001,6.1579999999999995,6.1359,6.1683,6.1824,6.1781,3.0133,30.2059,37.9174,44.6911
2/28/2005,6.013,6.013,5.87,5.966,68330.0,5.9334,5.9846,6.0562,6.061,6.087999999999999,6.1123,6.0953,6.1516,6.132999999999999,6.1667,6.1826,6.1743,37.1925,38.2181,41.9704,46.0469
3/1/2005,5.966,6.061,5.87,6.013,64270.0,5.9458,5.9846,6.0371,6.0586,6.0753,6.1123,6.0924,6.1429,6.1306,6.1659,6.1826,6.171,58.9122,45.2845,45.7823,47.3813
3/2/2005,6.013,6.061,5.822,5.87,134840.0,5.9092,5.956,6.0085,6.0514,6.0641,6.1063,6.0867,6.1309,6.1259,6.1628,6.1819,6.1659,23.0471,32.6723,37.7672,44.0038
3/3/2005,5.917999999999999,5.966,5.775,5.87,117990.0,5.843,5.9273,5.9846,6.0419,6.053,6.0991,6.0848,6.119,6.1216,6.16,6.1813,6.1624,23.0471,32.6723,37.7672,44.0038
3/4/2005,5.775,5.917999999999999,5.775,5.917999999999999,94970.0,5.864,5.9273,5.9655,6.0395,6.0482,6.0920000000000005,6.0819,6.1079,6.1168,6.1579999999999995,6.1811,6.1597,47.1692,39.7513,41.7121,45.3924
3/7/2005,5.87,5.917999999999999,5.822,5.917999999999999,90170.0,5.8522,5.9178,5.9512,6.0371,6.0403,6.0848,6.08,6.0967,6.112,6.1552,6.1811,6.1593,47.1692,39.7513,41.7121,45.3924
3/8/2005,5.87,5.966,5.822,5.966,83860.0,5.9066,5.9082,5.9464,6.0347,6.0371,6.0812,6.08,6.087999999999999,6.1077,6.1512,6.1816,6.1588,69.0196,46.8271,45.7038,46.803999999999995
3/9/2005,5.87,5.966,5.87,5.917999999999999,39440.0,5.8867,5.9178,5.9369,6.0299,6.0323,6.0741,6.081,6.08,6.1039,6.1473,6.1821,6.1581,42.5945,41.3622,42.5647,45.585
3/10/2005,5.917999999999999,5.966,5.822,5.966,34750.0,5.8607,5.9369,5.9321,6.0228,6.026,6.0669,6.0819,6.0761,6.1006,6.1441,6.1821,6.1585,63.5358,48.1674,46.5205,47.0127
3/11/2005,5.917999999999999,6.109,5.87,6.109,68050.0,6.0005,5.975,5.9512,6.0156,6.026,6.061,6.0819,6.0753,6.1015,6.1413,6.1829,6.1585,86.196,62.7555,56.2545,51.0023
3/14/2005,6.013,6.013,5.917999999999999,6.013,29910.0,5.9694,5.9941,5.956,6.0061,6.026,6.055,6.081,6.0721,6.1006,6.1369,6.1829,6.159,53.1602,51.8176,49.7529,48.4847
3/15/2005,6.109,6.109,5.87,5.917999999999999,29410.0,5.8986,5.9846,5.9464,5.9918,6.0212,6.0431,6.0791,6.0681,6.0991,6.1329,6.1826,6.1595,33.7548,43.3228,44.2459,46.129
3/16/2005,5.87,5.87,5.87,5.87,15850.0,5.8701,5.975,5.9464,5.9774,6.0164,6.0347,6.0743,6.0633,6.0967,6.1282,6.1824,6.16,26.4997,39.6651,41.7571,44.9982
3/17/2005,5.822,5.87,5.822,5.87,25900.0,5.8385,5.956,5.9464,5.9655,6.01,6.0264,6.0686,6.0617,6.0953,6.1234,6.1816,6.1593,26.4997,39.6651,41.7571,44.9982
3/18/2005,5.822,5.822,5.727,5.775,65130.0,5.7778,5.8891,5.9321,5.9488,6.0037,6.0192,6.06,6.057,6.0924,6.1186,6.1808,6.1578,13.4708,32.6809,36.9378,42.755
3/21/2005,5.822,5.822,5.678999999999999,5.775,80460.0,5.7375,5.8414,5.9178,5.9345,5.9973,6.0096,6.0514,6.053,6.0901,6.1123,6.1797,6.1566,13.4708,32.6809,36.9378,42.755
3/22/2005,5.775,5.87,5.678999999999999,5.87,73560.0,5.7798,5.8319,5.9082,5.9273,5.9925,6.0049,6.0466,6.0514,6.0901,6.1079,6.1795,6.1559,58.9177,44.9491,44.3823,45.6543
3/23/2005,5.822,6.109,5.775,6.013,92230.0,5.9141,5.8605,5.9178,5.9273,5.9925,6.0037,6.0428,6.0538,6.0915,6.1063,6.18,6.1564,81.17,57.8969,53.2898,49.6141
3/24/2005,5.87,5.917999999999999,5.822,5.822,14800.0,5.8868,5.851,5.9035,5.9178,5.983,5.9953,6.0342,6.0522,6.0905,6.1019,6.1784,6.1557,38.9622,42.7979,43.3262,45.0832
3/25/2005,5.822,5.822,5.775,5.822,15500.0,5.8072,5.8605,5.8748,5.912999999999999,5.9687,5.9882,6.0237,6.0474,6.0905,6.0987,6.1771,6.1554,38.9622,42.7979,43.3262,45.0832
3/28/2005,5.775,5.822,5.678999999999999,5.775,39540.0,5.7358,5.8605,5.851,5.9035,5.9544,5.9822,6.0142,6.0427,6.0901,6.0948,6.1734,6.1547,30.1449,39.5356,41.0983,44.0079
3/29/2005,5.775,5.775,5.678999999999999,5.727,27010.0,5.7274,5.8319,5.8319,5.8891,5.9385,5.9739,6.0008,6.0379,6.0886,6.0904,6.1691,6.1533,22.5053,36.4131,38.9417,42.9483
3/30/2005,5.727,5.775,5.678999999999999,5.775,34450.0,5.7103,5.7842,5.8223,5.8844,5.9257,5.9679,5.9922,6.0323,6.0882,6.0856,6.1651,6.1521,43.8502,41.602,42.2075,44.3348
3/31/2005,5.678999999999999,6.013,5.678999999999999,5.775,150460.0,5.8544,5.7746,5.8128,5.8796,5.9146,5.9607,5.9836,6.026,6.0872,6.0812,6.162000000000001,6.1511,43.8502,41.602,42.2075,44.3348
4/1/2005,5.727,6.013,5.727,5.822,34890.0,5.8732,5.7746,5.8176,5.8748,5.9051,5.9572,5.9789,6.0196,6.0848,6.0765,6.1593,6.1504,65.3339,47.0686,45.5831,45.7459
4/4/2005,5.775,5.775,5.631,5.678999999999999,39900.0,5.6926,5.7555,5.808,5.8629,5.8923,5.95,5.9693,6.0108,6.0815,6.0705,6.1559,6.1492,24.0043,35.7682,38.3469,42.4096
4/5/2005,5.775,5.775,5.631,5.727,46380.0,5.6896,5.7555,5.7937,5.851,5.8828,5.9428,5.9626,6.0045,6.0781,6.0649,6.1527,6.1485,42.2654,41.0734,41.6708,43.8224
4/6/2005,5.678999999999999,5.678999999999999,5.584,5.678999999999999,40750.0,5.6412,5.7364,5.7603,5.8389999999999995,5.8716,5.9345,5.955,5.9957,6.0757,6.0598,6.1492,6.1478,31.0675,37.5814,39.3842,42.7378
4/7/2005,5.631,5.631,5.5360000000000005,5.631,38020.0,5.6052,5.7078,5.7412,5.8223,5.8589,5.9226,5.9445,5.9854,6.0734,6.0542,6.1461,6.1461,22.2321,34.3006,37.1866,41.6709
4/8/2005,5.631,5.678999999999999,5.4879999999999995,5.5360000000000005,104450.0,5.5729,5.6505,5.7126,5.7937,5.8462,5.9047,5.9331,5.9719,6.071000000000001,6.0502,6.1418,6.144,11.9968,28.6694,33.1969,39.6243
4/11/2005,5.5360000000000005,5.584,5.393,5.584,92350.0,5.4745,5.6314,5.6935,5.7722,5.8335,5.8891,5.9245,5.9607,6.0695,6.0458,6.1378,6.1418,34.5842,34.6997,36.8454,41.12
4/12/2005,5.5360000000000005,5.584,5.4879999999999995,5.584,28770.0,5.517,5.6028,5.6792,5.7555,5.8191,5.8736,5.9149,5.9472,6.0657,6.0419,6.1341,6.1399,34.5842,34.6997,36.8454,41.12
4/13/2005,5.4879999999999995,5.5360000000000005,5.441,5.441,29500.0,5.4721,5.5551,5.6458,5.734,5.8048,5.8557,5.9035,5.9345,6.0605,6.0363,6.1296,6.1375,12.6566,26.268,30.9619,38.0905
4/14/2005,5.4879999999999995,5.4879999999999995,5.345,5.345,36100.0,5.4113,5.4978,5.6028,5.7078,5.7873,5.8366,5.8891,5.9202,6.0538,6.0307,6.1241,6.1342,7.7456,22.2187,27.7775,36.2486
4/15/2005,5.345,5.393,5.297000000000001,5.393,21930.0,5.329,5.4692,5.5598,5.6887,5.7698,5.8188,5.8777,5.909,6.0476,6.0252,6.1185,6.1316,28.5411,28.425,31.5674,37.8042
4/18/2005,5.297000000000001,5.393,5.154,5.393,49390.0,5.2944,5.431,5.5312,5.6696,5.7523,5.8020000000000005,5.8662,5.8963,6.0414,6.02,6.1132,6.1287,28.5411,28.425,31.5674,37.8042
4/19/2005,5.393,5.4879999999999995,5.297000000000001,5.4879999999999995,34930.0,5.3803,5.4119,5.5074,5.6505,5.7364,5.7889,5.8557,5.8868,6.028,6.0168,6.1084,6.1266,64.5254,40.452,38.993,40.8911
4/20/2005,5.4879999999999995,5.966,5.4879999999999995,5.917999999999999,127890.0,5.8054,5.5074,5.5312,5.6458,5.7364,5.7865,5.8538,5.8844,6.0213,6.0172,6.1063,6.1266,91.9359,67.8235,60.0178,51.9849
4/21/2005,5.4879999999999995,5.966,5.4879999999999995,5.917999999999999,127890.0,5.8054,5.5074,5.5312,5.6458,5.7364,5.7865,5.8538,5.8844,6.0213,6.0172,6.1063,6.1266,91.9359,67.8235,60.0178,51.9849
4/22/2005,5.4879999999999995,5.966,5.4879999999999995,5.917999999999999,127890.0,5.8054,5.5074,5.5312,5.6458,5.7364,5.7865,5.8538,5.8844,6.0213,6.0172,6.1063,6.1266,91.9359,67.8235,60.0178,51.9849
4/25/2005,6.013,6.3,5.822,6.013,121460.0,5.9951,5.641,5.5694,5.6553,5.7379999999999995,5.7865,5.8519,5.882000000000001,6.0156,6.018,6.105,6.1261,93.5875,71.1399,63.0641,53.9709
4/26/2005,6.013,6.204,5.87,5.966,48210.0,5.9465,5.7555,5.6123,5.6625,5.7332,5.7877,5.8462,5.8796,6.0099,6.0192,6.1028,6.1256,81.126,67.2415,60.5788,52.8404
4/27/2005,6.013,6.013,5.678999999999999,5.822,39230.0,5.7323,5.8414,5.6362,5.6648,5.7269,5.7842,5.8386,5.8764,6.0046,6.0192,6.1007,6.1225,50.7294,56.7463,53.7369,49.6153
4/28/2005,5.775,5.775,5.631,5.678999999999999,44450.0,5.7041,5.8796,5.6458,5.6625,5.7189,5.7758,5.8281,5.8701,5.996,6.0176,6.0973,6.1185,32.4767,48.2704,47.9096,46.6686
4/29/2005,5.678999999999999,5.678999999999999,5.4879999999999995,5.584,59200.0,5.5816,5.8128,5.6601,5.6529,5.7094,5.7686,5.8166,5.8629,5.986000000000001,6.0156,6.0928,6.1139,23.8833,43.4078,44.449,44.8323
5/2/2005,5.678999999999999,5.678999999999999,5.4879999999999995,5.584,59200.0,5.5816,5.8128,5.6601,5.6529,5.7094,5.7686,5.8166,5.8629,5.986000000000001,6.0156,6.0928,6.1139,23.8833,43.4078,44.449,44.8323
5/3/2005,5.5360000000000005,5.822,5.5360000000000005,5.775,25920.0,5.6767,5.7651,5.702999999999999,5.6529,5.7062,5.7663,5.8099,5.8581,5.9779,6.0148,6.0891,6.1111,57.5669,53.8648,51.9278,48.9853
5/4/2005,5.775,5.822,5.727,5.822,30040.0,5.7493,5.7364,5.746,5.6529,5.7078,5.7639,5.8042,5.8557,5.9703,6.0128,6.0856,6.1087,63.6063,56.144,53.6093,49.9596
5/5/2005,5.822,5.822,5.631,5.727,26750.0,5.6939,5.7173,5.7794,5.6553,5.7062,5.7591,5.7975,5.8518,5.9617,6.0104,6.0816,6.1058,44.5739,50.5276,49.8535,48.0606
5/6/2005,5.727,5.727,5.5360000000000005,5.727,39020.0,5.6228,5.7269,5.8032,5.6553,5.7014,5.7531,5.7918,5.847,5.954,6.0077,6.0777,6.1029,44.5739,50.5276,49.8535,48.0606
5/9/2005,5.631,5.631,5.4879999999999995,5.584,47150.0,5.5499,5.7269,5.7698,5.6505,5.6871,5.7448,5.7832,5.8398,5.9459,6.0049,6.0726,6.0994,22.1775,42.4634,44.4374,45.2969
5/10/2005,5.4879999999999995,5.5360000000000005,5.345,5.393,54390.0,5.4259,5.6505,5.7078,5.6386,5.6728,5.7305,5.7708,5.8279,5.9378,6.0009,6.0665,6.0953,11.0616,34.2613,38.4408,41.968
5/11/2005,5.393,5.393,5.106,5.202000000000001,107720.0,5.2357,5.5264,5.6314,5.6219,5.6521,5.7078,5.7565,5.8104,5.9283,5.9961,6.0599,6.0898,6.3143,28.1452,33.5633,39.0029
5/12/2005,5.154,5.202000000000001,5.059,5.106,36400.0,5.0976,5.4024,5.5598,5.598,5.6298,5.6851,5.7393,5.7921,5.9173,5.9910000000000005,6.0538,6.0839,4.7767,25.576999999999998,31.4168,37.6278
5/13/2005,5.154,5.154,5.011,5.059,35430.0,5.0531,5.2687,5.4978,5.5718,5.6076,5.6636,5.7202,5.773,5.9063,5.9834,6.0477,6.0779,4.0391,24.3283,30.3709,36.9539
5/16/2005,5.059,5.059,4.963,4.963,39700.0,4.979,5.1446,5.4358,5.5479,5.5805,5.641,5.7021,5.7531,5.8944,5.975,6.0411,6.0715,2.7603,21.9203,28.339000000000002,35.6336
5/17/2005,5.011,5.011,4.772,4.772,77050.0,4.8267,5.0206,5.3355,5.5193,5.5471,5.6135,5.6801,5.7309,5.8825,5.9647,6.0331,6.0636,1.4157,17.9278,24.7696,33.1808
5/18/2005,4.772,4.916,4.629,4.772,91140.0,4.7166,4.9347,5.2306,5.4883,5.5121,5.5885,5.6572,5.7086,5.8696,5.9544,6.0238,6.0555,1.4157,17.9278,24.7696,33.1808
5/19/2005,4.772,4.82,4.772,4.82,34270.0,4.7795,4.8774,5.1399,5.4596,5.4835,5.5646,5.6353,5.6879,5.8576,5.9444,6.0153,6.0478,22.6188,22.3999,27.4201,34.3891
5/20/2005,4.82,4.868,4.772,4.82,17860.0,4.8111,4.8297,5.0492,5.4262,5.4533,5.5384,5.6123,5.667999999999999,5.8462,5.9277,6.0071,6.0402,22.6188,22.3999,27.4201,34.3891
