Dates,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,EQY_WEIGHTED_AVG_PX,MOV_AVG_5D,MOV_AVG_10D,MOV_AVG_20D,MOV_AVG_30D,MOV_AVG_40D,MOV_AVG_50D,MOV_AVG_60D,MOV_AVG_100D,MOV_AVG_120D,MOV_AVG_180D,MOV_AVG_200D,RSI_3D,RSI_9D,RSI_14D,RSI_30D
10/21/2002,2.68,2.68,2.68,2.68,1500.0,2.68,2.7333,2.8053,2.9007,2.9587,2.9523,2.9613,2.9578,2.9699,2.8822,2.6619,2.595,6.2156,23.247,29.62,39.5756
10/22/2002,2.68,2.68,2.68,2.68,10500.0,2.68,2.7119999999999997,2.78,2.8813,2.9431,2.9453,2.9549,2.9536,2.9727,2.8833,2.665,2.5982,6.2156,23.247,29.62,39.5756
10/23/2002,2.667,2.693,2.667,2.693,21000.0,2.6819,2.6987,2.7493,2.8627,2.9289,2.9387,2.9467,2.9484,2.9756,2.8844,2.6682,2.6019,29.488000000000003,26.7681,31.524,40.2888
10/24/2002,2.667,2.693,2.667,2.693,21000.0,2.6819,2.6987,2.7493,2.8627,2.9289,2.9387,2.9467,2.9484,2.9756,2.8844,2.6682,2.6019,29.488000000000003,26.7681,31.524,40.2888
10/25/2002,2.693,2.693,2.693,2.693,1500.0,2.6933,2.6907,2.7373,2.8473,2.9164,2.9323,2.9384,2.9433,2.9779,2.8858,2.6715,2.6055,29.488000000000003,26.7681,31.524,40.2888
10/28/2002,2.733,2.733,2.667,2.693,7500.0,2.6933,2.688,2.7227,2.8353,2.9018,2.9277,2.9317,2.9393,2.9795,2.8882,2.6747,2.609,29.488000000000003,26.7681,31.524,40.2888
10/29/2002,2.68,2.693,2.68,2.693,15000.0,2.6867,2.6907,2.7119999999999997,2.8233,2.8893,2.923,2.9269,2.9364,2.9812,2.8906,2.678,2.6125,29.488000000000003,26.7681,31.524,40.2888
10/30/2002,2.68,2.693,2.68,2.693,15000.0,2.6867,2.6907,2.7119999999999997,2.8233,2.8893,2.923,2.9269,2.9364,2.9812,2.8906,2.678,2.6125,29.488000000000003,26.7681,31.524,40.2888
10/31/2002,2.693,2.693,2.693,2.693,7500.0,2.6933,2.6933,2.7027,2.8080000000000003,2.8769,2.918,2.9235,2.9324,2.9835,2.8931,2.6809,2.6156,29.488000000000003,26.7681,31.524,40.2888
11/1/2002,2.693,2.693,2.693,2.693,7500.0,2.6933,2.6933,2.7027,2.8080000000000003,2.8769,2.918,2.9235,2.9324,2.9835,2.8931,2.6809,2.6156,29.488000000000003,26.7681,31.524,40.2888
11/4/2002,2.693,2.693,2.693,2.693,7500.0,2.6933,2.6933,2.7027,2.8080000000000003,2.8769,2.918,2.9235,2.9324,2.9835,2.8931,2.6809,2.6156,29.488000000000003,26.7681,31.524,40.2888
11/5/2002,2.693,2.693,2.693,2.693,7500.0,2.6933,2.6933,2.7027,2.8080000000000003,2.8769,2.918,2.9235,2.9324,2.9835,2.8931,2.6809,2.6156,29.488000000000003,26.7681,31.524,40.2888
11/6/2002,2.693,2.693,2.693,2.693,7500.0,2.6933,2.6933,2.7027,2.8080000000000003,2.8769,2.918,2.9235,2.9324,2.9835,2.8931,2.6809,2.6156,29.488000000000003,26.7681,31.524,40.2888
11/7/2002,2.693,2.693,2.693,2.693,7500.0,2.6933,2.6933,2.7027,2.8080000000000003,2.8769,2.918,2.9235,2.9324,2.9835,2.8931,2.6809,2.6156,29.488000000000003,26.7681,31.524,40.2888
11/8/2002,2.693,2.693,2.693,2.693,7500.0,2.6933,2.6933,2.7027,2.8080000000000003,2.8769,2.918,2.9235,2.9324,2.9835,2.8931,2.6809,2.6156,29.488000000000003,26.7681,31.524,40.2888
11/11/2002,2.693,2.693,2.693,2.693,7500.0,2.6933,2.6933,2.7027,2.8080000000000003,2.8769,2.918,2.9235,2.9324,2.9835,2.8931,2.6809,2.6156,29.488000000000003,26.7681,31.524,40.2888
11/12/2002,2.707,2.707,2.707,2.707,1500.0,2.7067,2.696,2.6973,2.7933,2.8667,2.9139999999999997,2.9189,2.9287,2.9832,2.8954,2.6837,2.6194,75.5538,32.3599,34.1061,41.1121
11/13/2002,2.707,2.707,2.707,2.707,1500.0,2.7067,2.696,2.6973,2.7933,2.8667,2.9139999999999997,2.9189,2.9287,2.9832,2.8954,2.6837,2.6194,75.5538,32.3599,34.1061,41.1121
11/14/2002,2.72,2.733,2.72,2.733,3000.0,2.7267,2.7039999999999997,2.6973,2.782,2.8578,2.91,2.9136,2.9253,2.978,2.898,2.6864,2.6231,91.7409,42.277,39.0559,42.7456
11/15/2002,2.8,2.8,2.8,2.8,1500.0,2.8,2.7253,2.7067,2.772,2.8489,2.9067,2.9096,2.9231,2.9752,2.9011,2.6897,2.6273,97.6288,59.13,49.3079,46.5779
11/18/2002,2.787,2.8,2.787,2.787,4500.0,2.7911,2.7439999999999998,2.7173,2.7613,2.8396,2.8983,2.9053,2.9207,2.9711,2.9041,2.6928,2.6315,80.4278,55.4851,47.5838,45.9417
11/19/2002,2.787,2.8,2.787,2.787,4500.0,2.7911,2.7439999999999998,2.7173,2.7613,2.8396,2.8983,2.9053,2.9207,2.9711,2.9041,2.6928,2.6315,80.4278,55.4851,47.5838,45.9417
11/20/2002,2.827,2.827,2.827,2.827,1500.0,2.8267,2.7707,2.7319999999999998,2.7560000000000002,2.8316,2.8903,2.9027,2.9178,2.9673,2.9076,2.6958,2.6358,89.0831,63.1512,52.903999999999996,48.1401
11/21/2002,2.827,2.827,2.8,2.8,6000.0,2.8133,2.7893,2.7427,2.7460000000000004,2.8227,2.8823,2.8995,2.9127,2.9637,2.9109,2.699,2.6401,61.7677,55.9276,49.3107,46.8267
11/22/2002,2.813,2.827,2.813,2.813,6000.0,2.8167,2.8053,2.7547,2.7460000000000004,2.8164,2.8760000000000003,2.8968,2.9078,2.96,2.9143,2.7024,2.6445,68.9161,58.5919,51.0991,47.5666
11/25/2002,2.813,2.813,2.813,2.813,3000.0,2.8133,2.8080000000000003,2.7667,2.7447,2.8124,2.8680000000000003,2.8955,2.9042,2.9569,2.9179,2.7062,2.6485,68.9161,58.5919,51.0991,47.5666
11/26/2002,2.813,2.813,2.813,2.813,6000.0,2.8133,2.8133,2.7787,2.7453,2.8084,2.8617,2.8941,2.9022,2.9539,2.9213,2.7099,2.6526,68.9161,58.5919,51.0991,47.5666
11/27/2002,2.8,2.8,2.8,2.8,15000.0,2.8,2.8080000000000003,2.7893,2.7460000000000004,2.8018,2.855,2.8923,2.9011,2.9512,2.9236,2.7135,2.6563,42.2531,53.9483,48.9424,46.845
11/28/2002,2.8,2.8,2.8,2.8,4500.0,2.8,2.8080000000000003,2.7987,2.748,2.7951,2.8497,2.8909,2.8989,2.9487,2.9258,2.7173,2.6602,42.2531,53.9483,48.9424,46.845
11/29/2002,2.8,2.8,2.787,2.8,7500.0,2.7947,2.8053,2.8053,2.7513,2.7898,2.8447,2.8891,2.8956,2.9461,2.9286,2.7213,2.6641,42.2531,53.9483,48.9424,46.845
12/2/2002,2.8,2.8,2.773,2.773,7500.0,2.7893,2.7973,2.8027,2.7547,2.7822,2.8373,2.8859,2.8918,2.9432,2.9317,2.7262,2.6679,11.6995,44.0148,44.2745,45.3226
12/3/2002,2.0,2.88,2.0,2.88,3000.0,2.5867,2.8107,2.812,2.7647,2.7782,2.8327,2.8811,2.8898,2.9404,2.9357,2.7316,2.6722,83.4601,69.3833,60.5021,51.8038
12/4/2002,2.0,2.88,2.0,2.88,3000.0,2.5867,2.8107,2.812,2.7647,2.7782,2.8327,2.8811,2.8898,2.9404,2.9357,2.7316,2.6722,83.4601,69.3833,60.5021,51.8038
12/5/2002,2.0,2.88,2.0,2.88,3000.0,2.5867,2.8107,2.812,2.7647,2.7782,2.8327,2.8811,2.8898,2.9404,2.9357,2.7316,2.6722,83.4601,69.3833,60.5021,51.8038
12/6/2002,2.0,2.88,2.0,2.88,3000.0,2.5867,2.8107,2.812,2.7647,2.7782,2.8327,2.8811,2.8898,2.9404,2.9357,2.7316,2.6722,83.4601,69.3833,60.5021,51.8038
12/9/2002,2.15,2.15,2.15,2.15,1000.0,2.15,2.6807,2.7443,2.7382,2.7521,2.8098,2.8611,2.8763,2.93,2.9336,2.7331,2.6723,8.9332,15.4572,19.2299,28.1666
12/10/2002,2.79,2.79,2.79,2.79,1000.0,2.79,2.6787,2.7433,2.7430000000000003,2.7451,2.8028,2.8545,2.8734,2.9263,2.9368,2.739,2.6757,58.1169,52.1431,50.8717,49.1921
12/11/2002,2.26,2.62,2.26,2.62,2000.0,2.44,2.6427,2.7239999999999998,2.7393,2.7387,2.7933,2.8456,2.8680000000000003,2.9213,2.9381,2.7428,2.6783,47.8254,46.1577,45.7453,45.5301
12/12/2002,2.26,2.62,2.26,2.62,2000.0,2.44,2.6427,2.7239999999999998,2.7393,2.7387,2.7933,2.8456,2.8680000000000003,2.9213,2.9381,2.7428,2.6783,47.8254,46.1577,45.7453,45.5301
12/13/2002,2.26,2.62,2.26,2.62,2000.0,2.44,2.6427,2.7239999999999998,2.7393,2.7387,2.7933,2.8456,2.8680000000000003,2.9213,2.9381,2.7428,2.6783,47.8254,46.1577,45.7453,45.5301
12/16/2002,2.26,2.62,2.26,2.62,2000.0,2.44,2.6427,2.7239999999999998,2.7393,2.7387,2.7933,2.8456,2.8680000000000003,2.9213,2.9381,2.7428,2.6783,47.8254,46.1577,45.7453,45.5301
12/17/2002,2.26,2.62,2.26,2.62,2000.0,2.44,2.6427,2.7239999999999998,2.7393,2.7387,2.7933,2.8456,2.8680000000000003,2.9213,2.9381,2.7428,2.6783,47.8254,46.1577,45.7453,45.5301
12/18/2002,2.57,2.57,2.57,2.57,2000.0,2.57,2.602,2.6997,2.7332,2.7297,2.7843,2.8343,2.8628,2.9158,2.9384,2.7460000000000004,2.6806,44.3598,44.4688,44.3304,44.5218
12/19/2002,2.6,2.6,2.6,2.6,1000.0,2.6,2.546,2.6783,2.7285,2.7230000000000003,2.7759,2.825,2.8582,2.9109,2.9391,2.7489,2.6831,47.7663,45.8073,45.4212,45.2741
12/20/2002,2.6,2.6,2.6,2.6,1000.0,2.6,2.546,2.6783,2.7285,2.7230000000000003,2.7759,2.825,2.8582,2.9109,2.9391,2.7489,2.6831,47.7663,45.8073,45.4212,45.2741
12/23/2002,2.6,2.6,2.6,2.6,1000.0,2.6,2.546,2.6783,2.7285,2.7230000000000003,2.7759,2.825,2.8582,2.9109,2.9391,2.7489,2.6831,47.7663,45.8073,45.4212,45.2741
12/24/2002,2.61,2.61,2.61,2.61,1000.0,2.61,2.638,2.6593,2.7243,2.7171,2.7662,2.8159,2.8534,2.9057,2.9403,2.752,2.6852,49.3178,46.2927,45.8024,45.5288
12/25/2002,2.61,2.61,2.61,2.61,1000.0,2.61,2.638,2.6593,2.7243,2.7171,2.7662,2.8159,2.8534,2.9057,2.9403,2.752,2.6852,49.3178,46.2927,45.8024,45.5288
12/26/2002,2.61,2.61,2.61,2.61,1000.0,2.61,2.638,2.6593,2.7243,2.7171,2.7662,2.8159,2.8534,2.9057,2.9403,2.752,2.6852,49.3178,46.2927,45.8024,45.5288
12/27/2002,2.62,2.62,2.61,2.61,2000.0,2.615,2.602,2.6403,2.7195,2.7121,2.7564,2.8078,2.8492,2.9006,2.9393,2.755,2.6873,49.3178,46.2927,45.8024,45.5288
12/30/2002,2.62,2.62,2.61,2.61,2000.0,2.615,2.602,2.6403,2.7195,2.7121,2.7564,2.8078,2.8492,2.9006,2.9393,2.755,2.6873,49.3178,46.2927,45.8024,45.5288
12/31/2002,2.61,2.61,2.61,2.61,1000.0,2.61,2.6,2.6213,2.7133,2.708,2.7477,2.8,2.8444,2.8955,2.9339,2.7579,2.6891,49.3178,46.2927,45.8024,45.5288
1/1/2003,2.61,2.61,2.61,2.61,1000.0,2.61,2.6,2.6213,2.7133,2.708,2.7477,2.8,2.8444,2.8955,2.9339,2.7579,2.6891,49.3178,46.2927,45.8024,45.5288
1/2/2003,2.61,2.61,2.61,2.61,1000.0,2.61,2.6,2.6213,2.7133,2.708,2.7477,2.8,2.8444,2.8955,2.9339,2.7579,2.6891,49.3178,46.2927,45.8024,45.5288
1/3/2003,2.61,2.61,2.61,2.61,1000.0,2.61,2.6,2.6213,2.7133,2.708,2.7477,2.8,2.8444,2.8955,2.9339,2.7579,2.6891,49.3178,46.2927,45.8024,45.5288
1/6/2003,2.6,2.6,2.6,2.6,2000.0,2.6,2.6060000000000003,2.6039999999999996,2.7033,2.7044,2.7377,2.7907,2.8389,2.8908,2.9299,2.7607,2.6911,44.8243,45.7097,45.4063,45.2954
1/7/2003,2.58,2.58,2.57,2.57,4000.0,2.5725,2.6,2.573,2.6925,2.7008,2.7269,2.7807,2.8297,2.8858,2.9246,2.7635,2.6928,31.79,43.8461,44.1721,44.5861
1/8/2003,2.59,2.6,2.59,2.6,2000.0,2.595,2.5980000000000003,2.6180000000000003,2.6812,2.6981,2.7186,2.7714,2.8206,2.8814,2.9196,2.7664,2.6943,52.5059,46.3088,45.7598,45.4695
1/9/2003,2.6,2.6,2.6,2.6,10000.0,2.6,2.596,2.5989999999999998,2.6712,2.695,2.7086,2.7621,2.8119,2.877,2.915,2.7692,2.6963,52.5059,46.3088,45.7598,45.4695
1/10/2003,2.6,2.6,2.6,2.6,10000.0,2.6,2.596,2.5989999999999998,2.6712,2.695,2.7086,2.7621,2.8119,2.877,2.915,2.7692,2.6963,52.5059,46.3088,45.7598,45.4695
1/13/2003,2.4,2.64,2.4,2.64,4000.0,2.565,2.602,2.6010000000000004,2.6625,2.6932,2.7043,2.7549,2.8048,2.8732,2.9104,2.7721,2.6985,75.1486,50.0085,48.0447,46.6822
1/14/2003,2.5,2.66,2.5,2.66,2000.0,2.58,2.614,2.61,2.6548,2.6921,2.6998,2.7494,2.7969,2.8695,2.9066,2.7751,2.7011,81.6941,51.8739,49.1971,47.2886
1/15/2003,2.56,2.56,2.56,2.56,1000.0,2.56,2.612,2.6060000000000003,2.6422,2.6877,2.6938,2.7419,2.7885,2.8655,2.9019,2.7771,2.7032,27.4566,42.8748,43.9483,44.6614
1/16/2003,2.56,2.56,2.56,2.56,1000.0,2.56,2.612,2.6060000000000003,2.6422,2.6877,2.6938,2.7419,2.7885,2.8655,2.9019,2.7771,2.7032,27.4566,42.8748,43.9483,44.6614
1/17/2003,2.56,2.56,2.56,2.56,1000.0,2.56,2.612,2.6060000000000003,2.6422,2.6877,2.6938,2.7419,2.7885,2.8655,2.9019,2.7771,2.7032,27.4566,42.8748,43.9483,44.6614
1/20/2003,2.56,2.56,2.56,2.56,1000.0,2.56,2.612,2.6060000000000003,2.6422,2.6877,2.6938,2.7419,2.7885,2.8655,2.9019,2.7771,2.7032,27.4566,42.8748,43.9483,44.6614
1/21/2003,2.56,2.56,2.56,2.56,1000.0,2.56,2.612,2.6060000000000003,2.6422,2.6877,2.6938,2.7419,2.7885,2.8655,2.9019,2.7771,2.7032,27.4566,42.8748,43.9483,44.6614
1/22/2003,2.56,2.56,2.56,2.56,1000.0,2.56,2.6039999999999996,2.6010000000000004,2.6302,2.6832,2.6881,2.7331,2.7801,2.8611,2.8977,2.7791,2.7052,27.4566,42.8748,43.9483,44.6614
1/23/2003,2.56,2.56,2.56,2.56,1000.0,2.56,2.6039999999999996,2.6010000000000004,2.6302,2.6832,2.6881,2.7331,2.7801,2.8611,2.8977,2.7791,2.7052,27.4566,42.8748,43.9483,44.6614
1/24/2003,2.62,2.62,2.62,2.62,5000.0,2.62,2.608,2.602,2.6212,2.6803,2.6846,2.7255,2.7735,2.8573,2.8941,2.7813,2.7077,61.7443,49.5243,47.821999999999996,46.5675
1/27/2003,2.62,2.62,2.62,2.62,5000.0,2.62,2.608,2.602,2.6212,2.6803,2.6846,2.7255,2.7735,2.8573,2.8941,2.7813,2.7077,61.7443,49.5243,47.821999999999996,46.5675
1/28/2003,2.62,2.62,2.62,2.62,5000.0,2.62,2.608,2.602,2.6212,2.6803,2.6846,2.7255,2.7735,2.8573,2.8941,2.7813,2.7077,61.7443,49.5243,47.821999999999996,46.5675
1/29/2003,2.6,2.6,2.6,2.6,2000.0,2.6,2.6,2.6010000000000004,2.6112,2.6759,2.6813,2.7183,2.7668,2.8533,2.8903,2.7835,2.7103,49.9418,47.4529,46.6643,46.0209
1/30/2003,2.6,2.6,2.6,2.6,2000.0,2.6,2.6,2.6010000000000004,2.6112,2.6759,2.6813,2.7183,2.7668,2.8533,2.8903,2.7835,2.7103,49.9418,47.4529,46.6643,46.0209
1/31/2003,2.6,2.6,2.6,2.6,2000.0,2.6,2.6,2.6010000000000004,2.6112,2.6759,2.6813,2.7183,2.7668,2.8533,2.8903,2.7835,2.7103,49.9418,47.4529,46.6643,46.0209
2/3/2003,2.6,2.6,2.6,2.6,2000.0,2.6,2.6,2.6010000000000004,2.6112,2.6759,2.6813,2.7183,2.7668,2.8533,2.8903,2.7835,2.7103,49.9418,47.4529,46.6643,46.0209
2/4/2003,2.6,2.6,2.6,2.6,2000.0,2.6,2.6,2.6010000000000004,2.6112,2.6759,2.6813,2.7183,2.7668,2.8533,2.8903,2.7835,2.7103,49.9418,47.4529,46.6643,46.0209
2/5/2003,2.56,2.56,2.5,2.5,10000.0,2.506,2.568,2.591,2.5975,2.6659,2.6761,2.7083,2.7574,2.8483,2.8856,2.7851,2.7133,20.5215,38.4151,41.2831,43.3868
2/6/2003,2.55,2.55,2.55,2.55,2000.0,2.55,2.5660000000000003,2.589,2.5810000000000004,2.658,2.6728,2.6993,2.7488,2.8438,2.8805,2.7869,2.7165,44.8762,44.3745,44.7159,45.0146
2/7/2003,2.5,2.5,2.5,2.5,7000.0,2.5,2.5540000000000003,2.5789999999999997,2.5985,2.6471,2.6683,2.6907,2.7393,2.8395,2.8748,2.7882,2.7197,30.7446,40.018,42.0673,43.7143
2/10/2003,2.5,2.5,2.5,2.5,7000.0,2.5,2.5540000000000003,2.5789999999999997,2.5985,2.6471,2.6683,2.6907,2.7393,2.8395,2.8748,2.7882,2.7197,30.7446,40.018,42.0673,43.7143
2/11/2003,2.5,2.5,2.5,2.5,7000.0,2.5,2.5540000000000003,2.5789999999999997,2.5985,2.6471,2.6683,2.6907,2.7393,2.8395,2.8748,2.7882,2.7197,30.7446,40.018,42.0673,43.7143
2/12/2003,2.5,2.5,2.5,2.5,7000.0,2.5,2.5540000000000003,2.5789999999999997,2.5985,2.6471,2.6683,2.6907,2.7393,2.8395,2.8748,2.7882,2.7197,30.7446,40.018,42.0673,43.7143
2/13/2003,2.5,2.5,2.5,2.5,1000.0,2.5,2.53,2.569,2.5839999999999996,2.6371,2.6635,2.6807,2.7299,2.8345,2.8693,2.7891,2.7235,30.7446,40.018,42.0673,43.7143
2/14/2003,2.5,2.5,2.5,2.5,1000.0,2.5,2.53,2.569,2.5839999999999996,2.6371,2.6635,2.6807,2.7299,2.8345,2.8693,2.7891,2.7235,30.7446,40.018,42.0673,43.7143
2/17/2003,2.5,2.5,2.5,2.5,1000.0,2.5,2.53,2.569,2.5839999999999996,2.6371,2.6635,2.6807,2.7299,2.8345,2.8693,2.7891,2.7235,30.7446,40.018,42.0673,43.7143
2/18/2003,2.5,2.5,2.48,2.48,2000.0,2.49,2.506,2.553,2.577,2.6260000000000003,2.6582,2.674,2.7212,2.8293,2.8639,2.79,2.7262,23.9553,38.1233,40.9423,43.1804
2/19/2003,2.5,2.5,2.48,2.48,2000.0,2.49,2.506,2.553,2.577,2.6260000000000003,2.6582,2.674,2.7212,2.8293,2.8639,2.79,2.7262,23.9553,38.1233,40.9423,43.1804
2/20/2003,2.5,2.5,2.48,2.48,2000.0,2.49,2.506,2.553,2.577,2.6260000000000003,2.6582,2.674,2.7212,2.8293,2.8639,2.79,2.7262,23.9553,38.1233,40.9423,43.1804
2/21/2003,2.5,2.5,2.48,2.48,2000.0,2.49,2.506,2.553,2.577,2.6260000000000003,2.6582,2.674,2.7212,2.8293,2.8639,2.79,2.7262,23.9553,38.1233,40.9423,43.1804
2/24/2003,2.48,2.48,2.48,2.48,1000.0,2.48,2.502,2.535,2.5725,2.6149,2.6528,2.6668,2.7137,2.8247,2.8586,2.7897,2.7286,23.9553,38.1233,40.9423,43.1804
2/25/2003,2.48,2.48,2.48,2.48,1000.0,2.48,2.502,2.535,2.5725,2.6149,2.6528,2.6668,2.7137,2.8247,2.8586,2.7897,2.7286,23.9553,38.1233,40.9423,43.1804
2/26/2003,2.48,2.48,2.48,2.48,1000.0,2.48,2.502,2.535,2.5725,2.6149,2.6528,2.6668,2.7137,2.8247,2.8586,2.7897,2.7286,23.9553,38.1233,40.9423,43.1804
2/27/2003,2.48,2.48,2.48,2.48,1000.0,2.48,2.502,2.535,2.5725,2.6149,2.6528,2.6668,2.7137,2.8247,2.8586,2.7897,2.7286,23.9553,38.1233,40.9423,43.1804
2/28/2003,2.48,2.48,2.48,2.48,1000.0,2.48,2.502,2.535,2.5725,2.6149,2.6528,2.6668,2.7137,2.8247,2.8586,2.7897,2.7286,23.9553,38.1233,40.9423,43.1804
3/3/2003,2.48,2.48,2.48,2.48,1000.0,2.48,2.488,2.5269999999999997,2.5665,2.6038,2.6475,2.6604,2.7061,2.8209,2.8535,2.7897,2.7307,23.9553,38.1233,40.9423,43.1804
3/4/2003,2.48,2.48,2.48,2.48,1000.0,2.48,2.488,2.5269999999999997,2.5665,2.6038,2.6475,2.6604,2.7061,2.8209,2.8535,2.7897,2.7307,23.9553,38.1233,40.9423,43.1804
3/5/2003,2.48,2.48,2.48,2.48,1000.0,2.48,2.488,2.5269999999999997,2.5665,2.6038,2.6475,2.6604,2.7061,2.8209,2.8535,2.7897,2.7307,23.9553,38.1233,40.9423,43.1804
3/6/2003,2.48,2.48,2.48,2.48,1000.0,2.48,2.488,2.5269999999999997,2.5665,2.6038,2.6475,2.6604,2.7061,2.8209,2.8535,2.7897,2.7307,23.9553,38.1233,40.9423,43.1804
3/7/2003,2.48,2.48,2.48,2.48,1000.0,2.48,2.488,2.5269999999999997,2.5665,2.6038,2.6475,2.6604,2.7061,2.8209,2.8535,2.7897,2.7307,23.9553,38.1233,40.9423,43.1804
3/10/2003,2.5,2.5,2.5,2.5,1000.0,2.5,2.488,2.521,2.5610000000000004,2.5938,2.6427,2.6547,2.6978,2.8165,2.8482,2.7901,2.7329,56.4287,42.0312,42.8512,43.9384
3/11/2003,2.5,2.5,2.5,2.5,1000.0,2.5,2.488,2.521,2.5610000000000004,2.5938,2.6427,2.6547,2.6978,2.8165,2.8482,2.7901,2.7329,56.4287,42.0312,42.8512,43.9384
3/12/2003,2.5,2.5,2.5,2.5,1000.0,2.5,2.488,2.521,2.5610000000000004,2.5938,2.6427,2.6547,2.6978,2.8165,2.8482,2.7901,2.7329,56.4287,42.0312,42.8512,43.9384
3/13/2003,2.5,2.5,2.5,2.5,1000.0,2.5,2.488,2.521,2.5610000000000004,2.5938,2.6427,2.6547,2.6978,2.8165,2.8482,2.7901,2.7329,56.4287,42.0312,42.8512,43.9384
3/14/2003,2.48,2.48,2.48,2.48,1000.0,2.48,2.484,2.5069999999999997,2.5545,2.5831,2.637,2.6491,2.6891,2.812,2.8429,2.7903,2.7349,34.3963,39.2429,41.4097,43.3403
3/17/2003,2.48,2.48,2.48,2.48,1000.0,2.48,2.484,2.5069999999999997,2.5545,2.5831,2.637,2.6491,2.6891,2.812,2.8429,2.7903,2.7349,34.3963,39.2429,41.4097,43.3403
3/18/2003,2.48,2.48,2.48,2.48,1000.0,2.48,2.484,2.5069999999999997,2.5545,2.5831,2.637,2.6491,2.6891,2.812,2.8429,2.7903,2.7349,34.3963,39.2429,41.4097,43.3403
3/19/2003,2.48,2.48,2.48,2.48,1000.0,2.48,2.484,2.5069999999999997,2.5545,2.5831,2.637,2.6491,2.6891,2.812,2.8429,2.7903,2.7349,34.3963,39.2429,41.4097,43.3403
3/20/2003,2.48,2.48,2.48,2.48,1000.0,2.48,2.484,2.5069999999999997,2.5545,2.5831,2.637,2.6491,2.6891,2.812,2.8429,2.7903,2.7349,34.3963,39.2429,41.4097,43.3403
3/21/2003,2.5,2.5,2.5,2.5,2000.0,2.5,2.488,2.497,2.549,2.5731,2.6312,2.6444,2.6814,2.8077,2.8377,2.7909,2.737,58.6271,43.4624,43.458,44.1271
3/24/2003,2.52,2.52,2.52,2.52,1000.0,2.52,2.496,2.499,2.545,2.5647,2.6242,2.6407,2.6734,2.8035,2.8332,2.7912,2.7392,73.377,47.5595,45.5094,44.9185
3/25/2003,2.52,2.52,2.52,2.52,1000.0,2.52,2.496,2.499,2.545,2.5647,2.6242,2.6407,2.6734,2.8035,2.8332,2.7912,2.7392,73.377,47.5595,45.5094,44.9185
3/26/2003,2.52,2.52,2.52,2.52,1000.0,2.52,2.496,2.499,2.545,2.5647,2.6242,2.6407,2.6734,2.8035,2.8332,2.7912,2.7392,73.377,47.5595,45.5094,44.9185
3/27/2003,2.52,2.52,2.52,2.52,1000.0,2.52,2.496,2.499,2.545,2.5647,2.6242,2.6407,2.6734,2.8035,2.8332,2.7912,2.7392,73.377,47.5595,45.5094,44.9185
3/28/2003,2.6,2.6,2.6,2.6,2000.0,2.6,2.52,2.504,2.5465,2.5553,2.6195,2.6391,2.6668,2.8002,2.8293,2.7919,2.7418,91.5188,60.4551,52.8747,47.9678
3/31/2003,2.6,2.6,2.6,2.6,2000.0,2.6,2.52,2.504,2.5465,2.5553,2.6195,2.6391,2.6668,2.8002,2.8293,2.7919,2.7418,91.5188,60.4551,52.8747,47.9678
4/1/2003,2.6,2.6,2.6,2.6,2000.0,2.6,2.52,2.504,2.5465,2.5553,2.6195,2.6391,2.6668,2.8002,2.8293,2.7919,2.7418,91.5188,60.4551,52.8747,47.9678
4/2/2003,2.6,2.6,2.6,2.6,2000.0,2.6,2.52,2.504,2.5465,2.5553,2.6195,2.6391,2.6668,2.8002,2.8293,2.7919,2.7418,91.5188,60.4551,52.8747,47.9678
4/3/2003,2.58,2.58,2.58,2.58,6000.0,2.58,2.536,2.512,2.5455,2.5697,2.6133,2.6371,2.6609,2.7960000000000003,2.8254,2.7926,2.7443,72.8921,56.5444,51.0181,47.2907
4/4/2003,2.5,2.5,2.5,2.5,1000.0,2.5,2.54,2.512,2.5405,2.56,2.6058,2.6332,2.6526,2.7899,2.8209,2.7929,2.7464,32.817,43.7956,44.3152,44.681000000000004
4/7/2003,2.55,2.55,2.55,2.55,1000.0,2.55,2.55,2.519,2.536,2.5577,2.5993,2.6303,2.6482,2.7844,2.8169999999999997,2.7935,2.7485,55.6672,51.4865,48.8394,46.5868
4/8/2003,2.55,2.55,2.55,2.55,1000.0,2.55,2.55,2.519,2.536,2.5577,2.5993,2.6303,2.6482,2.7844,2.8169999999999997,2.7935,2.7485,55.6672,51.4865,48.8394,46.5868
4/9/2003,2.55,2.55,2.55,2.55,2000.0,2.55,2.556,2.526,2.5305,2.557,2.5927,2.6275,2.6433,2.7796,2.813,2.7941,2.7506,55.6672,51.4865,48.8394,46.5868
4/10/2003,2.55,2.55,2.55,2.55,2000.0,2.55,2.556,2.526,2.5305,2.557,2.5927,2.6275,2.6433,2.7796,2.813,2.7941,2.7506,55.6672,51.4865,48.8394,46.5868
4/11/2003,2.55,2.55,2.55,2.55,2000.0,2.55,2.556,2.526,2.5305,2.557,2.5927,2.6275,2.6433,2.7796,2.813,2.7941,2.7506,55.6672,51.4865,48.8394,46.5868
4/14/2003,2.55,2.55,2.55,2.55,2000.0,2.55,2.556,2.526,2.5305,2.557,2.5927,2.6275,2.6433,2.7796,2.813,2.7941,2.7506,55.6672,51.4865,48.8394,46.5868
