Dates,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,EQY_WEIGHTED_AVG_PX,MOV_AVG_5D,MOV_AVG_10D,MOV_AVG_20D,MOV_AVG_30D,MOV_AVG_40D,MOV_AVG_50D,MOV_AVG_60D,MOV_AVG_100D,MOV_AVG_120D,MOV_AVG_180D,MOV_AVG_200D,RSI_3D,RSI_9D,RSI_14D,RSI_30D
7/2/2003,4.22,4.32,4.22,4.32,10300.0,4.2791,4.244,4.246,4.288,4.256,4.2275,4.2316,4.1903,4.1312,4.1795,4.2784,4.3511,81.5913,62.7437,59.24,55.8342
7/3/2003,4.38,4.44,4.38,4.44,28200.0,4.4155,4.284,4.263999999999999,4.295,4.266,4.235,4.238,4.199,4.1328,4.1807,4.2757,4.3481,91.5653,74.9983,68.9171,61.0544
7/4/2003,4.5,4.5,4.4,4.44,35200.0,4.4406,4.324,4.282,4.302,4.2767,4.2415,4.2444,4.2077,4.1344,4.1813,4.2734,4.345,91.5653,74.9983,68.9171,61.0544
7/7/2003,4.48,4.48,4.4,4.44,24000.0,4.4517,4.368,4.3,4.308,4.2853,4.249,4.2496,4.2163,4.1358,4.1817,4.2723,4.342,91.5653,74.9983,68.9171,61.0544
7/8/2003,4.44,4.44,4.4,4.4,21000.0,4.4166,4.408,4.316,4.309,4.2933,4.255,4.2516,4.224,4.1368,4.1813,4.2709,4.3387,56.8893,64.8712,62.7179,58.5027
7/9/2003,4.4,4.4,4.28,4.28,10800.0,4.3382,4.4,4.322,4.302,4.2967,4.2585,4.2492,4.2297,4.1368,4.18,4.2683,4.3349,21.0377,44.5626,48.5954,51.7859
7/10/2003,4.38,4.38,4.32,4.32,3800.0,4.3377,4.376,4.33,4.2989999999999995,4.3007,4.263,4.2484,4.2357,4.138,4.1788,4.2666,4.3312,39.9572,50.387,52.4398,53.622
7/11/2003,4.32,4.36,4.32,4.32,6100.0,4.3208,4.352,4.338,4.298,4.3027,4.2675,4.2488,4.2413,4.1396,4.1778,4.265,4.3278,39.9572,50.387,52.4398,53.622
7/14/2003,4.3,4.32,4.28,4.3,19000.0,4.2946,4.324,4.346,4.298,4.3047,4.2715,4.2516,4.246,4.141,4.1768,4.2631,4.3243,31.4734,47.2459,50.2602,52.5511
7/15/2003,4.38,4.46,4.38,4.4,19000.0,4.3949,4.324,4.3660000000000005,4.303999999999999,4.3107,4.2785,4.2548,4.251,4.1432,4.1768,4.2618,4.3214,73.5664,60.9421,59.3566,56.9935
7/16/2003,4.3,4.3,4.3,4.3,2000.0,4.3,4.328,4.364,4.305,4.3133,4.283,4.2548,4.2537,4.1444,4.1752,4.2601,4.3180000000000005,38.2882,47.166000000000004,49.5899,51.9609
7/17/2003,4.3,4.3,4.26,4.26,12000.0,4.2852,4.316,4.346,4.305,4.312,4.2860000000000005,4.2572,4.256,4.1452,4.1732,4.2582,4.3145,29.7332,42.8111,46.3077,50.1293
7/18/2003,4.26,4.3,4.26,4.3,5500.0,4.2818,4.312,4.332,4.3069999999999995,4.312,4.2905,4.2596,4.2589999999999995,4.1464,4.1717,4.2569,4.3112,47.3718,48.1925,49.8802,51.8839
7/21/2003,4.26,4.3,4.22,4.22,9300.0,4.2527,4.296,4.31,4.305,4.3087,4.2915,4.2612,4.2597,4.1468,4.1695,4.2552,4.3075,27.0222,39.7719,43.6279,48.3634
7/22/2003,4.24,4.24,4.22,4.22,8700.0,4.2326,4.26,4.292,4.303999999999999,4.3033,4.293,4.2624,4.2583,4.1474,4.1675,4.2537,4.3036,27.0222,39.7719,43.6279,48.3634
7/23/2003,4.22,4.22,4.22,4.22,3200.0,4.22,4.244,4.2860000000000005,4.303999999999999,4.2967,4.294,4.263999999999999,4.2553,4.1484,4.166,4.2521,4.2997,27.0222,39.7719,43.6279,48.3634
7/24/2003,4.22,4.26,4.22,4.26,1700.0,4.2318,4.244,4.28,4.305,4.2927,4.2955,4.2664,4.2537,4.15,4.1648,4.2519,4.296,57.6917,46.4349,47.7202,50.2326
7/25/2003,4.22,4.26,4.22,4.26,1700.0,4.2318,4.244,4.28,4.305,4.2927,4.2955,4.2664,4.2537,4.15,4.1648,4.2519,4.296,57.6917,46.4349,47.7202,50.2326
7/28/2003,4.28,4.28,4.26,4.26,1100.0,4.2782,4.236000000000001,4.274,4.306,4.29,4.2955,4.2688,4.253,4.1524,4.163,4.2521,4.2923,57.6917,46.4349,47.7202,50.2326
7/29/2003,4.28,4.28,4.26,4.26,1100.0,4.2782,4.236000000000001,4.274,4.306,4.29,4.2955,4.2688,4.253,4.1524,4.163,4.2521,4.2923,57.6917,46.4349,47.7202,50.2326
7/30/2003,4.26,4.26,4.26,4.26,6500.0,4.26,4.244,4.27,4.308,4.2887,4.296,4.2712,4.2547,4.155,4.162,4.252,4.2887,57.6917,46.4349,47.7202,50.2326
7/31/2003,4.3,4.3,4.3,4.3,6000.0,4.3,4.26,4.26,4.313,4.2893,4.298,4.2748,4.2557,4.1576,4.1613,4.2521,4.2852,82.5054,53.7242,52.0663,52.1502
8/1/2003,4.3,4.3,4.3,4.3,4300.0,4.3,4.276,4.26,4.312,4.29,4.3,4.2784,4.2557,4.1606,4.1613,4.252,4.2818,82.5054,53.7242,52.0663,52.1502
8/4/2003,4.3,4.3,4.3,4.3,200.0,4.3,4.284,4.263999999999999,4.305,4.2913,4.3,4.2816,4.2583,4.1636,4.1615,4.2516,4.2786,82.5054,53.7242,52.0663,52.1502
8/5/2003,4.24,4.3,4.24,4.26,5500.0,4.2727,4.284,4.26,4.296,4.2913,4.2989999999999995,4.2844,4.2597,4.1664,4.1613,4.2509,4.2757,27.6917,45.0043,47.1688,50.0167
8/6/2003,4.28,4.28,4.24,4.24,1100.0,4.2436,4.28,4.262,4.2860000000000005,4.2907,4.297,4.2856,4.2613,4.17,4.1608,4.2501,4.2737,18.4824,41.2392,44.8949,48.9803
8/7/2003,4.32,4.44,4.32,4.34,30100.0,4.4054,4.288,4.274,4.283,4.294,4.296,4.2892,4.2643,4.1756,4.1612,4.2498,4.2721,76.6709,60.0428,56.2512,53.9193
8/8/2003,4.4,4.42,4.4,4.4,23200.0,4.4062,4.308,4.292,4.289,4.3,4.2955,4.2936,4.2687,4.1816,4.1622,4.2496,4.2704,85.796,67.1405,61.3923,56.5312
8/11/2003,4.4,4.4,4.38,4.4,10500.0,4.3962,4.328,4.306,4.293,4.3053,4.296,4.2976,4.273,4.1876,4.1638,4.2489,4.2692,85.796,67.1405,61.3923,56.5312
8/12/2003,4.38,4.38,4.38,4.38,3500.0,4.38,4.352,4.3180000000000005,4.296,4.31,4.297,4.3,4.277,4.1924,4.1657,4.2478,4.2681,66.3357,62.4598,58.7245,55.4108
8/13/2003,4.38,4.38,4.3,4.38,11700.0,4.3453,4.38,4.33,4.3,4.3153,4.2989999999999995,4.3028,4.281000000000001,4.1972,4.1675,4.2467,4.2668,66.3357,62.4598,58.7245,55.4108
8/14/2003,4.34,4.36,4.34,4.34,9100.0,4.3532,4.38,4.334,4.297,4.32,4.3005,4.3052,4.2847,4.2014,4.1688,4.2452,4.2653,32.8282,53.0911,53.3473,53.1561
8/15/2003,4.3,4.38,4.3,4.38,16000.0,4.355,4.376,4.342,4.301,4.322,4.303,4.3084,4.289,4.206,4.1705,4.2442,4.2642,61.7838,59.8639,57.5348,55.0483
8/18/2003,4.38,4.4,4.38,4.4,16000.0,4.3936,4.376,4.352,4.308,4.3207,4.3065,4.3104,4.2933,4.21,4.1723,4.2436,4.2632,71.1206,62.8787,59.4926,55.9683
8/19/2003,4.38,4.38,4.36,4.36,11900.0,4.3699,4.372,4.362,4.311,4.3180000000000005,4.309,4.3116,4.2973,4.2138,4.1738,4.2427,4.2623,41.0404,53.7881,54.1186,53.6947
8/20/2003,4.36,4.36,4.36,4.36,16600.0,4.36,4.368,4.374,4.3180000000000005,4.3153,4.3115,4.3124,4.3003,4.2176,4.1753,4.2418,4.2615,41.0404,53.7881,54.1186,53.6947
8/21/2003,4.36,4.38,4.34,4.38,14000.0,4.3543,4.376,4.378,4.3260000000000005,4.3147,4.315,4.3124,4.303999999999999,4.2216,4.1772,4.2408,4.2609,60.0494,57.6616,56.4023,54.6798
8/22/2003,4.38,4.38,4.36,4.38,13600.0,4.3776,4.376,4.376,4.334,4.3180000000000005,4.319,4.3116,4.3073,4.2256,4.1793,4.2399,4.2603,60.0494,57.6616,56.4023,54.6798
8/25/2003,4.34,4.38,4.34,4.36,8700.0,4.371,4.368,4.372,4.3389999999999995,4.3193,4.322,4.3112,4.31,4.2296,4.1815,4.2391,4.2606,34.8028,52.1313,53.3241,53.4626
8/26/2003,4.34,4.34,4.34,4.34,8000.0,4.34,4.364,4.368,4.343,4.32,4.3245,4.3112,4.3113,4.2338,4.1842,4.2387,4.2612,21.343000000000004,47.0542,50.3641,52.2592
8/27/2003,4.34,4.38,4.34,4.36,7600.0,4.3626,4.364,4.3660000000000005,4.348,4.322,4.328,4.3124,4.3133,4.2384,4.1872,4.2382,4.2616,50.2208,52.2823,53.163999999999994,53.3456
8/28/2003,4.36,4.38,4.34,4.38,12200.0,4.3513,4.364,4.37,4.352,4.3213,4.3325,4.3144,4.316,4.2432,4.19,4.2379,4.2621,67.899,57.0532,55.8462,54.4186
8/29/2003,4.4,4.4,4.34,4.36,9600.0,4.3854,4.36,4.368,4.355,4.3233,4.3335,4.316,4.3183,4.2476,4.1930000000000005,4.2377,4.2623,44.3003,51.2848,52.602,53.1539
9/1/2003,4.4,4.4,4.34,4.36,9600.0,4.3854,4.36,4.368,4.355,4.3233,4.3335,4.316,4.3183,4.2476,4.1930000000000005,4.2377,4.2623,44.3003,51.2848,52.602,53.1539
9/2/2003,4.32,4.34,4.32,4.32,8000.0,4.335,4.352,4.36,4.356,4.3253,4.3305,4.3172,4.3187,4.2516,4.1957,4.2367,4.262,21.6875,41.7802,46.7524,50.7155
9/3/2003,4.36,4.36,4.32,4.32,14300.0,4.333,4.348,4.356,4.359,4.3260000000000005,4.3275,4.3184,4.319,4.2556,4.1985,4.2358,4.2617,21.6875,41.7802,46.7524,50.7155
9/4/2003,4.34,4.36,4.32,4.36,28100.0,4.3307,4.348,4.356,4.365,4.3307,4.3255,4.3204,4.3197,4.26,4.2025,4.2352,4.2616,63.5501,52.8415,52.8353,53.0218
9/5/2003,4.34,4.34,4.34,4.34,1000.0,4.34,4.34,4.352,4.365,4.3347,4.324,4.3224,4.319,4.263999999999999,4.2072,4.2348,4.2613,45.3632,47.7396,49.7736,51.7688
9/8/2003,4.34,4.34,4.3,4.3,13000.0,4.3046,4.328,4.343999999999999,4.36,4.3373,4.3245,4.324,4.317,4.2676,4.2113,4.2341,4.2606,24.4078,39.2194,44.2506,49.3555
9/9/2003,4.26,4.28,4.26,4.26,9400.0,4.2643,4.316,4.334,4.353,4.3373,4.323,4.3244,4.315,4.2706,4.2152,4.2332,4.2593,14.4176,32.6616,39.5272,47.0849
9/10/2003,4.24,4.26,4.22,4.26,9300.0,4.2288,4.303999999999999,4.3260000000000005,4.3469999999999995,4.3373,4.3215,4.3248,4.3137,4.2734,4.2182,4.2326,4.2577,14.4176,32.6616,39.5272,47.0849
9/11/2003,4.28,4.28,4.28,4.28,3000.0,4.28,4.288,4.3180000000000005,4.342,4.338,4.321000000000001,4.3260000000000005,4.3133,4.276,4.2213,4.2322,4.2562,41.4007,39.105,43.0521,48.3562
9/12/2003,4.3,4.3,4.3,4.3,2500.0,4.3,4.28,4.31,4.34,4.338,4.3185,4.328,4.3137,4.2780000000000005,4.2245,4.232,4.2547,60.2159,45.0231,46.4158,49.6086
9/15/2003,4.24,4.24,4.24,4.24,200.0,4.24,4.268,4.298,4.333,4.336,4.317,4.3264,4.313,4.279,4.2272,4.2314,4.2531,24.6295,33.9029,38.9777,46.1364
9/16/2003,4.24,4.24,4.24,4.24,1000.0,4.24,4.263999999999999,4.29,4.325,4.334,4.3165,4.3224,4.3127,4.2802,4.2292,4.2309,4.2517,24.6295,33.9029,38.9777,46.1364
9/17/2003,4.24,4.26,4.24,4.26,1500.0,4.2467,4.263999999999999,4.284,4.32,4.334,4.3155,4.3188,4.3127,4.2816,4.2315,4.2304,4.2504,47.7767,40.1402,42.5375,47.4485
9/18/2003,4.26,4.26,4.26,4.26,12500.0,4.26,4.26,4.274,4.315,4.3347,4.3165,4.3152,4.3127,4.2824,4.2338,4.2297,4.2491,47.7767,40.1402,42.5375,47.4485
9/19/2003,4.26,4.28,4.26,4.28,9000.0,4.2778,4.256,4.268,4.31,4.3327,4.3180000000000005,4.3128,4.3133,4.2822,4.2363,4.2289,4.2477,69.1169,46.5266,46.1789,48.7836
9/22/2003,4.28,4.28,4.26,4.26,9500.0,4.2737,4.26,4.263999999999999,4.303999999999999,4.328,4.319,4.3124,4.314,4.2808,4.2387,4.2281,4.2463,42.8512,41.5407,43.2288,47.5343
9/23/2003,4.28,4.28,4.26,4.26,6500.0,4.2692,4.263999999999999,4.263999999999999,4.2989999999999995,4.3233,4.319,4.3112,4.3143,4.2798,4.2412,4.2276,4.2451,42.8512,41.5407,43.2288,47.5343
9/24/2003,4.26,4.28,4.26,4.26,8000.0,4.265,4.263999999999999,4.263999999999999,4.295,4.3193,4.319,4.31,4.3147,4.2794,4.244,4.2266,4.2443,42.8512,41.5407,43.2288,47.5343
9/25/2003,4.26,4.28,4.26,4.26,10500.0,4.2619,4.263999999999999,4.262,4.29,4.3153,4.319,4.3092,4.3153,4.2804,4.247,4.226,4.2434,42.8512,41.5407,43.2288,47.5343
9/26/2003,4.26,4.26,4.2,4.22,8000.0,4.239,4.252,4.254,4.282,4.3113,4.317,4.3056,4.3157,4.2802,4.2497,4.225,4.2423,8.8395,30.9241,36.8892,44.9006
9/29/2003,4.2,4.2,4.18,4.18,6700.0,4.1949,4.236000000000001,4.248,4.273,4.3047,4.314,4.3032,4.3133,4.279,4.2518,4.2241,4.2412,4.0352,24.0184,31.8579,42.4665
9/30/2003,4.2,4.2,4.2,4.2,1000.0,4.2,4.224,4.244,4.2669999999999995,4.298,4.3115,4.302,4.3093,4.2796,4.2542,4.2236,4.2397,31.825,32.4976,36.5199,44.0357
10/1/2003,4.2,4.26,4.2,4.26,2700.0,4.2044,4.224,4.244,4.263999999999999,4.2947,4.3115,4.3012,4.3063,4.2804,4.257,4.223,4.2386,70.3989,50.9655,48.0115,48.4032
10/2/2003,4.2,4.2,4.2,4.2,1800.0,4.2,4.212,4.238,4.256,4.2893,4.3105,4.3008,4.3023,4.281000000000001,4.2593,4.2219,4.2373,38.08,38.9708,40.1786,44.7875
10/3/2003,4.18,4.2,4.12,4.2,12500.0,4.1912,4.208,4.23,4.249,4.2833,4.3069999999999995,4.3004,4.2989999999999995,4.2814,4.2615,4.2206,4.2362,38.08,38.9708,40.1786,44.7875
10/6/2003,4.18,4.18,4.18,4.18,3000.0,4.18,4.208,4.2219999999999995,4.243,4.2767,4.3015,4.2996,4.2973,4.2818,4.2635,4.2191,4.235,28.3268,35.4509,37.7949,43.625
10/7/2003,4.14,4.2,4.14,4.18,8600.0,4.1684,4.204,4.2139999999999995,4.239,4.2707,4.296,4.298,4.295,4.2822,4.2653,4.2176,4.2338,28.3268,35.4509,37.7949,43.625
10/8/2003,4.2,4.22,4.18,4.18,22400.0,4.1964,4.188,4.206,4.235,4.2653,4.291,4.2964,4.2927,4.2826,4.2669999999999995,4.2161,4.2328,28.3268,35.4509,37.7949,43.625
10/9/2003,4.18,4.24,4.18,4.24,14800.0,4.22,4.196000000000001,4.204,4.2330000000000005,4.2613,4.2875,4.296,4.2917,4.2836,4.2688,4.2151,4.2323,80.0535,53.4212,49.1081,48.099
10/10/2003,4.26,4.32,4.26,4.32,15900.0,4.2892,4.22,4.2139999999999995,4.234,4.2593,4.287,4.2964,4.2903,4.2856,4.2707,4.2147,4.2322,91.8366,67.1424,59.6463,53.2197
10/13/2003,4.28,4.3,4.2,4.3,6000.0,4.288,4.244,4.226,4.237,4.2573,4.285,4.2964,4.2903,4.2874,4.272,4.2136,4.232,75.1819,62.0052,56.4966,51.8955
10/14/2003,4.28,4.3,4.2,4.3,6000.0,4.288,4.244,4.226,4.237,4.2573,4.285,4.2964,4.2903,4.2874,4.272,4.2136,4.232,75.1819,62.0052,56.4966,51.8955
10/15/2003,4.26,4.26,4.26,4.26,2000.0,4.26,4.26,4.232,4.238,4.2553,4.2815,4.2956,4.2903,4.2886,4.2732,4.2122,4.2316,48.6912,52.8986,50.7271,49.3548
10/16/2003,4.24,4.26,4.2,4.2,5800.0,4.2434,4.263999999999999,4.226,4.235,4.2513,4.2775,4.2944,4.2887,4.2894,4.2738,4.2107,4.2309,27.1593,42.3922,43.5439,45.87
10/17/2003,4.2,4.2,4.2,4.2,3000.0,4.2,4.256,4.226,4.232,4.246,4.2735,4.2936,4.2883,4.2896,4.274,4.2091,4.2299,27.1593,42.3922,43.5439,45.87
10/20/2003,4.2,4.22,4.2,4.22,2000.0,4.21,4.236000000000001,4.228,4.229,4.242,4.2695,4.2912,4.2883,4.2902,4.2733,4.2078,4.2289,45.3008,46.846000000000004,46.4741,47.1999
10/21/2003,4.26,4.26,4.26,4.26,1000.0,4.26,4.228,4.236000000000001,4.229,4.2407,4.2665,4.2884,4.289,4.291,4.2722,4.207,4.2282,68.6927,54.7222,51.856,49.7539
10/22/2003,4.26,4.26,4.14,4.24,3700.0,4.2168,4.224,4.242,4.228,4.24,4.2635,4.2852,4.2887,4.2914,4.2712,4.2061,4.2276,52.011,50.512,49.1927,48.5394
10/23/2003,4.24,4.26,4.24,4.26,13300.0,4.2468,4.236000000000001,4.25,4.228,4.24,4.2615,4.2828,4.2887,4.2914,4.2708,4.2049,4.2267,64.8244,54.4542,51.8556,49.8069
10/24/2003,4.24,4.26,4.24,4.26,13300.0,4.2468,4.236000000000001,4.25,4.228,4.24,4.2615,4.2828,4.2887,4.2914,4.2708,4.2049,4.2267,64.8244,54.4542,51.8556,49.8069
10/27/2003,4.28,4.32,4.28,4.32,9600.0,4.2985,4.26,4.258,4.231,4.2413,4.2605,4.2816,4.2897,4.2922,4.2722,4.2046,4.2265,84.0222,64.1047,58.8274,53.3709
10/28/2003,4.26,4.3,4.26,4.28,8000.0,4.2725,4.272,4.254,4.234,4.2407,4.258,4.2804,4.2893,4.2928,4.2725,4.204,4.2259,54.3562,55.3145,53.2873,50.8793
10/29/2003,4.28,4.3,4.26,4.26,16000.0,4.2913,4.272,4.25,4.238,4.2413,4.2555,4.2780000000000005,4.2887,4.2932,4.2722,4.2038,4.2255,42.9759,51.3535,50.7155,49.6797
10/30/2003,4.28,4.32,4.28,4.32,7200.0,4.3061,4.288,4.256,4.244,4.244,4.2555,4.2764,4.289,4.2934,4.2737,4.204,4.2256,70.6385,60.821999999999996,57.3636,53.1107
10/31/2003,4.3,4.3,4.28,4.28,9000.0,4.2856,4.292,4.263999999999999,4.245,4.2447,4.2545,4.2748,4.2893,4.2932,4.2745,4.204,4.2252,47.5647,53.0742,52.2987,50.7255
11/3/2003,4.3,4.3,4.26,4.3,13100.0,4.2863,4.288,4.274,4.25,4.246,4.253,4.2736,4.2903,4.293,4.2758,4.204,4.2247,57.8828,56.2118,54.4636,51.8441
11/4/2003,4.3,4.3,4.26,4.26,14400.0,4.275,4.284,4.2780000000000005,4.253,4.2453,4.251,4.2712,4.289,4.2918,4.2767,4.2038,4.2238,36.3967,48.8611,49.6137,49.5182
11/5/2003,4.28,4.28,4.26,4.28,9000.0,4.2778,4.288,4.28,4.258,4.246,4.2505,4.2692,4.287,4.2904,4.2778,4.2038,4.223,50.2477,52.365,51.9192,50.6631
11/6/2003,4.26,4.3,4.26,4.26,9400.0,4.2813,4.276,4.282,4.262,4.246,4.2505,4.2672,4.2847,4.2892,4.2788,4.2041,4.2219999999999995,37.8754,48.6175,49.481,49.5017
11/7/2003,4.24,4.26,4.24,4.24,8800.0,4.2491,4.268,4.28,4.265,4.2453,4.25,4.2652,4.2823,4.2882,4.2797,4.2046,4.221,27.6596,44.9949,47.0991,48.3551
11/10/2003,4.24,4.24,4.2,4.2,17400.0,4.226,4.248,4.268,4.263,4.2433,4.248,4.262,4.2793,4.2872,4.2802,4.2048,4.2199,15.2886,38.5345,42.6744,46.1436
11/11/2003,4.22,4.24,4.2,4.22,14600.0,4.211,4.24,4.262,4.258,4.2433,4.246,4.2588,4.2773,4.2866,4.281000000000001,4.205,4.218999999999999,36.5669,43.1278,45.4346,47.3882
11/12/2003,4.24,4.24,4.2,4.22,21000.0,4.209,4.228,4.258,4.254,4.2447,4.2455,4.256,4.2747,4.2860000000000005,4.2818,4.2052,4.2176,36.5669,43.1278,45.4346,47.3882
11/13/2003,4.22,4.22,4.2,4.22,4200.0,4.2105,4.22,4.248,4.252,4.2453,4.245,4.254,4.2717,4.2856,4.2825,4.2054,4.2162,36.5669,43.1278,45.4346,47.3882
11/14/2003,4.2,4.2,4.18,4.18,8500.0,4.1882,4.208,4.238,4.251,4.2427,4.243,4.2512,4.2687,4.2848,4.283,4.2054,4.2147,13.5659,35.5605,40.5567,45.0815
11/17/2003,4.2,4.2,4.2,4.2,2000.0,4.2,4.208,4.228,4.251,4.2427,4.2415,4.248,4.266,4.2842,4.2832,4.2056,4.2133,41.2715,41.3492,43.8053,46.4302
11/18/2003,4.2,4.22,4.2,4.2,3600.0,4.2078,4.204,4.2219999999999995,4.25,4.2427,4.2395,4.2452,4.263,4.2838,4.2835,4.2058,4.212,41.2715,41.3492,43.8053,46.4302
11/19/2003,4.2,4.2,4.16,4.16,7300.0,4.1811,4.192,4.21,4.245,4.242,4.237,4.2424,4.2593,4.2832,4.2833,4.206,4.2108,16.8977,33.6888,38.8771,44.1116
11/20/2003,4.14,4.16,4.14,4.14,5900.0,4.1434,4.176,4.198,4.24,4.2407,4.234,4.24,4.2557,4.2822,4.2828,4.2062,4.2095,11.7107,30.5094,36.6565,43.0009
11/21/2003,4.1,4.1,4.06,4.08,17000.0,4.0906,4.156000000000001,4.1819999999999995,4.231,4.2373,4.2295,4.2364,4.2513,4.2806,4.2813,4.2066,4.2075,4.9177,23.1393,30.9459,39.8842
11/24/2003,4.1,4.1,4.06,4.08,17000.0,4.0906,4.156000000000001,4.1819999999999995,4.231,4.2373,4.2295,4.2364,4.2513,4.2806,4.2813,4.2066,4.2075,4.9177,23.1393,30.9459,39.8842
11/25/2003,4.1,4.1,4.06,4.08,17000.0,4.0906,4.156000000000001,4.1819999999999995,4.231,4.2373,4.2295,4.2364,4.2513,4.2806,4.2813,4.2066,4.2075,4.9177,23.1393,30.9459,39.8842
11/26/2003,4.1,4.1,4.06,4.08,17000.0,4.0906,4.156000000000001,4.1819999999999995,4.231,4.2373,4.2295,4.2364,4.2513,4.2806,4.2813,4.2066,4.2075,4.9177,23.1393,30.9459,39.8842
11/27/2003,4.08,4.08,4.06,4.06,7000.0,4.0657,4.128,4.168,4.218,4.2313,4.2245,4.232,4.2463,4.279,4.2798,4.2069,4.2059,3.8121,21.2172,29.3069,38.9117
11/28/2003,4.1,4.1,4.06,4.06,14000.0,4.0657,4.1,4.152,4.207,4.2227,4.2205,4.2272,4.2410000000000005,4.2776,4.2785,4.207,4.2043,3.8121,21.2172,29.3069,38.9117
12/1/2003,4.08,4.24,4.08,4.1,14300.0,4.1178,4.088,4.14,4.199,4.216,4.2185,4.2244,4.2367,4.2754,4.2775,4.2076,4.2033,52.1862,34.904,37.0412,41.9417
12/2/2003,4.1,4.2,4.1,4.2,3700.0,4.1341,4.1,4.138,4.1930000000000005,4.2139999999999995,4.2185,4.2236,4.2347,4.273,4.2767,4.2087,4.2029,83.4321,56.2707,51.3665,48.5424
12/3/2003,4.2,4.2,4.18,4.18,5000.0,4.192,4.12,4.138,4.188,4.2133,4.2165,4.2219999999999995,4.2323,4.2704,4.2757,4.2098,4.2024,69.7565,52.4008,48.9667,47.4268
12/4/2003,4.1,4.1,4.1,4.1,100.0,4.1,4.128,4.128,4.178,4.21,4.2139999999999995,4.2188,4.228,4.2669999999999995,4.2738,4.211,4.2014,35.1688,40.0165,40.7633,43.3083
12/5/2003,4.1,4.1,4.08,4.08,4500.0,4.0867,4.132,4.1160000000000005,4.169,4.2053,4.211,4.2148,4.2237,4.2638,4.2713,4.2127,4.2003,29.6549,37.5224,39.004,42.357
12/8/2003,4.08,4.1,4.08,4.1,2500.0,4.092,4.132,4.11,4.16,4.2,4.209,4.2116,4.2203,4.262,4.2687,4.2143,4.1994,43.0486,41.6161,41.7131,43.6377
12/9/2003,4.1,4.1,4.1,4.1,6000.0,4.1,4.112,4.106,4.152,4.1953,4.207,4.2084,4.2177,4.2598,4.2663,4.216,4.1989,43.0486,41.6161,41.7131,43.6377
12/10/2003,4.1,4.1,4.1,4.1,15400.0,4.1,4.096,4.1080000000000005,4.145,4.19,4.205,4.2052,4.215,4.2576,4.2643,4.2171,4.1986,43.0486,41.6161,41.7131,43.6377
12/11/2003,4.2,4.2,4.12,4.12,2500.0,4.184,4.1,4.114,4.141,4.1833,4.202,4.2024,4.2123,4.2558,4.2628,4.2183,4.1984,65.3285,46.5982,44.7764,44.9908
12/12/2003,4.14,4.14,4.12,4.12,1100.0,4.1382,4.1080000000000005,4.12,4.136,4.178,4.197,4.2004,4.2093,4.253,4.2615,4.2194,4.1981,65.3285,46.5982,44.7764,44.9908
12/15/2003,4.12,4.12,4.1,4.1,5100.0,4.1176,4.1080000000000005,4.12,4.13,4.1727,4.192,4.1988,4.207,4.251,4.26,4.2204,4.1977,34.7451,42.0561,42.20399999999999,43.8639
12/16/2003,4.08,4.08,4.08,4.08,9000.0,4.08,4.104,4.1080000000000005,4.123,4.1647,4.1875,4.1964,4.2043,4.2492,4.2585,4.2209,4.1972,20.4116,37.9001,39.7449,42.7561
12/17/2003,4.08,4.08,4.06,4.08,6000.0,4.0677,4.1,4.098,4.118,4.158,4.1845,4.1928,4.2013,4.247,4.257,4.2214,4.1967,20.4116,37.9001,39.7449,42.7561
12/18/2003,4.06,4.06,4.0,4.02,6800.0,4.0374,4.08,4.09,4.109,4.1487,4.18,4.1892,4.1973,4.245,4.255,4.2217,4.1959,5.3933,27.5595,33.0458,39.5493
12/19/2003,4.02,4.02,4.0,4.0,3700.0,4.0173,4.056,4.082,4.099,4.14,4.1745,4.1852,4.1927,4.2428,4.253,4.2218,4.1951,3.9428,25.0015,31.1605,38.5523
12/22/2003,3.98,4.0,3.98,3.98,11500.0,3.9826,4.032,4.07,4.09,4.13,4.1675,4.1812,4.188,4.2404,4.251,4.2218,4.1944,2.8095,22.6377,29.3567,37.5724
12/23/2003,3.92,4.0,3.92,3.98,2800.0,3.9657,4.012,4.058,4.082,4.1207,4.1610000000000005,4.1772,4.1833,4.2376,4.2488,4.2219,4.1938,2.8095,22.6377,29.3567,37.5724
12/24/2003,3.98,3.98,3.98,3.98,6200.0,3.98,3.992,4.046,4.077,4.112,4.154,4.1732,4.1787,4.2348,4.2467,4.2222,4.1936,2.8095,22.6377,29.3567,37.5724
12/25/2003,3.98,3.98,3.98,3.98,6200.0,3.98,3.992,4.046,4.077,4.112,4.154,4.1732,4.1787,4.2348,4.2467,4.2222,4.1936,2.8095,22.6377,29.3567,37.5724
12/26/2003,3.98,3.98,3.98,3.98,1000.0,3.98,3.984,4.032,4.073,4.1047,4.1455,4.168,4.1739999999999995,4.232,4.2447,4.2227,4.1935,2.8095,22.6377,29.3567,37.5724
12/29/2003,3.98,4.0,3.98,4.0,8000.0,3.9825,3.984,4.02,4.07,4.0973,4.1385,4.1616,4.1703,4.229,4.243,4.2232,4.1933,60.4149,32.8129,34.4596,39.3381
12/30/2003,4.0,4.0,3.94,3.96,13000.0,3.9703,3.98,4.006,4.063,4.0887,4.131,4.1548,4.1667,4.2256,4.24,4.2234,4.1931,21.7467,25.3199,29.8201,37.1633
