Dates,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,EQY_WEIGHTED_AVG_PX,MOV_AVG_5D,MOV_AVG_10D,MOV_AVG_20D,MOV_AVG_30D,MOV_AVG_40D,MOV_AVG_50D,MOV_AVG_60D,MOV_AVG_100D,MOV_AVG_120D,MOV_AVG_180D,MOV_AVG_200D,RSI_3D,RSI_9D,RSI_14D,RSI_30D
1/17/2000,1.77,1.89,1.77,1.81,4038000.0,1.8444,1.71,1.671,1.638,1.6373,1.6295,1.6402,1.6518,1.628,1.6634,1.6648,1.6068,92.9583,77.4049,68.3882,62.6178
1/18/2000,1.84,1.85,1.78,1.79,1514000.0,1.8179,1.736,1.69,1.6465,1.6433,1.6365,1.6417,1.6549,1.6262,1.6633,1.6676,1.6115,77.485,72.101,65.1424,61.1002
1/19/2000,1.79,1.85,1.75,1.79,948000.0,1.7894,1.758,1.701,1.6545,1.649,1.6425,1.6431,1.658,1.6247,1.662,1.6702,1.6161,77.485,72.101,65.1424,61.1002
1/20/2000,1.82,1.82,1.76,1.77,2733000.0,1.78,1.778,1.712,1.662,1.654,1.6473,1.6443,1.6606,1.6241,1.6603,1.6725,1.6206,56.3722,66.3472,61.7438,59.5556
1/21/2000,1.77,1.87,1.77,1.83,1252000.0,1.84,1.798,1.734,1.6735,1.6613,1.6518,1.6467,1.6622,1.625,1.6593,1.6751,1.6254,80.402,73.4878,67.262,62.4979
1/24/2000,1.87,2.0,1.87,1.9,4187000.0,1.9546,1.816,1.763,1.6885,1.6707,1.658,1.6501,1.6639,1.6262,1.659,1.6786,1.6302,90.0208,79.2629,72.2848,65.5248
1/25/2000,1.9,1.95,1.86,1.91,2019000.0,1.9124,1.84,1.788,1.7035,1.6803,1.6653,1.6534,1.6663,1.6267,1.6602,1.6818,1.6346,90.9705,79.9643,72.9239,65.9312
1/26/2000,1.95,1.97,1.84,1.87,1466000.0,1.9215,1.856,1.807,1.7175,1.6883,1.6718,1.6564,1.668,1.6273,1.6607,1.6848,1.6389,57.9067,69.4009,66.3347,62.8649
1/27/2000,1.92,1.94,1.86,1.89,754000.0,1.8916,1.88,1.829,1.7315,1.6947,1.6778,1.6614,1.6698,1.6288,1.6623,1.6881,1.6433,66.9232,71.5174,67.8966,63.7372
1/28/2000,1.9,1.92,1.85,1.86,875000.0,1.8766,1.886,1.842,1.745,1.7,1.6835,1.6662,1.6722,1.6301,1.6639,1.6911,1.6475,45.1587,64.0424,63.1627,61.4956
1/31/2000,1.85,1.89,1.83,1.85,968000.0,1.8615,1.876,1.846,1.7585,1.7073,1.6895,1.6728,1.6745,1.6311,1.6651,1.694,1.6517,38.8426,61.6269,61.6204,60.7588
2/1/2000,1.85,1.89,1.83,1.85,968000.0,1.8615,1.876,1.846,1.7585,1.7073,1.6895,1.6728,1.6745,1.6311,1.6651,1.694,1.6517,38.8426,61.6269,61.6204,60.7588
2/2/2000,1.88,1.95,1.88,1.91,1551000.0,1.9095,1.876,1.858,1.774,1.717,1.697,1.6808,1.6778,1.633,1.6676,1.6972,1.6559,72.9246,69.4138,66.8506,63.4752
2/3/2000,1.88,1.89,1.8,1.84,737000.0,1.8386,1.87,1.863,1.782,1.724,1.7025,1.6866,1.6798,1.6344,1.6694,1.6996,1.6597,36.9193,54.8145,57.0779,58.5811
2/4/2000,1.88,1.89,1.8,1.84,737000.0,1.8386,1.87,1.863,1.782,1.724,1.7025,1.6866,1.6798,1.6344,1.6694,1.6996,1.6597,36.9193,54.8145,57.0779,58.5811
2/7/2000,1.88,1.89,1.8,1.84,737000.0,1.8386,1.87,1.863,1.782,1.724,1.7025,1.6866,1.6798,1.6344,1.6694,1.6996,1.6597,36.9193,54.8145,57.0779,58.5811
2/8/2000,1.84,1.94,1.84,1.86,933000.0,1.8974,1.864,1.872,1.792,1.732,1.7085,1.6922,1.6822,1.6355,1.6715,1.7019,1.6635,47.936,57.6758,58.9254,59.5039
2/9/2000,1.9,1.95,1.86,1.95,1531000.0,1.9068,1.882,1.884,1.809,1.7437,1.717,1.6982,1.6862,1.6384,1.6729,1.7044,1.6671,76.1049,67.9501,66.0148,63.3096
2/10/2000,1.95,1.99,1.9,1.98,2603000.0,1.9638,1.908,1.892,1.8275,1.7563,1.726,1.7048,1.6904,1.6424,1.6724,1.7069,1.6709,81.1927,70.6242,67.9976,64.4612
2/11/2000,2.0,2.03,1.95,1.97,1135000.0,1.9749,1.92,1.898,1.843,1.7683,1.7348,1.7118,1.6942,1.6468,1.672,1.7097,1.674,73.3805,68.4815,66.6027,63.771
2/14/2000,1.97,2.05,1.93,2.02,2410000.0,1.989,1.956,1.913,1.86,1.7827,1.7445,1.72,1.6992,1.6529,1.6723,1.7124,1.6778,84.5382,73.0763,69.9248,65.6722
2/15/2000,2.09,2.15,1.97,2.0,1694000.0,2.0462,1.984,1.924,1.8765,1.7957,1.752,1.727,1.7052,1.6583,1.6726,1.715,1.6813,67.5499,68.5775,67.0516,64.2764
2/16/2000,2.0,2.04,1.96,2.03,1209000.0,1.9964,2.0,1.941,1.8915,1.8103,1.7603,1.735,1.712,1.664,1.6731,1.7178,1.685,77.6537,71.5347,69.1024,65.417
2/17/2000,2.03,2.1,1.96,2.04,1893000.0,2.0067,2.012,1.96,1.903,1.8257,1.7705,1.7436,1.7207,1.6703,1.6738,1.7209,1.6886,80.664,72.505,69.7777,65.7936
2/18/2000,2.07,2.09,1.97,2.0,2647000.0,2.0245,2.018,1.969,1.9135,1.839,1.78,1.7514,1.7288,1.6747,1.6741,1.724,1.6922,44.6086,62.8622,63.7737,62.9568
2/21/2000,1.98,1.98,1.92,1.94,1597000.0,1.9491,2.002,1.979,1.921,1.8477,1.7878,1.7578,1.7353,1.6797,1.6741,1.7264,1.6953,22.2408,51.3399,55.9911,59.0088
2/22/2000,1.99,2.03,1.87,1.88,1871000.0,1.909,1.978,1.981,1.9265,1.855,1.7943,1.763,1.7403,1.6843,1.6745,1.7286,1.6979,12.6935,42.5631,49.4874,55.414
2/23/2000,1.9,1.94,1.86,1.87,2420000.0,1.8932,1.946,1.973,1.9285,1.8637,1.801,1.7682,1.744,1.6892,1.6756,1.7309,1.7004,11.4633,41.2412,48.4768,54.8381
2/24/2000,1.9,1.95,1.89,1.9,1241000.0,1.9101,1.918,1.965,1.9285,1.8733,1.8085,1.7738,1.7482,1.6951,1.6766,1.7336,1.7036,38.3502,46.816,51.6659,56.2494
2/25/2000,1.9,1.94,1.88,1.88,1382000.0,1.9099,1.894,1.956,1.927,1.8807,1.8153,1.779,1.7525,1.7002,1.6768,1.7363,1.7064,29.4169,43.706,49.4676,55.0627
2/28/2000,1.88,1.9,1.81,1.83,975000.0,1.8517,1.872,1.937,1.925,1.8857,1.8213,1.783,1.7562,1.7045,1.6769,1.7384,1.7088,15.7013,36.8257,44.3834,52.2138
2/29/2000,1.83,1.86,1.78,1.79,721000.0,1.8046,1.854,1.916,1.92,1.8897,1.8258,1.7848,1.7585,1.7081,1.6774,1.7401,1.7113,10.0682,32.2556,40.773,50.0699
3/1/2000,1.85,1.85,1.72,1.74,1210000.0,1.7606,1.828,1.887,1.914,1.89,1.8295,1.7856,1.7603,1.711,1.6774,1.7416,1.7134,6.0192,27.463,36.7489,47.5455
3/2/2000,1.76,1.8,1.68,1.7,1108000.0,1.728,1.788,1.853,1.9065,1.8863,1.8325,1.787,1.7618,1.7133,1.677,1.7426,1.7153,4.0599,24.2237,33.869,45.6412
3/3/2000,1.72,1.75,1.65,1.75,1053000.0,1.7041,1.762,1.828,1.8985,1.885,1.8363,1.7896,1.7642,1.7156,1.6773,1.7436,1.7173,40.4218,35.0045,40.1797,48.318
3/6/2000,1.79,1.86,1.75,1.75,1529000.0,1.8058,1.746,1.809,1.894,1.8837,1.838,1.792,1.7663,1.718,1.6777,1.7448,1.719,40.4218,35.0045,40.1797,48.318
3/7/2000,1.76,1.77,1.7,1.7,731000.0,1.7258,1.728,1.791,1.886,1.8813,1.839,1.7936,1.7677,1.7196,1.6772,1.7457,1.7203,21.817,29.6632,36.176,45.8992
3/8/2000,1.68,1.72,1.63,1.7,1139000.0,1.6865,1.72,1.774,1.8735,1.877,1.8413,1.7956,1.7692,1.7211,1.6776,1.7465,1.7214,21.817,29.6632,36.176,45.8992
3/9/2000,1.71,1.75,1.69,1.71,639000.0,1.701,1.722,1.755,1.86,1.8707,1.8438,1.7978,1.7707,1.7221,1.6787,1.7475,1.7222,35.2318,32.2789,37.6178,46.4727
3/10/2000,1.75,1.78,1.71,1.75,1126000.0,1.7317,1.722,1.742,1.849,1.8653,1.846,1.8006,1.7728,1.7237,1.6805,1.7485,1.7236,68.0865,41.987,43.1501,48.722
3/13/2000,1.77,1.8,1.71,1.74,875000.0,1.7433,1.72,1.733,1.835,1.861,1.8475,1.8036,1.7747,1.7252,1.6833,1.7489,1.7246,57.2047,40.3597,42.1438,48.1982
3/14/2000,1.74,1.75,1.71,1.74,338000.0,1.7275,1.728,1.728,1.822,1.856,1.8493,1.8062,1.7753,1.7268,1.6856,1.7479,1.7257,57.2047,40.3597,42.1438,48.1982
3/15/2000,1.74,1.74,1.7,1.73,162000.0,1.7198,1.734,1.727,1.807,1.8517,1.8493,1.809,1.7758,1.7281,1.6879,1.7469,1.7267,42.0747,38.4726,41.0341,47.65
3/16/2000,1.74,1.74,1.7,1.73,162000.0,1.7198,1.734,1.727,1.807,1.8517,1.8493,1.809,1.7758,1.7281,1.6879,1.7469,1.7267,42.0747,38.4726,41.0341,47.65
3/17/2000,1.76,1.76,1.7,1.71,385000.0,1.7288,1.734,1.728,1.7905,1.847,1.8468,1.8116,1.7772,1.7298,1.6903,1.7457,1.7279,23.4599,34.8105,38.8317,46.5544
3/20/2000,1.73,1.73,1.68,1.71,485000.0,1.7027,1.726,1.724,1.776,1.8403,1.8448,1.8138,1.7787,1.7308,1.6916,1.7442,1.7292,23.4599,34.8105,38.8317,46.5544
3/21/2000,1.71,1.71,1.69,1.71,413000.0,1.7015,1.72,1.72,1.7645,1.836,1.8428,1.8144,1.78,1.7319,1.6938,1.7428,1.7302,23.4599,34.8105,38.8317,46.5544
3/22/2000,1.72,1.74,1.72,1.73,297000.0,1.7323,1.718,1.723,1.757,1.8317,1.8418,1.8158,1.7818,1.7331,1.6964,1.7423,1.7315,69.3001,42.5912,42.6745,47.881
3/23/2000,1.72,1.76,1.72,1.76,365000.0,1.7414,1.724,1.729,1.7515,1.8253,1.84,1.8188,1.7845,1.7333,1.6996,1.7411,1.733,86.9225,52.2156,47.9562,49.814
3/24/2000,1.78,1.8,1.76,1.79,679000.0,1.7818,1.74,1.737,1.746,1.819,1.8373,1.8224,1.7877,1.7333,1.7036,1.74,1.7348,92.973,59.7978,52.654,51.6683
3/27/2000,1.8,1.81,1.77,1.8,485000.0,1.7936,1.758,1.742,1.742,1.8133,1.8345,1.8252,1.7908,1.7336,1.7072,1.7383,1.7369,94.2932,62.0557,54.1401,52.2764
3/28/2000,1.8,1.81,1.76,1.78,359000.0,1.7857,1.772,1.746,1.7395,1.8053,1.8323,1.8272,1.794,1.7337,1.7103,1.7367,1.7385,60.3046,55.0938,50.7119,50.9502
3/29/2000,1.79,1.88,1.78,1.82,1454000.0,1.8263,1.79,1.754,1.741,1.7993,1.8305,1.8302,1.7975,1.7341,1.7136,1.7359,1.7402,80.9282,64.1445,56.6272,53.3963
3/30/2000,1.85,1.86,1.75,1.75,660000.0,1.7897,1.788,1.756,1.7415,1.79,1.8278,1.8306,1.8002,1.7344,1.7161,1.7345,1.7416,34.2364,45.9226,46.1817,48.9748
3/31/2000,1.75,1.8,1.72,1.8,576000.0,1.7434,1.79,1.765,1.7465,1.782,1.8265,1.8304,1.8038,1.7353,1.7188,1.7332,1.743,59.3591,55.9729,52.8692,51.9168
4/3/2000,1.8,1.82,1.75,1.75,266000.0,1.7735,1.78,1.769,1.7465,1.7737,1.8225,1.8296,1.8063,1.7357,1.7207,1.7319,1.7439,37.7357,46.2938,46.6293,48.9945
4/4/2000,1.79,1.79,1.74,1.75,310000.0,1.7503,1.774,1.773,1.7465,1.7673,1.8203,1.8288,1.8075,1.736,1.7227,1.7309,1.745,37.7357,46.2938,46.6293,48.9945
4/5/2000,1.75,1.77,1.68,1.68,1098000.0,1.712,1.746,1.768,1.7455,1.7607,1.8158,1.827,1.8078,1.7356,1.7239,1.7292,1.7456,17.572,35.4361,39.1306,45.1839
4/6/2000,1.75,1.77,1.68,1.68,1098000.0,1.712,1.746,1.768,1.7455,1.7607,1.8158,1.827,1.8078,1.7356,1.7239,1.7292,1.7456,17.572,35.4361,39.1306,45.1839
4/7/2000,1.7,1.82,1.7,1.81,2876000.0,1.7918,1.758,1.773,1.751,1.7587,1.8123,1.8266,1.8112,1.7366,1.7261,1.7276,1.747,66.8767,56.6691,53.9437,52.3097
4/10/2000,1.82,1.85,1.78,1.79,766000.0,1.8009,1.756,1.773,1.755,1.755,1.8075,1.8244,1.8142,1.7372,1.7276,1.7254,1.7482,58.765,53.6172,51.853,51.2495
4/11/2000,1.8,1.81,1.78,1.8,732000.0,1.7955,1.766,1.773,1.7575,1.7523,1.8033,1.8222,1.8165,1.7378,1.7293,1.7231,1.7494,62.2034,54.981,52.8373,51.7553
4/12/2000,1.82,1.82,1.79,1.79,501000.0,1.8083,1.774,1.774,1.76,1.751,1.7975,1.8206,1.8183,1.7385,1.731,1.721,1.75,55.2881,53.2206,51.6991,51.2057
4/13/2000,1.79,1.82,1.79,1.81,385000.0,1.8059,1.8,1.773,1.7635,1.7517,1.7928,1.819,1.8207,1.7402,1.7329,1.7192,1.7495,66.4706,56.3641,53.8407,52.2547
4/14/2000,1.8,1.81,1.79,1.79,593000.0,1.7971,1.796,1.777,1.7665,1.7533,1.7868,1.8176,1.8217,1.7419,1.7345,1.7173,1.7489,48.3369,52.4025,51.387,51.1178
4/17/2000,1.75,1.78,1.66,1.72,1582000.0,1.7224,1.782,1.769,1.767,1.754,1.7788,1.815,1.8202,1.7439,1.736,1.7157,1.7478,19.8734,41.0435,43.8539,47.3852
4/18/2000,1.77,1.8,1.75,1.77,714000.0,1.7816,1.776,1.771,1.77,1.7547,1.773,1.8122,1.8198,1.7465,1.7374,1.7154,1.7468,50.8702,49.7895,49.5437,50.0787
4/19/2000,1.8,1.8,1.75,1.75,892000.0,1.7761,1.768,1.771,1.772,1.7547,1.7683,1.8104,1.8192,1.7485,1.7386,1.7144,1.7458,41.2871,46.6737,47.4714,49.0399
4/20/2000,1.76,1.78,1.73,1.77,484000.0,1.7503,1.76,1.78,1.774,1.757,1.7655,1.8086,1.8192,1.7504,1.7399,1.7133,1.7455,54.2227,50.181,49.7355,50.1105
4/21/2000,1.78,1.79,1.76,1.77,481000.0,1.778,1.756,1.776,1.7745,1.7593,1.763,1.805,1.8182,1.7516,1.7402,1.7122,1.7444,54.2227,50.181,49.7355,50.1105
4/24/2000,1.8,1.81,1.78,1.8,919000.0,1.7983,1.772,1.777,1.775,1.7623,1.7605,1.8014,1.8165,1.7531,1.7402,1.7115,1.7435,73.7451,55.711,53.2417,51.7381
4/25/2000,1.8,1.81,1.78,1.8,1129000.0,1.7979,1.778,1.777,1.775,1.764,1.7585,1.798,1.8147,1.7549,1.7405,1.7117,1.742,73.7451,55.711,53.2417,51.7381
4/26/2000,1.82,1.86,1.82,1.84,1543000.0,1.8403,1.796,1.782,1.778,1.7673,1.7588,1.7944,1.8142,1.7572,1.7411,1.7118,1.7408,88.4817,62.6981,57.7942,53.8847
4/27/2000,1.75,1.75,1.67,1.69,315000.0,1.6993,1.78,1.77,1.7715,1.7657,1.7563,1.7882,1.8108,1.7576,1.7403,1.7118,1.7395,21.2837,37.6438,41.4832,45.9552
4/28/2000,1.7,1.73,1.65,1.69,281000.0,1.6921,1.764,1.76,1.7685,1.7643,1.755,1.7814,1.808,1.7582,1.7401,1.7119,1.7379,21.2837,37.6438,41.4832,45.9552
5/1/2000,1.7,1.73,1.65,1.69,281000.0,1.6921,1.764,1.76,1.7685,1.7643,1.755,1.7814,1.808,1.7582,1.7401,1.7119,1.7379,21.2837,37.6438,41.4832,45.9552
5/2/2000,1.68,1.7,1.66,1.68,299000.0,1.6824,1.74,1.756,1.7625,1.7633,1.7545,1.7742,1.8052,1.7589,1.7398,1.7118,1.7362,19.1071,36.416,40.5974,45.4778
5/3/2000,1.66,1.66,1.64,1.66,126000.0,1.6539,1.712,1.745,1.758,1.7617,1.7523,1.7674,1.801,1.7594,1.7394,1.7121,1.7345,14.6212,33.9263,38.8122,44.5208
5/4/2000,1.65,1.65,1.62,1.64,523000.0,1.6429,1.672,1.734,1.7525,1.7593,1.7495,1.7614,1.7977,1.7596,1.7387,1.7121,1.733,10.8132,31.5032,37.0573,43.5723
5/5/2000,1.67,1.84,1.67,1.71,713000.0,1.7701,1.676,1.728,1.754,1.7587,1.7498,1.758,1.7952,1.7605,1.7387,1.7127,1.7317,62.326,46.5381,46.2223,47.6133
5/8/2000,1.75,1.77,1.7,1.72,277000.0,1.73,1.682,1.723,1.7495,1.7573,1.7503,1.755,1.7913,1.7616,1.7388,1.7124,1.7298,66.4753,48.3598,47.4006,48.162
5/9/2000,1.72,1.72,1.7,1.71,140000.0,1.7116,1.688,1.714,1.7455,1.7547,1.7503,1.7512,1.7868,1.7625,1.7386,1.7106,1.7274,57.0503,46.5744,46.3079,47.6458
5/10/2000,1.71,1.74,1.7,1.7,269000.0,1.7263,1.696,1.704,1.7405,1.7513,1.749,1.7476,1.7823,1.7633,1.7383,1.7088,1.7248,47.0451,44.7171,45.1861,47.1233
5/11/2000,1.69,1.71,1.68,1.7,227000.0,1.6989,1.708,1.69,1.736,1.7487,1.748,1.745,1.777,1.764,1.7381,1.7072,1.7225,47.0451,44.7171,45.1861,47.1233
5/12/2000,1.7,1.7,1.69,1.7,68000.0,1.6943,1.706,1.691,1.7305,1.7447,1.747,1.7432,1.772,1.764,1.7386,1.7057,1.7203,47.0451,44.7171,45.1861,47.1233
5/15/2000,1.68,1.68,1.65,1.65,151000.0,1.6621,1.692,1.687,1.7235,1.7413,1.745,1.7414,1.7657,1.7635,1.7388,1.704,1.7179,11.8817,34.8294,39.2488,44.4267
5/16/2000,1.65,1.68,1.65,1.68,119000.0,1.6671,1.686,1.687,1.7215,1.7373,1.7443,1.741,1.7597,1.764,1.7402,1.7024,1.7163,47.3196,43.2931,44.0031,46.3329
5/17/2000,1.69,1.7,1.67,1.68,86000.0,1.6828,1.682,1.689,1.717,1.735,1.7435,1.7396,1.7543,1.7646,1.7416,1.7008,1.7156,47.3196,43.2931,44.0031,46.3329
5/18/2000,1.69,1.7,1.67,1.68,86000.0,1.6828,1.682,1.689,1.717,1.735,1.7435,1.7396,1.7543,1.7646,1.7416,1.7008,1.7156,47.3196,43.2931,44.0031,46.3329
5/19/2000,1.7,1.75,1.68,1.74,508000.0,1.6966,1.69,1.699,1.7165,1.7347,1.7443,1.7394,1.751,1.7657,1.7432,1.6997,1.7146,81.2507,57.3227,52.6061,50.0033
5/22/2000,1.75,1.78,1.71,1.71,158000.0,1.7463,1.692,1.699,1.7135,1.7357,1.7438,1.7396,1.7482,1.7666,1.7443,1.6991,1.7133,54.7855,50.3199,48.5867,48.2949
5/23/2000,1.74,1.74,1.71,1.71,274000.0,1.7211,1.704,1.698,1.7105,1.7323,1.7425,1.7398,1.7455,1.7677,1.7448,1.6989,1.7121,54.7855,50.3199,48.5867,48.2949
5/24/2000,1.71,1.72,1.67,1.67,257000.0,1.6846,1.702,1.694,1.704,1.7283,1.7395,1.739,1.7417,1.7684,1.7449,1.6983,1.7107,27.709,41.7194,43.4528,46.0499
5/25/2000,1.72,1.72,1.6,1.64,456000.0,1.6384,1.694,1.688,1.696,1.723,1.7355,1.7368,1.7377,1.7687,1.7451,1.6971,1.7101,17.8078,36.4613,40.0359,44.4468
5/26/2000,1.62,1.63,1.58,1.62,851000.0,1.6041,1.67,1.68,1.685,1.7173,1.7315,1.7344,1.7342,1.769,1.7452,1.696,1.7091,13.1198,33.3124,37.8965,43.4048
5/29/2000,1.62,1.65,1.62,1.63,242000.0,1.6382,1.654,1.673,1.682,1.7113,1.7268,1.7322,1.7315,1.7692,1.745,1.6954,1.7088,27.4453,36.4019,39.6335,44.0829
5/30/2000,1.64,1.68,1.58,1.58,236000.0,1.625,1.628,1.666,1.6765,1.7043,1.7225,1.7292,1.7288,1.7691,1.7446,1.6945,1.7084,12.2706,28.8767,34.4458,41.5104
5/31/2000,1.65,1.75,1.63,1.68,614000.0,1.711,1.63,1.666,1.6765,1.703,1.7195,1.7286,1.7285,1.7701,1.7452,1.6942,1.7082,67.0031,51.4561,48.8626,47.8114
6/1/2000,1.69,1.7,1.62,1.67,134000.0,1.6631,1.636,1.665,1.677,1.6997,1.7175,1.7278,1.7272,1.7708,1.7457,1.6939,1.7086,61.2694,49.6817,47.7321,47.2844
6/2/2000,1.67,1.67,1.6,1.61,240000.0,1.6205,1.634,1.652,1.6755,1.695,1.714,1.7258,1.7248,1.7701,1.7456,1.6934,1.7085,34.6123,40.301,41.5244,44.2569
6/5/2000,1.61,1.65,1.6,1.61,120000.0,1.6209,1.63,1.642,1.6705,1.6897,1.7123,1.7234,1.7233,1.7696,1.7455,1.6926,1.7085,34.6123,40.301,41.5244,44.2569
6/6/2000,1.61,1.62,1.59,1.59,210000.0,1.6045,1.632,1.63,1.664,1.6837,1.7068,1.72,1.7215,1.7694,1.7453,1.6922,1.7076,26.0967,37.3277,39.5367,43.2686
6/7/2000,1.58,1.58,1.5,1.52,747000.0,1.5203,1.6,1.615,1.6545,1.6743,1.7,1.7146,1.7183,1.7685,1.7445,1.6919,1.705,11.3877,28.9248,33.4934,40.032
6/8/2000,1.5,1.52,1.47,1.47,637000.0,1.4922,1.56,1.598,1.643,1.6633,1.6918,1.708,1.7137,1.7666,1.7433,1.6916,1.7022,7.1001,24.494,29.9696,37.9351
6/9/2000,1.47,1.56,1.47,1.54,248000.0,1.531,1.546,1.59,1.635,1.6533,1.6855,1.7032,1.7103,1.7652,1.7425,1.6923,1.7,48.1205,39.17,39.5572,42.3113
6/12/2000,1.54,1.54,1.46,1.46,259000.0,1.4829,1.516,1.573,1.623,1.6457,1.6768,1.696,1.7057,1.7631,1.7405,1.6923,1.6975,27.3886,31.3385,33.853,39.0556
6/13/2000,1.46,1.56,1.46,1.53,461000.0,1.5261,1.504,1.568,1.617,1.6403,1.6703,1.6916,1.7023,1.7611,1.7391,1.6927,1.6953,53.6168,42.6297,41.7659,43.024
6/14/2000,1.53,1.53,1.49,1.5,327000.0,1.5062,1.5,1.55,1.608,1.6343,1.6648,1.6856,1.6988,1.758,1.738,1.6931,1.693,43.5128,39.498,39.5806,41.8168
6/15/2000,1.53,1.53,1.49,1.5,327000.0,1.5062,1.5,1.55,1.608,1.6343,1.6648,1.6856,1.6988,1.758,1.738,1.6931,1.693,43.5128,39.498,39.5806,41.8168
6/16/2000,1.5,1.51,1.48,1.48,139000.0,1.4958,1.502,1.531,1.598,1.6283,1.6575,1.6802,1.695,1.7549,1.7368,1.6927,1.6906,36.6131,37.4354,38.1476,41.023
6/19/2000,1.46,1.46,1.3,1.38,779000.0,1.3611,1.47,1.508,1.58,1.6197,1.6483,1.6728,1.6895,1.7508,1.7348,1.6924,1.6878,16.724,28.9359,31.9239,37.3551
6/20/2000,1.38,1.38,1.3,1.32,395000.0,1.3279,1.442,1.479,1.5605,1.6067,1.637,1.6656,1.6827,1.7463,1.7323,1.6918,1.6852,11.2324,25.0906,28.8795,35.391
6/21/2000,1.33,1.39,1.32,1.36,379000.0,1.3528,1.408,1.456,1.543,1.5947,1.6268,1.6566,1.676,1.7416,1.7303,1.6917,1.6833,33.1753,31.88,33.4369,37.6518
6/22/2000,1.36,1.36,1.29,1.3,571000.0,1.3245,1.368,1.4340000000000002,1.5245,1.581,1.6143,1.6468,1.6678,1.7356,1.7278,1.6917,1.6809,21.3183,27.6509,30.3004,35.7127
6/23/2000,1.3,1.3,1.18,1.21,2043000.0,1.2139,1.314,1.4080000000000001,1.5030000000000001,1.5647,1.5995,1.635,1.6580000000000001,1.7286,1.7244,1.6908,1.6777,11.8162,22.5932,26.3132,33.0698
6/26/2000,1.21,1.21,1.19,1.2,809000.0,1.198,1.278,1.374,1.482,1.548,1.5835,1.6232,1.6483,1.7219,1.7212,1.6897,1.6746,10.9991,22.0882,25.9053,32.7909
6/27/2000,1.22,1.29,1.22,1.26,283000.0,1.263,1.266,1.354,1.4635,1.5333,1.5728,1.6122,1.639,1.7156,1.7183,1.6887,1.6722,45.1409,32.3025,32.6512,36.1343
6/28/2000,1.26,1.38,1.26,1.35,355000.0,1.3237,1.264,1.3359999999999999,1.452,1.5233,1.5643,1.6034,1.6323,1.7105,1.7163,1.6882,1.6703,70.5554,44.5662,41.2864,40.711
6/29/2000,1.35,1.4,1.31,1.39,400000.0,1.3619,1.2819999999999998,1.325,1.4375,1.5137,1.557,1.5968,1.6255,1.7059,1.7147,1.6877,1.6685,77.5033,49.1703,44.6812,42.6021
6/30/2000,1.33,1.5,1.31,1.5,490000.0,1.3981,1.34,1.327,1.429,1.5077,1.5530000000000002,1.5914,1.6213,1.7018,1.7138,1.6876,1.6674,88.5999,59.5611,52.7689,47.3772
