Dates,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,EQY_WEIGHTED_AVG_PX,MOV_AVG_5D,MOV_AVG_10D,MOV_AVG_20D,MOV_AVG_30D,MOV_AVG_40D,MOV_AVG_50D,MOV_AVG_60D,MOV_AVG_100D,MOV_AVG_120D,MOV_AVG_180D,MOV_AVG_200D,RSI_3D,RSI_9D,RSI_14D,RSI_30D
1/24/2005,3.533,3.5669999999999997,3.533,3.5669999999999997,17160.0,3.5593,3.5667,3.5433,3.515,3.5339,3.5483,3.5357,3.5131,3.4668,3.449,3.4282,3.4433,53.5911,57.5717,55.2087,53.4238
1/25/2005,3.533,3.5669999999999997,3.533,3.5669999999999997,55800.0,3.5446,3.5733,3.55,3.515,3.5367,3.5458,3.5389999999999997,3.5161,3.468,3.4497,3.4286,3.4429,53.5911,57.5717,55.2087,53.4238
1/26/2005,3.55,3.583,3.55,3.583,12840.0,3.5632,3.5733,3.555,3.5175,3.5389,3.5425,3.5423,3.5197,3.4698,3.4514,3.4294,3.4427,70.741,61.2458,57.4316,54.3662
1/27/2005,3.5,3.5669999999999997,3.5,3.5669999999999997,47280.0,3.5161,3.5733,3.5617,3.52,3.5361,3.54,3.5447,3.5231,3.4712,3.4529,3.4299,3.4424,45.5129,55.8089,54.5178,53.2515
1/28/2005,3.55,3.5669999999999997,3.55,3.5669999999999997,12240.0,3.5593,3.57,3.5667,3.5225,3.5333,3.5392,3.5460000000000003,3.5253,3.4728,3.4544,3.4307,3.4422,45.5129,55.8089,54.5178,53.2515
1/31/2005,3.5,3.5669999999999997,3.5,3.5669999999999997,42720.0,3.5269999999999997,3.57,3.5683,3.5283,3.5339,3.5388,3.5473,3.5275,3.4743,3.4560000000000004,3.4317,3.4417,45.5129,55.8089,54.5178,53.2515
2/1/2005,3.5,3.5669999999999997,3.5,3.5669999999999997,42720.0,3.5269999999999997,3.57,3.5683,3.5283,3.5339,3.5388,3.5473,3.5275,3.4743,3.4560000000000004,3.4317,3.4417,45.5129,55.8089,54.5178,53.2515
2/2/2005,3.5,3.5669999999999997,3.5,3.5669999999999997,39960.0,3.5603,3.57,3.5717,3.5333,3.5333,3.5388,3.549,3.5308,3.4752,3.4576,3.4326,3.4414,45.5129,55.8089,54.5178,53.2515
2/3/2005,3.5669999999999997,3.5669999999999997,3.55,3.5669999999999997,18240.0,3.5623,3.5667,3.57,3.54,3.5328,3.5383,3.5503,3.5333,3.4763,3.4593,3.4336,3.4413,45.5129,55.8089,54.5178,53.2515
2/4/2005,3.533,3.533,3.533,3.533,1200.0,3.5333,3.56,3.5667,3.5442,3.5311,3.5375,3.5507,3.5356,3.4778,3.4610000000000003,3.4346,3.4410000000000003,7.0934,42.2813,47.5316,50.7844
2/7/2005,3.533,3.5669999999999997,3.483,3.5669999999999997,45720.0,3.5004,3.56,3.565,3.55,3.5317,3.5388,3.5527,3.5381,3.4798,3.4629,3.4362,3.4411,59.0037,54.6483,53.8943,53.0353
2/8/2005,3.5669999999999997,3.5669999999999997,3.5669999999999997,3.5669999999999997,11400.0,3.5667,3.56,3.565,3.5542,3.5317,3.5417,3.5517,3.5406,3.4818,3.4649,3.4377,3.4411,59.0037,54.6483,53.8943,53.0353
2/9/2005,3.5669999999999997,3.5669999999999997,3.5669999999999997,3.5669999999999997,11400.0,3.5667,3.56,3.565,3.5542,3.5317,3.5417,3.5517,3.5406,3.4818,3.4649,3.4377,3.4411,59.0037,54.6483,53.8943,53.0353
2/10/2005,3.5669999999999997,3.5669999999999997,3.5669999999999997,3.5669999999999997,11400.0,3.5667,3.56,3.565,3.5542,3.5317,3.5417,3.5517,3.5406,3.4818,3.4649,3.4377,3.4411,59.0037,54.6483,53.8943,53.0353
2/11/2005,3.5669999999999997,3.5669999999999997,3.5669999999999997,3.5669999999999997,11400.0,3.5667,3.56,3.565,3.5542,3.5317,3.5417,3.5517,3.5406,3.4818,3.4649,3.4377,3.4411,59.0037,54.6483,53.8943,53.0353
2/14/2005,3.5669999999999997,3.583,3.5669999999999997,3.5669999999999997,43440.0,3.5745,3.56,3.565,3.5575,3.5317,3.5438,3.5497,3.5433,3.4838,3.4671,3.4392,3.4413,59.0037,54.6483,53.8943,53.0353
2/15/2005,3.5669999999999997,3.583,3.533,3.583,78000.0,3.5492,3.5633,3.565,3.56,3.5333,3.5454,3.5469999999999997,3.5461,3.486,3.4692,3.4407,3.4416,78.8991,60.6505,57.1401,54.1949
2/16/2005,3.5669999999999997,3.583,3.5669999999999997,3.5669999999999997,70320.0,3.5668,3.57,3.565,3.5633,3.535,3.5433,3.545,3.5481,3.4878,3.4711,3.4422,3.4418,45.6606,52.7904,53.1134,52.8451
2/17/2005,3.55,3.55,3.533,3.533,17760.0,3.5423,3.5633,3.5617,3.5642,3.5356,3.5404,3.5437,3.5486,3.4893,3.4729,3.4435,3.4418,20.1696,40.8724,46.114,50.2554
2/18/2005,3.517,3.517,3.417,3.467,73080.0,3.4619,3.5433,3.5517,3.56,3.5361,3.5383,3.5413,3.5481,3.4903,3.4739,3.4444,3.4410000000000003,7.5406,27.1043,35.9188,45.6291
2/21/2005,3.483,3.483,3.467,3.483,6120.0,3.4712,3.5267,3.5433,3.5575,3.5367,3.5358,3.5397,3.5481,3.4915,3.4742,3.4455,3.4404,25.1221,33.4128,39.5188,46.8934
2/22/2005,3.467,3.483,3.467,3.483,20760.0,3.4731,3.5067,3.535,3.5525,3.5383,3.5333,3.5377,3.5478,3.4928,3.4754,3.4465,3.4399,25.1221,33.4128,39.5188,46.8934
2/23/2005,3.45,3.467,3.417,3.467,80280.0,3.4413,3.4867,3.5283,3.5475,3.5389,3.5304,3.5357,3.5469,3.4937,3.4767,3.4477,3.4394,17.5944,30.1144,37.1015,45.7548
2/24/2005,3.467,3.583,3.467,3.583,111720.0,3.5311,3.4967,3.53,3.5475,3.5433,3.5313,3.537,3.5489,3.4957,3.4787,3.4493,3.4399,80.1254,60.6808,56.9519,53.8664
2/25/2005,3.583,3.65,3.5669999999999997,3.65,106920.0,3.6156,3.5333,3.5383,3.5517,3.5489,3.5333,3.5410000000000004,3.5494,3.4983,3.4810000000000003,3.4512,3.4406,87.9578,69.31,63.9527,57.6133
2/28/2005,3.633,3.633,3.5,3.583,103560.0,3.5838,3.5533,3.54,3.5525,3.5517,3.5338,3.543,3.5481,3.5002,3.4821,3.4528,3.4410000000000003,55.2798,55.586000000000006,54.4215,53.1479
3/1/2005,3.583,3.617,3.5669999999999997,3.583,165000.0,3.5898,3.5733,3.54,3.5525,3.5533,3.535,3.5443,3.5458,3.5022,3.4836,3.4544,3.4418,55.2798,55.586000000000006,54.4215,53.1479
3/2/2005,3.5669999999999997,3.583,3.5669999999999997,3.583,35640.0,3.5825,3.5967,3.5417,3.5533,3.5561,3.5367,3.543,3.5444,3.5035,3.4849,3.4563,3.4423,55.2798,55.586000000000006,54.4215,53.1479
3/3/2005,3.533,3.533,3.533,3.533,3600.0,3.5333,3.5867,3.5417,3.5517,3.5567,3.5371,3.5407,3.5433,3.5048,3.486,3.4576,3.4428,28.4887,45.8839,47.7546,49.9345
3/4/2005,3.533,3.583,3.533,3.583,16800.0,3.5485,3.5733,3.5533,3.5525,3.5578,3.5404,3.5413,3.5433,3.5060000000000002,3.4874,3.4592,3.4438,58.5914,54.766000000000005,53.8439,52.8816
3/7/2005,3.55,3.55,3.517,3.517,66360.0,3.5305,3.56,3.5567,3.55,3.5572,3.5417,3.54,3.5425,3.5067,3.4876,3.4601,3.4443,31.8103,43.9465,46.1247,48.9104
3/8/2005,3.5669999999999997,3.583,3.533,3.583,16560.0,3.5676,3.56,3.5667,3.5508,3.5572,3.5454,3.54,3.5425,3.508,3.4887,3.4613,3.4453,59.5463,54.1392,53.3301,52.5932
3/9/2005,3.5669999999999997,3.5669999999999997,3.55,3.5669999999999997,58440.0,3.5543,3.5567,3.5767,3.5525,3.5572,3.5483,3.5397,3.5425,3.5087,3.4903,3.4624,3.4464,51.6657,51.5051,51.4765,51.6307
3/10/2005,3.55,3.55,3.5,3.5,27720.0,3.5354,3.55,3.5683,3.5492,3.5544,3.5496,3.5387,3.5422,3.5095,3.4914,3.4632,3.4475,28.7982,42.254,44.7732,47.996
3/11/2005,3.517,3.517,3.517,3.517,14520.0,3.5167,3.5367,3.555,3.5467,3.5528,3.5504,3.5377,3.5433,3.5107,3.4926,3.4641,3.4486,38.9338,45.0308,46.6438,48.9258
3/14/2005,3.517,3.583,3.517,3.583,57360.0,3.5396,3.55,3.555,3.5475,3.5533,3.5525,3.5380000000000003,3.545,3.5128,3.4944,3.4654,3.45,67.0643,54.8098,53.4378,52.4445
3/15/2005,3.533,3.5669999999999997,3.517,3.5669999999999997,27120.0,3.5475,3.5467,3.5533,3.5467,3.5528,3.5533,3.5387,3.5458,3.5148,3.4961,3.4665,3.4513,57.1857,52.1981,51.6665,51.5264
3/16/2005,3.517,3.6,3.517,3.517,123480.0,3.5791,3.5367,3.5467,3.5442,3.5511,3.5538,3.5387,3.5436,3.5163,3.4972,3.4671,3.4524,34.3901,44.9666,46.669,48.8714
3/17/2005,3.533,3.5669999999999997,3.533,3.55,40440.0,3.5604,3.5467,3.5483,3.545,3.5506,3.5546,3.5393,3.5419,3.5183,3.4986,3.4677,3.4537,53.0897,50.1466,50.1321,50.626000000000005
3/18/2005,3.533,3.633,3.533,3.55,261360.0,3.5853,3.5533,3.545,3.5492,3.55,3.5546,3.5413,3.5419,3.5202,3.5001,3.4681,3.4549,53.0897,50.1466,50.1321,50.626000000000005
3/21/2005,3.483,3.483,3.45,3.467,30120.0,3.4667,3.53,3.54,3.5483,3.5467,3.5529,3.5413,3.54,3.5212,3.5010000000000003,3.4684,3.4558,20.3941,38.6393,42.18899999999999,46.3688
3/22/2005,3.467,3.483,3.4330000000000003,3.45,102000.0,3.4596,3.5067,3.5267,3.5467,3.5428,3.5496,3.5417,3.5378,3.522,3.5018,3.4686,3.4565,17.2137,36.7422,40.7967,45.5759
3/23/2005,3.333,3.467,3.333,3.417,194640.0,3.4328,3.4867,3.5117,3.5442,3.5389,3.5458,3.5410000000000004,3.535,3.5225,3.5021,3.4685,3.4573,11.7273,33.0871,38.0894,44.0185
3/24/2005,3.45,3.45,3.4330000000000003,3.4330000000000003,44400.0,3.4456,3.4633,3.505,3.5367,3.5344,3.5421,3.5407,3.5331,3.5227,3.5025,3.4686,3.458,28.7574,36.6329,40.2253,44.9908
3/25/2005,3.45,3.45,3.4330000000000003,3.4330000000000003,14400.0,3.4344,3.44,3.4967,3.5258,3.53,3.5388,3.5397,3.5308,3.5233,3.5029,3.4685,3.4587,28.7574,36.6329,40.2253,44.9908
3/28/2005,3.4330000000000003,3.4330000000000003,3.4330000000000003,3.4330000000000003,15000.0,3.4333,3.4333,3.4817,3.5183,3.5256,3.5354,3.5383,3.5286,3.5238,3.5032,3.4681,3.4593,28.7574,36.6329,40.2253,44.9908
3/29/2005,3.4330000000000003,3.467,3.4330000000000003,3.45,47760.0,3.4419999999999997,3.4333,3.47,3.5117,3.5211,3.5321,3.5367,3.5272,3.5247,3.5037,3.4683,3.4602,56.852,41.0786,42.6946,46.0285
3/30/2005,3.4330000000000003,3.4330000000000003,3.4330000000000003,3.4330000000000003,9600.0,3.4333,3.4367,3.4617,3.5042,3.5167,3.5288,3.5353,3.5258,3.5253,3.5036,3.4683,3.4611,35.7217,38.0736,40.8761,45.1475
3/31/2005,3.4330000000000003,3.467,3.367,3.417,277680.0,3.4227,3.4333,3.4483,3.4983,3.5128,3.525,3.5333,3.5242,3.5252,3.5037,3.4674,3.4617,22.9351,35.1785,39.0834,44.2708
4/1/2005,3.417,3.4330000000000003,3.417,3.417,55440.0,3.4287,3.43,3.435,3.49,3.5111,3.5213,3.5307,3.5236,3.525,3.5033,3.4662,3.4623,22.9351,35.1785,39.0834,44.2708
4/4/2005,3.417,3.417,3.383,3.4,25680.0,3.4019999999999997,3.4233,3.4283,3.4842,3.5083,3.5171,3.528,3.5225,3.5253,3.5029,3.4652,3.4625,12.7037,32.0902,37.1917,43.3697
4/5/2005,3.417,3.417,3.383,3.383,48120.0,3.3958,3.41,3.4217,3.4742,3.505,3.5125,3.5239999999999996,3.5217,3.525,3.5024,3.4641,3.4626,7.6109,29.2058,35.3491,42.4752
4/6/2005,3.383,3.383,3.35,3.367,92040.0,3.3579,3.3967,3.4167,3.4642,3.5017,3.5083,3.52,3.5203,3.5247,3.5012,3.4634,3.4626,4.7528,26.5237,33.5587,41.5879
4/7/2005,3.367,3.417,3.35,3.35,196920.0,3.3881,3.3833,3.4083,3.4567,3.4939,3.5029,3.5153,3.5186,3.5239999999999996,3.5007,3.463,3.4626,3.0403,24.04,31.8228,40.7083
4/8/2005,3.4,3.4,3.4,3.4,1200.0,3.4,3.38,3.405,3.4508,3.4856,3.4988,3.512,3.5172,3.5238,3.5007,3.4632,3.4628,63.0129,42.2811,41.5848,44.3607
4/11/2005,3.417,3.5,3.417,3.5,16440.0,3.4392,3.4,3.4117,3.4467,3.4828,3.4971,3.5107,3.5172,3.5248,3.5018,3.464,3.4635,87.0475,62.5279,55.3538,50.6504
4/12/2005,3.5,3.5669999999999997,3.5,3.533,237360.0,3.532,3.43,3.42,3.445,3.4811,3.4958,3.5097,3.5172,3.5260000000000002,3.5032,3.4649,3.4643,90.2238,66.8841,58.8367,52.5019
4/13/2005,3.533,3.633,3.533,3.5669999999999997,159000.0,3.5866,3.47,3.4333,3.4475,3.4806,3.4958,3.5097,3.5183,3.5272,3.5049,3.4659,3.4652,92.8528,70.7142,62.027,54.2766
4/14/2005,3.55,3.5669999999999997,3.55,3.5669999999999997,24360.0,3.5548,3.5133,3.4483,3.4483,3.4817,3.4967,3.5097,3.5192,3.5278,3.5067,3.4669,3.4658,92.8528,70.7142,62.027,54.2766
4/15/2005,3.55,3.5669999999999997,3.55,3.5669999999999997,24360.0,3.5548,3.5133,3.4483,3.4483,3.4817,3.4967,3.5097,3.5192,3.5278,3.5067,3.4669,3.4658,92.8528,70.7142,62.027,54.2766
4/18/2005,3.4330000000000003,3.4330000000000003,3.4330000000000003,3.4330000000000003,4800.0,3.4333,3.52,3.45,3.4425,3.4767,3.4958,3.5069999999999997,3.5172,3.5272,3.5072,3.4672,3.4656,27.1476,44.6002,45.6236,46.7929
4/19/2005,3.467,3.483,3.467,3.483,1800.0,3.4722,3.5167,3.4583,3.4433,3.4756,3.4958,3.5053,3.5164,3.5272,3.5082,3.4677,3.4659,47.8896,52.0677,50.8706,49.4943
4/20/2005,3.467,3.467,3.45,3.45,26160.0,3.4561,3.5,3.465,3.4433,3.4711,3.495,3.503,3.5142,3.5267,3.5089,3.4681,3.4661,37.2765,47.2872,47.5747,47.8199
4/21/2005,3.467,3.467,3.45,3.45,26160.0,3.4561,3.5,3.465,3.4433,3.4711,3.495,3.503,3.5142,3.5267,3.5089,3.4681,3.4661,37.2765,47.2872,47.5747,47.8199
4/22/2005,3.45,3.45,3.4330000000000003,3.4330000000000003,480.0,3.4417,3.4733,3.4717,3.4442,3.4667,3.4942,3.5010000000000003,3.5119,3.5258,3.5094,3.4686,3.4661,31.9637,44.965,45.971000000000004,46.9975
4/25/2005,3.4330000000000003,3.55,3.383,3.55,90840.0,3.4045,3.47,3.4917,3.45,3.4683,3.4933,3.5007,3.5114,3.5267,3.5106,3.4695,3.4668,72.7473,60.3132,56.9189,52.8672
4/26/2005,3.4,3.5,3.4,3.483,14280.0,3.4814,3.48,3.5,3.4525,3.4672,3.4892,3.4989999999999997,3.51,3.5253,3.5115,3.4694,3.4669,48.0559,51.1441,50.6083,49.6189
4/27/2005,3.417,3.4330000000000003,3.417,3.4330000000000003,4200.0,3.4171,3.47,3.4933,3.4525,3.4622,3.4854,3.4963,3.5078,3.523,3.5119,3.4691,3.4666,34.7768,45.3296,46.4488,47.3612
4/28/2005,3.4330000000000003,3.4330000000000003,3.417,3.4330000000000003,6240.0,3.4269,3.4667,3.4833,3.4517,3.4578,3.4817,3.4933,3.5053,3.5202,3.5125,3.4694,3.4667,34.7768,45.3296,46.4488,47.3612
4/29/2005,3.417,3.417,3.4,3.417,49320.0,3.4115,3.4633,3.4683,3.4508,3.4544,3.4775,3.4903,3.5028,3.5177,3.5129,3.4695,3.4666,28.8067,43.255,45.0184,46.6047
5/2/2005,3.417,3.417,3.4,3.417,49320.0,3.4115,3.4633,3.4683,3.4508,3.4544,3.4775,3.4903,3.5028,3.5177,3.5129,3.4695,3.4666,28.8067,43.255,45.0184,46.6047
5/3/2005,3.417,3.4330000000000003,3.417,3.4330000000000003,14760.0,3.4184,3.44,3.455,3.4517,3.4506,3.475,3.4883,3.5006,3.516,3.5129,3.4698,3.4658,43.3852,46.0336,46.7833,47.4726
5/4/2005,3.4330000000000003,3.5669999999999997,3.417,3.55,73800.0,3.4613,3.4533,3.4667,3.4583,3.4506,3.4742,3.49,3.5003,3.5157,3.5139,3.4707,3.4654,82.0277,61.0523,57.1517,53.0042
5/5/2005,3.4330000000000003,3.55,3.4330000000000003,3.55,13920.0,3.5119,3.4767,3.4733,3.4658,3.4533,3.475,3.4913,3.5,3.5155,3.5154,3.4718,3.4653,82.0277,61.0523,57.1517,53.0042
5/6/2005,3.533,3.533,3.5,3.533,28320.0,3.5164,3.4967,3.4817,3.4733,3.4561,3.4738,3.4923,3.4994,3.515,3.5164,3.4727,3.465,67.2694,58.1275,55.3645,52.1644
5/9/2005,3.533,3.533,3.5,3.533,22800.0,3.5309,3.52,3.4917,3.4817,3.46,3.4729,3.4937,3.4994,3.5147,3.5175,3.4738,3.4653,67.2694,58.1275,55.3645,52.1644
5/10/2005,3.533,3.533,3.483,3.5,132000.0,3.5011,3.5333,3.4867,3.4892,3.4622,3.4729,3.492,3.4983,3.5145,3.5182,3.4747,3.4656,37.1729,51.8411,51.6203,50.4534
5/11/2005,3.5,3.5,3.4330000000000003,3.5,32400.0,3.4858,3.5233,3.4883,3.4942,3.4644,3.4725,3.489,3.4972,3.515,3.5189,3.4756,3.4663,37.1729,51.8411,51.6203,50.4534
5/12/2005,3.5,3.5,3.5,3.5,5160.0,3.5,3.5133,3.495,3.4942,3.4667,3.4704,3.4873,3.4961,3.5152,3.5197,3.4768,3.467,37.1729,51.8411,51.6203,50.4534
5/13/2005,3.4330000000000003,3.4330000000000003,3.417,3.4330000000000003,17640.0,3.4311,3.4933,3.495,3.4892,3.4661,3.4671,3.4843,3.4936,3.5143,3.5199,3.4773,3.4673,9.2471,39.6347,44.1603,47.0375
5/16/2005,3.417,3.417,3.417,3.417,102720.0,3.4167,3.47,3.495,3.4817,3.4656,3.4646,3.4810000000000003,3.4911,3.512,3.5196,3.4778,3.4675,7.2146,37.173,42.5064,46.228
5/17/2005,3.45,3.483,3.45,3.483,14400.0,3.4667,3.4667,3.5,3.4775,3.4678,3.4629,3.48,3.4903,3.5103,3.5194,3.4787,3.468,59.9852,50.8969,50.4933,49.8025
5/18/2005,3.467,3.5,3.417,3.417,22080.0,3.4739,3.45,3.4867,3.4767,3.4678,3.4596,3.4767,3.4894,3.509,3.5187,3.4791,3.4682,32.3701,40.8566,43.9223,46.5981
5/19/2005,3.417,3.483,3.417,3.483,3960.0,3.448,3.4467,3.48,3.4767,3.4706,3.46,3.4760000000000004,3.4894,3.508,3.5187,3.4793,3.4686,59.9953,51.5982,50.8153,49.9307
5/20/2005,3.483,3.483,3.45,3.483,10080.0,3.4774,3.4567,3.475,3.4783,3.4739,3.4608,3.4739999999999998,3.4894,3.5069999999999997,3.5186,3.4801,3.4691,59.9953,51.5982,50.8153,49.9307
5/23/2005,3.483,3.483,3.45,3.483,10080.0,3.4774,3.4567,3.475,3.4783,3.4739,3.4608,3.4739999999999998,3.4894,3.5069999999999997,3.5186,3.4801,3.4691,59.9953,51.5982,50.8153,49.9307
5/24/2005,3.467,3.5,3.45,3.483,30600.0,3.4806,3.47,3.47,3.4808,3.4778,3.4625,3.4723,3.4897,3.5060000000000002,3.5183,3.4810000000000003,3.4698,59.9953,51.5982,50.8153,49.9307
5/25/2005,3.5,3.5,3.45,3.45,105360.0,3.4868,3.4633,3.465,3.4758,3.4811,3.4629,3.4713,3.4875,3.505,3.5182,3.4817,3.4702,35.5148,45.6906,47.1928,48.2635
5/26/2005,3.417,3.4330000000000003,3.417,3.4330000000000003,28800.0,3.4223,3.4667,3.4583,3.4733,3.4822,3.4629,3.4697,3.4839,3.5037,3.5167,3.4819,3.4698,27.1929,42.926,45.4482,47.4441
5/27/2005,3.45,3.467,3.45,3.45,14160.0,3.4514,3.46,3.4533,3.4742,3.4806,3.4633,3.467,3.4817,3.5025,3.5149,3.4819,3.4696,46.128,46.5634,47.5368,48.3512
5/30/2005,3.45,3.467,3.45,3.467,503640.0,3.4662,3.4567,3.4567,3.4758,3.4783,3.4638,3.465,3.4797,3.5018,3.5128,3.4823,3.47,61.2461,50.1383,49.6143,49.2572
5/31/2005,3.4330000000000003,3.4330000000000003,3.333,3.333,272640.0,3.3566,3.4267,3.4483,3.4717,3.4706,3.4613,3.4613,3.4756,3.5,3.51,3.4818,3.4698,14.0229,31.2952,36.9935,43.0129
6/1/2005,3.333,3.35,3.333,3.333,26880.0,3.3371,3.4033,3.4333,3.4667,3.4628,3.4592,3.457,3.4722,3.4982,3.5078,3.4814,3.4695,14.0229,31.2952,36.9935,43.0129
6/2/2005,3.333,3.35,3.333,3.333,28680.0,3.3433,3.3833,3.425,3.4558,3.4594,3.4571,3.4527,3.4681,3.497,3.5057,3.4809,3.4693,14.0229,31.2952,36.9935,43.0129
6/3/2005,3.333,3.383,3.333,3.383,21840.0,3.3498,3.37,3.415,3.4475,3.4561,3.4567,3.451,3.4658,3.4962,3.5042,3.4804,3.4693,56.486000000000004,42.7777,43.7011,45.8621
6/6/2005,3.383,3.383,3.383,3.383,20400.0,3.3833,3.3533,3.405,3.44,3.4539,3.4567,3.4497,3.4625,3.4957,3.5025,3.48,3.4694,56.486000000000004,42.7777,43.7011,45.8621
6/7/2005,3.4330000000000003,3.483,3.4330000000000003,3.467,12360.0,3.4506,3.38,3.4033,3.4367,3.455,3.4592,3.4507,3.4608,3.4958,3.5017,3.4805,3.4701,84.7431,57.6926,53.309,50.2945
6/8/2005,3.467,3.467,3.467,3.467,1200.0,3.4667,3.4067,3.405,3.435,3.4522,3.4621,3.4513,3.4603,3.4960000000000004,3.5012,3.4810000000000003,3.4708,84.7431,57.6926,53.309,50.2945
6/9/2005,3.467,3.467,3.4330000000000003,3.4330000000000003,1440.0,3.4528,3.4267,3.405,3.4317,3.4506,3.4629,3.4513,3.4589,3.4955,3.5011,3.4814,3.4713,53.4845,50.9673,49.3982,48.5915
6/10/2005,3.483,3.483,3.483,3.483,840.0,3.4833,3.4467,3.4083,3.4308,3.4522,3.4625,3.4523,3.4572,3.4953,3.5011,3.4819999999999998,3.4722,74.5809,59.0272,54.7595,51.1578
6/13/2005,3.483,3.483,3.467,3.483,7200.0,3.4806,3.4667,3.41,3.4333,3.4539,3.4613,3.4530000000000003,3.4558,3.4948,3.5008,3.4827,3.4729,74.5809,59.0272,54.7595,51.1578
6/14/2005,3.483,3.483,3.483,3.483,25680.0,3.4833,3.47,3.425,3.4367,3.4561,3.4592,3.4539999999999997,3.4553,3.4947,3.4994,3.4832,3.4737,74.5809,59.0272,54.7595,51.1578
6/15/2005,3.483,3.533,3.483,3.517,14040.0,3.5043,3.48,3.4433,3.4383,3.4589,3.4579,3.4560000000000004,3.4547,3.4947,3.4983,3.484,3.4747,87.4191,64.5574,58.4271,52.8933
6/16/2005,3.517,3.517,3.517,3.517,1800.0,3.5167,3.4967,3.4617,3.4433,3.4578,3.46,3.458,3.4542,3.4943,3.4981,3.4848,3.4755,87.4191,64.5574,58.4271,52.8933
6/17/2005,3.533,3.533,3.517,3.517,60840.0,3.5171,3.5033,3.475,3.445,3.4567,3.4608,3.4603,3.455,3.4942,3.4975,3.4856,3.4758,87.4191,64.5574,58.4271,52.8933
6/20/2005,3.517,3.55,3.517,3.533,16320.0,3.5424,3.5133,3.49,3.4475,3.4567,3.4629,3.4633,3.4564,3.4937,3.4971,3.4867,3.4768,93.2079,67.6644,60.4304,53.8019
6/21/2005,3.533,3.533,3.533,3.533,7200.0,3.5333,3.5233,3.4967,3.45,3.4567,3.4654,3.4667,3.4583,3.4933,3.4967,3.4875,3.4779,93.2079,67.6644,60.4304,53.8019
6/22/2005,3.533,3.55,3.517,3.55,24600.0,3.5378,3.53,3.505,3.455,3.4583,3.4654,3.4707,3.4603,3.4930000000000003,3.4967,3.4884,3.4789999999999996,96.6628,70.8938,62.5247,54.7363
6/23/2005,3.517,3.517,3.517,3.517,7800.0,3.5167,3.53,3.5133,3.4592,3.4589,3.4663,3.4730000000000003,3.4617,3.4925,3.4962,3.4892,3.4797,38.2671,57.8863,56.1264,52.5379
6/24/2005,3.533,3.55,3.533,3.55,19560.0,3.5456,3.5367,3.52,3.4642,3.4606,3.4692,3.4739999999999998,3.4636,3.4923,3.4961,3.49,3.4802,67.6143,65.0918,60.4815,54.4312
6/27/2005,3.533,3.533,3.483,3.483,140280.0,3.5076,3.5267,3.52,3.465,3.4622,3.4704,3.4730000000000003,3.4642,3.4913,3.4957,3.4906,3.4806,27.8687,46.9988,49.8282,50.2813
6/28/2005,3.5,3.5,3.5,3.5,137880.0,3.5,3.52,3.5217,3.4733,3.465,3.4725,3.4717,3.4653,3.4907,3.4956,3.4908,3.4809,40.8971,50.8418,52.0998,51.2427
6/29/2005,3.5,3.5,3.483,3.483,43200.0,3.4884,3.5067,3.5183,3.4808,3.465,3.4738,3.47,3.4664,3.4898,3.4953,3.4913,3.4813,32.1789,47.0074,49.6776,50.2378
6/30/2005,3.483,3.483,3.45,3.45,51840.0,3.4581,3.4933,3.5117,3.4867,3.4661,3.4713,3.4703,3.4669,3.4887,3.4953,3.4912,3.4815,19.627,40.1878,45.1559,48.2789
7/1/2005,3.467,3.467,3.467,3.467,2400.0,3.4667,3.4767,3.5067,3.4908,3.4656,3.4692,3.47,3.4681,3.4877,3.4953,3.4913,3.4814,37.8182,44.7005,47.7183,49.3014
7/4/2005,3.417,3.417,3.4,3.4,26400.0,3.4038,3.46,3.4933,3.4917,3.4628,3.4658,3.469,3.4683,3.486,3.495,3.491,3.4812,16.0382,33.3706,39.7235,45.5733
7/5/2005,3.417,3.417,3.367,3.367,10560.0,3.3856,3.4333,3.4767,3.4867,3.4589,3.4617,3.4677,3.4683,3.4843,3.4943,3.4903,3.4811,11.2003,29.2066,36.4364,43.8578
7/6/2005,3.367,3.383,3.367,3.383,91680.0,3.367,3.4133,3.46,3.4825,3.4567,3.4588,3.4643,3.4689,3.4825,3.4937,3.4901,3.4812,27.5834,33.8496,39.1478,44.93
7/7/2005,3.383,3.4,3.367,3.4,83520.0,3.3869,3.4033,3.4483,3.4808,3.4556,3.4563,3.4627,3.4689,3.4808,3.4931,3.4901,3.4813,43.2802,38.3951,41.8204,45.9969
7/8/2005,3.383,3.4,3.383,3.383,42000.0,3.3988,3.3867,3.4317,3.4758,3.4533,3.4533,3.4617,3.4669,3.4789999999999996,3.4921,3.4902,3.4814,32.661,35.64,39.9317,45.0932
7/11/2005,3.383,3.4330000000000003,3.383,3.4330000000000003,163200.0,3.4158,3.3933,3.4267,3.4733,3.4522,3.4533,3.4617,3.4653,3.4775,3.4912,3.4906,3.4818,67.9966,48.1878,47.5803,48.2488
7/12/2005,3.417,3.417,3.4,3.4,30600.0,3.4101,3.4,3.4167,3.4692,3.4544,3.4529,3.4613,3.4625,3.4758,3.4904,3.4907,3.4818,44.5955,42.0406,43.595,46.4093
