Dates,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,EQY_WEIGHTED_AVG_PX,MOV_AVG_5D,MOV_AVG_10D,MOV_AVG_20D,MOV_AVG_30D,MOV_AVG_40D,MOV_AVG_50D,MOV_AVG_60D,MOV_AVG_100D,MOV_AVG_120D,MOV_AVG_180D,MOV_AVG_200D,RSI_3D,RSI_9D,RSI_14D,RSI_30D
9/4/2009,1.87,1.87,1.85,1.85,91600.0,1.8613,1.886,1.964,2.0455,2.0597,2.0495,2.0312,2.0225,1.9886,1.955,1.9397,1.9158,8.0243,19.1784,26.2688,38.6499
9/7/2009,1.87,1.87,1.82,1.83,214500.0,1.8405,1.854,1.942,2.0295,2.052,2.046,2.0286,2.0188,1.9881,1.9563,1.9406,1.916,5.6979999999999995,17.6119,24.8249,37.6124
9/8/2009,1.83,1.83,1.8,1.82,157500.0,1.8116,1.8459999999999999,1.919,2.013,2.0437,2.042,2.0258,2.0155,1.9873,1.9579,1.9416,1.9159,4.6804,16.8383,24.1113,37.0974
9/9/2009,1.83,1.83,1.79,1.79,139500.0,1.8003,1.83,1.893,1.9955,2.0343,2.0375,2.0226,2.012,1.9864,1.9593,1.9423,1.9161,2.5949,14.6643,22.0623,35.585
9/10/2009,1.79,1.81,1.75,1.79,189600.0,1.7795,1.8159999999999998,1.868,1.9775,2.0253,2.032,2.0194,2.0087,1.9861,1.9604,1.9429,1.9163,2.5949,14.6643,22.0623,35.585
9/11/2009,1.8,1.85,1.79,1.85,53100.0,1.8019999999999998,1.8159999999999998,1.851,1.963,2.019,2.0273,2.017,2.0068,1.9858,1.9622,1.9439,1.9166,67.5868,35.6837,34.8954,40.7544
9/14/2009,1.83,1.83,1.78,1.78,55200.0,1.7929,1.806,1.83,1.9445,2.009,2.0208,2.0132,2.0035,1.985,1.9626,1.9447,1.9169,31.1796,26.9659,28.9138,37.1557
9/15/2009,1.78,1.86,1.78,1.81,22600.0,1.795,1.804,1.825,1.929,1.9997,2.0143,2.0104,2.0012,1.9839,1.963,1.9454,1.9180000000000001,48.8815,34.6621,34.1254,39.5233
9/16/2009,1.82,1.83,1.8,1.8,35500.0,1.8103,1.806,1.818,1.9145,1.9887,2.0075,2.0074,1.999,1.9831,1.9626,1.9463,1.9198,43.3113,33.3445,33.2503,39.0164
9/17/2009,1.81,1.84,1.81,1.83,36400.0,1.8219,1.814,1.815,1.9035,1.9787,2.0033,2.0048,1.9968,1.9828,1.9619,1.9474,1.9216,62.527,40.9239,38.3572,41.3507
9/18/2009,1.81,1.81,1.8,1.8,16600.0,1.8048,1.804,1.81,1.8869999999999998,1.9669999999999999,1.9973,2.0016,1.9943,1.9818,1.9609999999999999,1.9486,1.9222,41.451,36.2825,35.4374,39.7757
9/21/2009,1.81,1.81,1.8,1.8,16600.0,1.8048,1.804,1.81,1.8869999999999998,1.9669999999999999,1.9973,2.0016,1.9943,1.9818,1.9609999999999999,1.9486,1.9222,41.451,36.2825,35.4374,39.7757
9/22/2009,1.81,1.81,1.8,1.8,16600.0,1.8048,1.804,1.81,1.8869999999999998,1.9669999999999999,1.9973,2.0016,1.9943,1.9818,1.9609999999999999,1.9486,1.9222,41.451,36.2825,35.4374,39.7757
9/23/2009,1.85,1.85,1.85,1.85,2000.0,1.85,1.818,1.8119999999999998,1.8769999999999998,1.9569999999999999,1.992,1.9992,1.9925,1.9813,1.9615,1.9503,1.9229,68.2261,47.4561,43.1982,43.4869
9/24/2009,1.85,1.87,1.85,1.87,4600.0,1.8591,1.83,1.817,1.868,1.9477,1.9869999999999999,1.9969999999999999,1.9909999999999999,1.9807,1.9621,1.9519,1.9236,75.0673,51.2992,45.9946,44.8921
9/25/2009,1.83,1.86,1.83,1.86,10000.0,1.847,1.8419999999999999,1.824,1.8585,1.9383,1.9818,1.9948,1.9895,1.9795,1.9628,1.9532,1.9242,64.6306,49.2721,44.8068,44.321999999999996
9/28/2009,1.85,1.85,1.81,1.85,14600.0,1.8352,1.8459999999999999,1.83,1.849,1.9283,1.9765,1.9916,1.9878,1.9777,1.9628,1.9542,1.9245,53.478,47.1749,43.5944,43.7474
9/29/2009,1.84,1.89,1.81,1.88,48200.0,1.8309,1.8619999999999999,1.8330000000000002,1.8419999999999999,1.9197,1.9725,1.9884,1.9863,1.9755,1.963,1.9551,1.9253,73.8128,53.8102,48.129,45.9233
9/30/2009,1.82,1.82,1.81,1.81,20100.0,1.8175,1.854,1.8359999999999999,1.8330000000000002,1.9083,1.9658,1.9838,1.9837,1.9728,1.9624,1.9551,1.9253,29.1767,40.4673,40.0404,42.0017
10/1/2009,1.81,1.81,1.8,1.8,57000.0,1.8033,1.84,1.835,1.83,1.8977,1.9585,1.9784,1.9812,1.9706,1.9618,1.9544,1.9258,25.8296,38.9164,39.0312,41.4782
10/2/2009,1.87,1.87,1.8,1.81,28400.0,1.8257,1.83,1.8359999999999999,1.827,1.8883,1.9505,1.9732,1.9788,1.9685,1.9616,1.9539,1.9264,36.7188,41.4411,40.6423,42.2231
10/5/2009,1.8,1.81,1.8,1.8,18000.0,1.8022,1.82,1.8330000000000002,1.824,1.88,1.9423,1.9692,1.9762,1.9661,1.9613,1.9531,1.9272,30.092,39.5998,39.5177,41.6744
10/6/2009,1.8,1.8,1.79,1.79,15000.0,1.7947,1.8019999999999998,1.8319999999999999,1.821,1.8687,1.9333,1.9642,1.9733,1.964,1.9607,1.9521,1.9279,23.6812,37.7145,38.3742,41.1215
10/7/2009,1.79,1.79,1.79,1.79,31500.0,1.79,1.798,1.8259999999999998,1.819,1.86,1.9243,1.9588,1.9703,1.9623,1.9599,1.9509,1.9285,23.6812,37.7145,38.3742,41.1215
10/8/2009,1.8,1.8,1.79,1.8,24300.0,1.7928,1.798,1.819,1.818,1.8517,1.9155,1.9534,1.9673,1.9609,1.9591,1.9498,1.9292,48.4102,41.2541,40.3752,41.9457
10/9/2009,1.79,1.85,1.79,1.79,31000.0,1.8061,1.794,1.8119999999999998,1.818,1.8430000000000002,1.9068,1.9478,1.9643,1.9593,1.9583,1.9487,1.9299,32.5768,38.7752,39.0111,41.347
10/12/2009,1.79,1.8,1.77,1.77,44500.0,1.7828,1.788,1.804,1.817,1.834,1.8973,1.942,1.9603,1.9580000000000002,1.9579,1.9474,1.9304,16.4429,34.157,36.3648,40.1609
10/13/2009,1.79,1.79,1.77,1.79,45500.0,1.7768,1.788,1.795,1.814,1.8263,1.8885,1.9369999999999998,1.9562,1.9569999999999999,1.9572,1.9462,1.9309,52.0582,41.9368,40.696999999999996,41.8854
