Dates,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,EQY_WEIGHTED_AVG_PX,MOV_AVG_5D,MOV_AVG_10D,MOV_AVG_20D,MOV_AVG_30D,MOV_AVG_40D,MOV_AVG_50D,MOV_AVG_60D,MOV_AVG_100D,MOV_AVG_120D,MOV_AVG_180D,MOV_AVG_200D,RSI_3D,RSI_9D,RSI_30D,RSI_14D
4/10/2001,8.9,9.281,8.9,9.281,27474.0,9.1301,9.3721,9.7981,9.7296,10.29,10.3477,10.1876,10.0085,9.8436,10.3484,12.477,13.2938,31.2722,36.8226,44.0323,39.9573
4/11/2001,9.281,9.509,9.129,9.357000000000001,28263.0,9.2982,9.3721,9.6916,9.7144,10.2139,10.3325,10.1936,10.0149,9.8149,10.3245,12.4271,13.2366,43.1766,39.2567,44.6258,41.3563
4/12/2001,8.9,9.357000000000001,8.9,9.281,28131.0,9.2072,9.3112,9.5546,9.7182,10.1277,10.3154,10.2012,10.0123,9.7848,10.3076,12.374,13.1754,34.2721,37.6258,44.1416,40.344
4/13/2001,9.509,9.509,9.129,9.433,31155.0,9.3097,9.3112,9.4481,9.7144,10.0364,10.3001,10.2043,10.0237,9.7574,10.2751,12.3272,13.1119,59.3947,42.9577,45.3682,43.3316
4/16/2001,9.585,9.585,9.433,9.585,41277.0,9.5119,9.3873,9.4177,9.7068,9.9502,10.2849,10.2089,10.0352,9.7328,10.253,12.2813,13.0467,74.1915,47.961999999999996,46.5816,46.2314
4/17/2001,9.205,9.205,9.205,9.205,1052.0,9.2047,9.3721,9.3721,9.6954,9.8564,10.2488,10.1982,10.0364,9.7117,10.2273,12.2298,12.9826,31.3504,38.4699,44.0511,40.6333
4/18/2001,9.129,9.509,9.129,9.509,35098.0,9.2993,9.4025,9.3873,9.684,9.7702,10.2184,10.1936,10.044,9.6961,10.2046,12.1807,12.9207,59.4492,47.7726,46.4582,46.2416
4/19/2001,9.509,9.585,9.129,9.357000000000001,2366.0,9.2427,9.4177,9.3645,9.6611,9.7017,10.1879,10.183,10.044,9.687000000000001,10.1756,12.1301,12.8629,45.4859,44.0282,45.4469,44.0032
4/20/2001,9.433,9.509,9.281,9.281,2761.0,9.3967,9.3873,9.3492,9.6383,9.6687,10.1499,10.1708,10.0466,9.6794,10.1444,12.0797,12.8054,38.6733,42.1691,44.9409,42.8855
4/23/2001,9.281,9.281,9.281,9.281,2366.0,9.2808,9.3264,9.3568,9.6079,9.6332,10.1062,10.1617,10.0491,9.6725,10.1096,12.0362,12.7515,38.6733,42.1691,44.9409,42.8855
4/24/2001,9.281,9.281,9.129,9.129,1052.0,9.2047,9.3112,9.3416,9.5699,9.6003,10.0529,10.1465,10.0466,9.6634,10.0736,11.9934,12.6944,23.1025,38.0971,43.8948,40.4992
4/25/2001,8.976,9.052999999999999,8.9,8.9,1709.0,8.9238,9.1895,9.296,9.4938,9.5749,9.9844,10.1252,10.044,9.6535,10.0356,11.9529,12.6355,12.1216,32.759,42.3647,37.1592
4/26/2001,9.129,9.281,9.129,9.281,1840.0,9.259,9.1743,9.296,9.4253,9.5775,9.9198,10.1115,10.0504,9.6474,10.0009,11.9175,12.578,59.8414,46.7492,45.6323,45.2618
4/27/2001,9.281,9.509,9.281,9.433,51530.0,9.3303,9.2047,9.296,9.3721,9.5749,9.8513,10.0993,10.0529,9.6436,9.9673,11.8815,12.5267,69.7102,51.3081,46.8785,48.1422
4/30/2001,9.205,9.661,9.205,9.661,85840.0,9.3507,9.2808,9.3036,9.3607,9.5724,9.7886,10.0887,10.058,9.6414,9.9357,11.8448,12.4747,80.495,57.4546,48.7031,52.2048
5/1/2001,9.205,9.661,9.205,9.661,85840.0,9.3507,9.2808,9.3036,9.3607,9.5724,9.7886,10.0887,10.058,9.6414,9.9357,11.8448,12.4747,80.495,57.4546,48.7031,52.2048
5/2/2001,9.661,10.041,9.585,9.889,12488.0,9.7564,9.4329,9.3721,9.3721,9.5876,9.7353,10.0734,10.0605,9.6414,9.906,11.8148,12.4233,87.2856,62.7452,50.4632,55.9235
5/3/2001,9.812999999999999,9.889,9.205,9.509,5127.0,9.5617,9.5546,9.3721,9.3797,9.58,9.6706,10.0491,10.0567,9.6368,9.8757,11.7773,12.3736,46.6678,50.8816,47.6446,49.0708
5/4/2001,9.052999999999999,9.357000000000001,9.052999999999999,9.357000000000001,2366.0,9.1709,9.5699,9.3721,9.3683,9.5648,9.6193,10.0248,10.0478,9.6322,9.8467,11.7348,12.3231,36.4818,46.8919,46.5683,46.6105
5/7/2001,9.052999999999999,9.357000000000001,9.052999999999999,9.357000000000001,2366.0,9.1709,9.5699,9.3721,9.3683,9.5648,9.6193,10.0248,10.0478,9.6322,9.8467,11.7348,12.3231,36.4818,46.8919,46.5683,46.6105
5/8/2001,9.129,9.281,9.129,9.205,1577.0,9.2047,9.5242,9.3645,9.3568,9.547,9.5927,9.9928,10.0364,9.6284,9.8189,11.6891,12.2658,27.4837,43.0907,45.5049,44.2226
5/9/2001,8.976,9.129,8.976,9.129,4469.0,9.0347,9.4177,9.3492,9.353,9.5217,9.5622,9.9548,10.0263,9.6254,9.788,11.642000000000001,12.2136,23.1933,41.2115,44.9737,43.0355
5/10/2001,8.976,9.129,8.976,9.129,526.0,9.0906,9.2656,9.3492,9.3454,9.4963,9.5375,9.9122,10.0136,9.6269,9.7606,11.6007,12.1639,23.1933,41.2115,44.9737,43.0355
5/11/2001,9.129,9.129,8.976,9.052999999999999,657.0,9.0373,9.1743,9.3645,9.3302,9.4507,9.5223,9.8604,9.9984,9.6277,9.7341,11.5558,12.1174,17.1644,39.0559,44.4188,41.7361
5/14/2001,8.672,8.976,8.672,8.824,2761.0,8.8751,9.0678,9.3188,9.3074,9.3898,9.5128,9.7996,9.9794,9.6269,9.7052,11.5104,12.0673,7.9109,33.1957,42.7806,38.0267
5/15/2001,8.824,8.824,8.748,8.748,1183.0,8.8159,8.9765,9.2503,9.2732,9.3315,9.4938,9.7311,9.9578,9.6261,9.6767,11.4639,12.0218,6.2312,31.4274,42.2434,36.851
5/16/2001,8.748,8.9,8.748,8.9,789.0,8.7736,8.9308,9.1743,9.2389,9.2985,9.4729,9.6657,9.9363,9.6261,9.6505,11.4175,11.977,42.7181,38.7666,43.706,40.7937
5/17/2001,8.976,9.433,8.976,9.205,3812.0,9.2178,8.9461,9.1058,9.2389,9.2833,9.4672,9.6094,9.9122,9.6284,9.6329,11.3634,11.9307,73.5705,50.6507,46.5085,47.8118
5/18/2001,9.052999999999999,9.052999999999999,8.976,9.052999999999999,526.0,9.0335,8.9461,9.0602,9.2161,9.2732,9.45,9.5485,9.8843,9.6299,9.6161,11.3056,11.8842,52.4023,45.6654,45.341,44.9432
5/21/2001,8.976,8.976,8.976,8.976,131.0,8.9765,8.9765,9.0221,9.1971,9.2529,9.4291,9.4999,9.8577,9.6322,9.6054,11.2461,11.8368,43.1013,43.2699,44.7598,43.5367
5/22/2001,9.129,9.129,9.052999999999999,9.052999999999999,657.0,9.1134,9.0373,9.0069,9.1857,9.2402,9.412,9.4755,9.8285,9.6353,9.5971,11.1863,11.7903,55.0648,46.4313,45.4827,45.3776
5/23/2001,9.052999999999999,9.052999999999999,9.052999999999999,9.052999999999999,394.0,9.0526,9.0678,8.9993,9.1743,9.2351,9.3911,9.4497,9.7955,9.6383,9.5895,11.1279,11.75,55.0648,46.4313,45.4827,45.3776
5/24/2001,9.052999999999999,9.052999999999999,8.824,8.976,2103.0,9.0003,9.0221,8.9841,9.1667,9.225,9.3683,9.4268,9.7575,9.6391,9.5806,11.0752,11.7108,37.3806,43.3722,44.8545,43.7243
5/25/2001,9.052999999999999,9.129,9.052999999999999,9.129,657.0,9.0982,9.0373,8.9917,9.1781,9.2174,9.3359,9.4162,9.7157,9.6391,9.5743,11.0205,11.6754,68.1076,50.6829,46.3865,47.8192
5/28/2001,8.9,8.9,8.9,8.9,263.0,8.9004,9.0221,8.9993,9.1591,9.2047,9.2922,9.4101,9.6662,9.6414,9.566,10.964,11.6416,32.3696,41.6165,44.4695,42.7896
5/29/2001,8.9,8.9,8.9,8.9,394.0,8.9004,8.9917,9.0145,9.1324,9.187000000000001,9.2522,9.3979,9.6117,9.6429,9.5584,10.9081,11.6066,32.3696,41.6165,44.4695,42.7896
5/30/2001,8.9,8.9,8.9,8.9,394.0,8.9004,8.9917,9.0145,9.1324,9.187000000000001,9.2522,9.3979,9.6117,9.6429,9.5584,10.9081,11.6066,32.3696,41.6165,44.4695,42.7896
5/31/2001,8.824,8.824,8.824,8.824,131.0,8.8243,8.9461,9.0069,9.0906,9.1616,9.2256,9.3797,9.5559,9.6414,9.5496,10.8552,11.5694,23.2282,38.6962,43.8234,41.1176
6/1/2001,8.976,8.976,8.976,8.976,131.0,8.9765,8.9461,8.9841,9.045,9.154,9.2085,9.3705,9.5052,9.6421,9.542,10.8066,11.5379,58.4393,47.0554,45.4627,45.6883
6/4/2001,8.976,8.976,8.976,8.976,131.0,8.9765,8.9461,8.9841,9.045,9.154,9.2085,9.3705,9.5052,9.6421,9.542,10.8066,11.5379,58.4393,47.0554,45.4627,45.6883
6/5/2001,8.976,9.052999999999999,8.976,9.052999999999999,2629.0,9.0145,8.9308,8.9841,9.0221,9.1388,9.2009,9.3568,9.4545,9.649,9.5343,10.7604,11.5018,69.0765,50.827,46.2737,47.8674
6/6/2001,8.976,9.052999999999999,8.976,9.052999999999999,2629.0,9.0145,8.9308,8.9841,9.0221,9.1388,9.2009,9.3568,9.4545,9.649,9.5343,10.7604,11.5018,69.0765,50.827,46.2737,47.8674
6/7/2001,8.976,9.052999999999999,8.976,9.052999999999999,1840.0,9.0417,8.9613,8.9917,9.0069,9.1286,9.1876,9.3416,9.4152,9.6528,9.527999999999999,10.7156,11.462,69.0765,50.827,46.2737,47.8674
6/8/2001,9.052999999999999,9.129,8.976,8.976,2103.0,9.0621,8.9765,8.9841,8.9955,9.1185,9.1762,9.3264,9.3936,9.6589,9.5229,10.6683,11.4198,43.8338,46.6235,45.5489,45.7391
6/11/2001,9.281,10.27,9.205,10.041,53371.0,9.892000000000001,9.2199,9.083,9.0412,9.1438,9.1971,9.3295,9.3885,9.6764,9.527999999999999,10.6289,11.3819,93.5248,76.8187,55.617,67.5152
6/12/2001,10.041,10.041,9.281,9.281,10648.0,9.6799,9.2808,9.1134,9.0488,9.1489,9.1971,9.3173,9.3746,9.684,9.5305,10.5833,11.3455,48.013000000000005,52.8115,48.9316,51.5891
6/13/2001,9.357000000000001,9.357000000000001,9.052999999999999,9.129,3549.0,9.1258,9.296,9.1134,9.0526,9.1565,9.1914,9.2914,9.3657,9.6855,9.5318,10.5355,11.3055,41.8965,49.342,47.7442,49.0948
6/14/2001,8.976,9.129,8.9,8.9,6704.0,9.0257,9.2656,9.1134,9.0564,9.1438,9.1819,9.2564,9.3607,9.6802,9.5318,10.4864,11.265,32.563,44.4177,46.0117,45.5381
6/15/2001,8.9,8.9,8.748,8.748,9202.0,8.8624,9.2199,9.0982,9.0564,9.121,9.1648,9.2214,9.347999999999999,9.6802,9.5312,10.4365,11.2231,26.6304,41.3245,44.8883,43.2866
6/18/2001,8.748,8.824,8.748,8.748,1446.0,8.7552,8.9613,9.0906,9.0488,9.0906,9.1438,9.1986,9.3315,9.6786,9.5299,10.3873,11.1807,26.6304,41.3245,44.8883,43.2866
6/19/2001,8.748,8.824,8.748,8.824,2761.0,8.7664,8.87,9.0754,9.0297,9.0551,9.1343,9.1819,9.3213,9.6756,9.5286,10.347999999999999,11.13,39.1105,43.8011,45.599,44.8673
6/20/2001,8.748,8.748,8.748,8.748,1183.0,8.7483,8.7939,9.045,9.0145,9.0297,9.1153,9.1697,9.3049,9.6725,9.5274,10.3099,11.0765,31.16,41.8155,44.9987,43.5599
6/21/2001,8.748,8.748,8.672,8.748,2366.0,8.7145,8.7635,9.0145,9.0031,9.0095,9.1001,9.152999999999999,9.2871,9.6665,9.5274,10.2736,11.0218,31.16,41.8155,44.9987,43.5599
6/22/2001,8.824,8.824,8.672,8.748,1577.0,8.761000000000001,8.7635,8.9917,8.9879,8.9942,9.0868,9.1393,9.2706,9.6627,9.5274,10.2397,10.9665,31.16,41.8155,44.9987,43.5599
6/25/2001,8.748,8.748,8.672,8.672,394.0,8.7229,8.7483,8.8548,8.9689,8.979,9.0716,9.1286,9.2503,9.6581,9.5267,10.2097,10.912,18.4808,39.2803,44.3523,42.0302
6/26/2001,8.748,8.748,8.672,8.672,657.0,8.7331,8.7178,8.7939,8.9537,8.9638,9.0602,9.1165,9.2301,9.652000000000001,9.5248,10.1797,10.863,18.4808,39.2803,44.3523,42.0302
6/27/2001,8.672,8.672,8.672,8.672,263.0,8.6722,8.7026,8.7483,8.9308,8.9511,9.0545,9.1028,9.2009,9.6482,9.521,10.1481,10.8116,18.4808,39.2803,44.3523,42.0302
6/28/2001,8.672,8.672,8.216000000000001,8.216000000000001,2498.0,8.3959,8.5961,8.6798,8.8966,8.9308,9.0278,9.0815,9.1603,9.6414,9.5172,10.1156,10.7573,2.0001,25.877,40.489000000000004,33.2737
6/29/2001,8.52,8.52,8.368,8.52,526.0,8.482000000000001,8.5505,8.657,8.8776,8.9232,9.005,9.0632,9.1274,9.6338,9.5153,10.0844,10.7051,48.1968,40.9809,43.8614,41.9557
7/2/2001,8.596,8.596,8.596,8.596,263.0,8.5961,8.5353,8.6418,8.8662,8.9131,8.9784,9.0434,9.1058,9.6261,9.5122,10.0558,10.6563,55.9786,44.18,44.6722,43.9202
7/3/2001,8.596,8.596,8.596,8.596,131.0,8.5961,8.5201,8.619,8.8472,8.8928,8.9461,9.0313,9.0881,9.6147,9.5096,10.0254,10.6106,55.9786,44.18,44.6722,43.9202
7/4/2001,8.596,8.596,8.443999999999999,8.596,2235.0,8.5827,8.5048,8.6037,8.8243,8.8776,8.9232,9.013,9.0754,9.6033,9.5115,9.9984,10.5668,55.9786,44.18,44.6722,43.9202
7/5/2001,8.596,8.824,8.596,8.824,1183.0,8.6976,8.6266,8.6113,8.8129,8.8725,8.9099,9.0024,9.0627,9.5927,9.5128,9.9727,10.5253,82.5379,54.6742,47.2048,50.2316
7/6/2001,8.824,8.9,8.748,8.748,920.0,8.8026,8.6722,8.6113,8.8015,8.8624,8.8985,8.9917,9.0513,9.5813,9.516,9.9492,10.4816,63.4095,51.0735,46.4713,48.281000000000006
7/9/2001,8.596,8.596,8.596,8.596,131.0,8.5961,8.6722,8.6037,8.7293,8.8472,8.8852,8.978,9.0412,9.5699,9.5185,9.9284,10.439,37.4041,44.4822,45.0238,44.5546
7/10/2001,8.596,8.596,8.596,8.596,131.0,8.5961,8.6722,8.6037,8.7293,8.8472,8.8852,8.978,9.0412,9.5699,9.5185,9.9284,10.439,37.4041,44.4822,45.0238,44.5546
7/11/2001,8.52,8.596,8.443999999999999,8.443999999999999,526.0,8.5201,8.6418,8.5809,8.6874,8.8294,8.8681,8.9643,9.0272,9.5554,9.5179,9.908,10.3937,23.1579,38.8427,43.6183,41.1355
7/12/2001,8.216000000000001,8.672,8.216000000000001,8.672,394.0,8.3679,8.657,8.5809,8.6646,8.8142,8.8586,8.9598,9.0158,9.5425,9.5153,9.8883,10.3484,58.6195,49.6209,46.2232,47.6278
7/13/2001,8.52,8.52,8.368,8.52,1709.0,8.4381,8.5961,8.6113,8.6456,8.8015,8.851,8.9445,9.0031,9.527999999999999,9.5077,9.8727,10.3024,40.1095,43.8278,44.7959,44.1332
7/16/2001,8.52,8.52,8.443999999999999,8.52,2629.0,8.5086,8.5505,8.6113,8.6342,8.7888,8.8453,8.9263,8.9879,9.5128,9.5058,9.846,10.2563,40.1095,43.8278,44.7959,44.1332
7/17/2001,8.52,8.9,8.292,8.824,14723.0,8.5065,8.5961,8.6342,8.638,8.7888,8.8434,8.9095,8.9752,9.4991,9.5052,9.8271,10.2123,75.2615,56.6411,48.2182,52.2584
7/18/2001,9.129,9.357000000000001,8.9,9.205,19587.0,9.1618,8.7483,8.695,8.657,8.7965,8.8434,8.8959,8.9752,9.4846,9.5058,9.8099,10.1789,88.2226,67.1716,52.0612,60.0751
7/19/2001,9.129,9.205,8.976,8.976,3418.0,9.0964,8.8091,8.7331,8.6684,8.7939,8.8415,8.8852,8.9663,9.4672,9.5052,9.7919,10.1458,59.9529,57.7107,49.7686,54.3276
7/20/2001,8.976,9.965,8.976,9.281,26291.0,9.3918,8.9613,8.7787,8.695,8.8015,8.8491,8.8837,8.9651,9.4542,9.5046,9.7721,10.1157,75.594,65.0868,52.6449,59.843999999999994
7/23/2001,9.281,9.281,8.976,9.129,6704.0,9.2002,9.083,8.8167,8.714,8.8066,8.851,8.8822,8.9625,9.4375,9.5046,9.7504,10.0871,58.4674,59.2716,51.1305,56.1896
7/24/2001,8.976,9.129,8.748,9.052999999999999,3155.0,8.8719,9.1286,8.8624,8.7331,8.7736,8.851,8.8806,8.9587,9.4177,9.5039,9.726,10.062000000000001,49.9755,56.4353,50.3809,54.4008
7/25/2001,9.205,9.281,8.976,9.129,6047.0,9.1584,9.1134,8.9308,8.7559,8.7686,8.8548,8.8806,8.9587,9.3964,9.5027,9.702,10.0374,58.9243,58.6608,51.1222,55.9123
7/26/2001,9.129,9.205,9.129,9.129,10911.0,9.1662,9.1438,8.9765,8.7787,8.7686,8.8548,8.8822,8.9625,9.3713,9.5033,9.6779,10.0111,58.9243,58.6608,51.1222,55.9123
7/27/2001,9.357000000000001,9.433,9.281,9.357000000000001,10911.0,9.3477,9.1591,9.0602,8.8358,8.7838,8.8662,8.8928,8.9638,9.3462,9.5071,9.6552,9.9876,81.3927,65.3763,53.3593,60.4711
7/30/2001,9.357000000000001,9.889,9.357000000000001,9.889,69802.0,9.6513,9.3112,9.1971,8.9042,8.8218,8.8909,8.9156,8.9714,9.3234,9.5122,9.6354,9.9664,93.6156,75.727,57.9993,68.6237
7/31/2001,9.889,9.965,9.433,9.433,42723.0,9.8079,9.3873,9.258,8.9461,8.8446,8.9061,8.9263,8.9676,9.296,9.5128,9.613,9.9448,50.751999999999995,58.7818,53.2978,57.6486
8/1/2001,9.509,9.661,9.357000000000001,9.661,13277.0,9.4683,9.4938,9.3036,8.9993,8.8725,8.9232,8.9354,8.9638,9.2724,9.5122,9.592,9.9228,63.3408,63.3899,55.1771,61.0066
8/2/2001,9.737,9.965,9.737,9.812999999999999,48507.0,9.8712,9.6307,9.3873,9.0602,8.908,8.9423,8.9506,8.9689,9.2496,9.5128,9.5734,9.9046,70.8039,66.2221,56.3875,63.1068
8/3/2001,9.812999999999999,9.889,9.433,9.433,27605.0,9.6481,9.6459,9.4025,9.0906,8.9308,8.9518,8.9598,8.9701,9.2298,9.509,9.5545,9.8845,40.1513,54.3884,52.7067,55.1148
8/6/2001,9.585,9.889,9.433,9.585,41540.0,9.7119,9.5851,9.4481,9.1324,8.9587,8.967,8.9704,8.9765,9.222999999999999,9.5065,9.5381,9.8676,52.4917,57.7832,53.9505,57.4368
8/7/2001,9.509,9.509,9.281,9.281,6967.0,9.4415,9.5546,9.471,9.1667,8.979,8.948,8.975,8.979,9.2123,9.5027,9.5183,9.8522,32.4307,49.4946,51.1663,51.6787
8/8/2001,9.357000000000001,9.433,9.281,9.281,11831.0,9.3256,9.4786,9.4862,9.2085,8.9993,8.948,8.9811,8.9816,9.2039,9.4976,9.5009,9.8381,32.4307,49.4946,51.1663,51.6787
8/9/2001,9.205,9.357000000000001,8.9,8.976,14066.0,9.0881,9.3112,9.471,9.2237,9.0095,8.9442,8.978,8.9803,9.1971,9.4893,9.4828,9.8218,17.4368,41.8897,48.4884,46.2959
8/10/2001,9.052999999999999,9.052999999999999,8.672,8.976,10253.0,8.8312,9.2199,9.4329,9.2465,9.0348,8.9461,8.9795,8.9828,9.1948,9.4811,9.4644,9.8101,17.4368,41.8897,48.4884,46.2959
8/13/2001,8.9,9.281,8.672,8.976,5258.0,8.9042,9.0982,9.3416,9.2694,9.05,8.9518,8.9811,8.9866,9.1895,9.4722,9.4467,9.7883,17.4368,41.8897,48.4884,46.2959
8/14/2001,9.052999999999999,9.129,8.976,9.129,4338.0,9.048,9.0678,9.3112,9.2846,9.0678,8.9613,8.9871,8.9904,9.1834,9.4633,9.4305,9.7728,53.6212,47.6194,49.9386,49.5758
8/15/2001,9.281,9.281,8.9,8.9,6310.0,9.0541,8.9917,9.2351,9.2694,9.0779,8.9632,8.9856,8.9854,9.1781,9.4488,9.4171,9.7559,26.9984,40.8264,47.8482,45.123999999999995
8/16/2001,8.9,8.9,8.748,8.9,1315.0,8.8472,8.9765,9.1438,9.2656,9.0881,8.967,8.9826,8.9828,9.1697,9.4336,9.405,9.7392,26.9984,40.8264,47.8482,45.123999999999995
8/17/2001,8.976,8.976,8.596,8.596,6047.0,8.8128,8.9004,9.0602,9.2313,9.0805,8.9632,8.9734,8.9765,9.1575,9.4171,9.3957,9.718,10.8449,32.9052,45.1514,39.6222
8/20/2001,8.748,8.748,8.672,8.672,6178.0,8.6851,8.8396,8.9689,9.2085,9.0779,8.9613,8.9674,8.9701,9.1469,9.3993,9.3881,9.6962,27.1827,36.376999999999995,45.9394,41.5412
8/21/2001,8.748,8.976,8.672,8.976,3023.0,8.7648,8.8091,8.9385,9.2047,9.0906,8.9689,8.9461,8.9689,9.1378,9.3822,9.3826,9.6739,65.317,48.3936,48.973,48.5811
8/22/2001,8.9,9.052999999999999,8.9,8.976,1052.0,9.024,8.8243,8.908,9.1971,9.1083,8.9765,8.94,8.9689,9.1286,9.3632,9.3767,9.6515,65.317,48.3936,48.973,48.5811
8/23/2001,8.976,9.129,8.824,9.129,4995.0,9.0065,8.87,8.9232,9.1971,9.1236,8.9879,8.94,8.9689,9.1157,9.3423,9.3725,9.6298,78.1753,53.9031,50.4604,51.9374
8/24/2001,8.748,9.129,8.748,8.976,4732.0,8.8941,8.9461,8.9232,9.1781,9.1388,9.0069,8.9415,8.9701,9.099,9.3182,9.3674,9.6075,50.2378,48.1233,48.9833,48.5262
8/27/2001,9.129,9.585,9.052999999999999,9.509,104375.0,9.3429,9.1134,8.9765,9.1591,9.1717,9.0316,8.9567,8.9803,9.0891,9.296,9.3657,9.5877,82.6986,63.5238,53.8722,58.7403
8/28/2001,9.661,10.498,9.661,10.118,541724.0,10.1638,9.3416,9.0754,9.1933,9.2148,9.0697,8.9841,9.0018,9.0914,9.2789,9.367,9.5711,91.8322,73.6002,58.5664,66.839
8/29/2001,10.041,10.118,9.509,9.812999999999999,361763.0,9.7857,9.509,9.1667,9.2009,9.2351,9.1001,9.0039,9.0158,9.0929,9.2605,9.3666,9.5529,65.7854,63.7017,55.6378,60.4499
8/30/2001,9.737,9.812999999999999,9.433,9.737,102140.0,9.7031,9.6307,9.2503,9.1971,9.2605,9.1286,9.0237,9.0272,9.0967,9.2408,9.3653,9.5358,59.461000000000006,61.38,54.9274,58.9332
8/31/2001,9.737,9.812999999999999,9.433,9.737,102140.0,9.7031,9.6307,9.2503,9.1971,9.2605,9.1286,9.0237,9.0272,9.0967,9.2408,9.3653,9.5358,59.461000000000006,61.38,54.9274,58.9332
9/3/2001,9.737,10.345999999999998,9.737,9.965,324824.0,10.0736,9.8285,9.3873,9.2237,9.2833,9.1572,9.048,9.0424,9.1005,9.2288,9.3661,9.5214,71.7029,65.6102,56.6453,62.0125
9/4/2001,10.118,10.118,9.585,9.737,121595.0,9.8462,9.8741,9.4938,9.2313,9.3036,9.1819,9.0678,9.0551,9.1035,9.2244,9.367,9.5074,49.3493,58.4123,54.4966,57.3791
9/5/2001,9.812999999999999,9.889,9.585,9.661,63887.0,9.6721,9.7829,9.5622,9.2503,9.3239,9.2085,9.0876,9.0488,9.1081,9.2187,9.3683,9.4915,42.6943,56.1041,53.793,55.8804
9/6/2001,9.737,9.737,9.433,9.509,88469.0,9.5592,9.722000000000001,9.6155,9.2618,9.3366,9.2351,9.1043,9.0526,9.1104,9.2136,9.3712,9.477,30.3967,51.5233,52.3935,52.903999999999996
9/7/2001,9.509,9.965,9.433,9.737,108056.0,9.7133,9.722000000000001,9.6764,9.2998,9.3568,9.2618,9.1256,9.0627,9.1142,9.2142,9.3754,9.4645,57.7671,57.3937,54.2409,56.6351
9/10/2001,9.737,9.889,9.509,9.812999999999999,62572.0,9.6415,9.6916,9.76,9.3416,9.3721,9.2941,9.1575,9.0779,9.1195,9.2193,9.3805,9.4521,64.7065,59.2444,54.8451,57.8343
9/11/2001,9.812999999999999,9.889,9.585,9.737,29577.0,9.7298,9.6916,9.7829,9.3797,9.367,9.3245,9.1819,9.0944,9.1225,9.2212,9.3856,9.44,51.9119,56.4841,54.106,56.1618
9/12/2001,9.812999999999999,9.889,9.585,9.737,29577.0,9.7298,9.6916,9.7829,9.3797,9.367,9.3245,9.1819,9.0944,9.1225,9.2212,9.3856,9.44,51.9119,56.4841,54.106,56.1618
9/13/2001,8.976,9.205,8.52,8.824,67568.0,8.9374,9.5242,9.6535,9.3645,9.3467,9.3245,9.1864,9.0957,9.1149,9.2136,9.3852,9.4239,11.3863,34.6744,46.3521,40.8829
9/14/2001,8.748,8.748,7.7589999999999995,7.835,72563.0,7.9706,9.1895,9.4557,9.3112,9.2858,9.2903,9.1712,9.0792,9.1012,9.2003,9.3788,9.4065,5.0191,23.5786,39.9379,31.0332
9/17/2001,7.455,7.455,6.922999999999999,7.075,47192.0,7.0854,8.657,9.1895,9.2199,9.1946,9.2427,9.1408,9.0513,9.0769,9.1781,9.3687,9.3865,3.0507,18.4652,35.9763,25.87
9/18/2001,7.455,7.607,6.694,7.303,23005.0,7.3601,8.1549,8.9232,9.1553,9.1236,9.1933,9.1104,9.0272,9.0564,9.1572,9.3607,9.3717,17.5939,24.0259,37.8883,29.6514
9/19/2001,7.455,7.835,7.303,7.7589999999999995,24582.0,7.5399,7.7593,8.7255,9.1096,9.0627,9.1591,9.0906,9.0107,9.0412,9.1407,9.3552,9.3603,43.1691,34.1333,41.5029,36.6154
9/20/2001,7.607,7.607,7.189,7.379,23005.0,7.272,7.4703,8.4972,9.0297,8.9993,9.1172,9.0663,8.9892,9.0221,9.1198,9.3476,9.3473,31.1029,30.3482,39.5202,33.6279
9/21/2001,6.999,7.1129999999999995,6.808,6.846,30629.0,6.8969,7.2725,8.231,8.9232,8.9182,9.0602,9.0343,8.9587,8.9993,9.0944,9.3361,9.3314,19.5989,25.8358,36.9629,29.9443
9/24/2001,6.542000000000001,7.531000000000001,6.504,7.531000000000001,33915.0,6.9619,7.3638,8.0104,8.8434,8.87,9.0202,9.0115,8.9397,8.9856,9.0703,9.3273,9.3196,53.0729,38.9627,41.9583,39.1704
9/25/2001,7.607,7.7589999999999995,7.341,7.607,32206.0,7.4794,7.4246,7.7898,8.7749,8.8243,8.9765,8.9932,8.9296,8.9689,9.045,9.3213,9.3082,56.1178,40.2839,42.4822,40.1141
9/26/2001,7.417000000000001,7.835,7.417000000000001,7.835,9202.0,7.6186,7.4398,7.5996,8.6912,8.7863,8.9251,8.9795,8.9182,8.9529,9.0228,9.3163,9.2983,66.0353,44.3494,44.0496,42.9724
9/27/2001,7.607,7.9110000000000005,7.607,7.835,11831.0,7.7179,7.5311,7.5007,8.5771,8.7432,8.8852,8.9598,8.9055,8.9346,9.0056,9.3099,9.288,66.0353,44.3494,44.0496,42.9724
9/28/2001,7.835,8.064,7.683,8.064,14460.0,7.852,7.7746,7.5235,8.4896,8.7153,8.8453,8.9369,8.8966,8.9164,8.9923,9.3053,9.2789,77.4845,48.7642,45.6349,45.9636
10/1/2001,8.064,8.14,7.7589999999999995,8.064,9333.0,8.0251,7.8811,7.6224,8.4059,8.6874,8.8015,8.9187,8.8877,8.9019,8.9816,9.3036,9.2694,77.4845,48.7642,45.6349,45.9636
