Dates,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,EQY_WEIGHTED_AVG_PX,MOV_AVG_5D,MOV_AVG_10D,MOV_AVG_20D,MOV_AVG_30D,MOV_AVG_40D,MOV_AVG_50D,MOV_AVG_60D,MOV_AVG_100D,MOV_AVG_120D,MOV_AVG_180D,MOV_AVG_200D,RSI_3D,RSI_9D,RSI_14D,RSI_30D
3/7/2008,6.6,6.667000000000001,6.5329999999999995,6.632999999999999,6795300.0,6.6045,6.8267,7.1133,7.64,8.0356,8.47,8.672,8.8267,9.064,8.7275,8.2978,8.2197,25.2867,24.4797,26.9179,35.264
3/10/2008,6.067,6.233,5.832999999999999,5.9670000000000005,18604800.0,5.9976,6.5667,6.9767,7.505,7.9478,8.3875,8.6047,8.7706,9.039,8.7225,8.2872,8.2118,9.4597,17.121,21.269000000000002,31.6685
3/11/2008,5.9,6.167000000000001,5.867000000000001,6.1,15000900.0,6.0567,6.4,6.8533,7.38,7.8467,8.2967,8.5373,8.7133,9.014,8.72,8.2763,8.2053,23.7729,22.3715,24.6737,33.0802
3/12/2008,6.3,6.367000000000001,6.1,6.2,10164150.0,6.2355,6.3267,6.7333,7.2667,7.7467,8.2033,8.4667,8.6589,8.986,8.7169,8.2656,8.199,35.2827,26.3104,27.215999999999998,34.1359
3/13/2008,6.132999999999999,6.132999999999999,5.9670000000000005,5.9670000000000005,4652550.0,5.9942,6.1733,6.5967,7.135,7.65,8.0892,8.394,8.5861,8.9577,8.7125,8.2528,8.1918,23.0836,23.2179,25.0883,32.8837
3/14/2008,6.0,6.067,5.933,5.933,4870050.0,5.9774,6.0333,6.43,7.005,7.55,7.9758,8.3207,8.5106,8.929,8.7047,8.2394,8.1855,21.4913,22.7875,24.7902,32.7064
3/17/2008,5.867000000000001,5.867000000000001,5.567,5.6,6641100.0,5.6425,5.96,6.2633,6.885,7.4478,7.8692,8.242,8.4372,8.892999999999999,8.6961,8.225,8.1785,10.5624,18.8548,21.9774,30.9784
3/18/2008,5.6,5.7,5.4670000000000005,5.632999999999999,10821600.0,5.5681,5.8667,6.1333,6.7733,7.3467,7.7717,8.164,8.3767,8.854,8.6883,8.2107,8.17,16.9011,20.4003,22.9192,31.3536
3/19/2008,5.8,5.832999999999999,5.5,5.5329999999999995,6183300.0,5.6578,5.7333,6.03,6.6667,7.24,7.6683,8.0867,8.3122,8.8133,8.6783,8.1981,8.1613,12.8143,19.1682,22.0589,30.8335
3/20/2008,5.8,5.832999999999999,5.5,5.5329999999999995,6183300.0,5.6578,5.7333,6.03,6.6667,7.24,7.6683,8.0867,8.3122,8.8133,8.6783,8.1981,8.1613,12.8143,19.1682,22.0589,30.8335
