Dates,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,EQY_WEIGHTED_AVG_PX,MOV_AVG_5D,MOV_AVG_10D,MOV_AVG_20D,MOV_AVG_30D,MOV_AVG_40D,MOV_AVG_50D,MOV_AVG_60D,MOV_AVG_100D,MOV_AVG_120D,MOV_AVG_180D,MOV_AVG_200D,RSI_3D,RSI_9D,RSI_14D,RSI_30D
8/3/2006,0.62,0.62,0.615,0.62,10000.0,0.619,0.621,0.6205,0.6358,0.6418,0.6436,0.6421,0.6399,0.6477,0.6538,0.6872,0.7034,47.8575,40.3732,41.7512,45.3503
8/4/2006,0.62,0.62,0.615,0.62,10000.0,0.619,0.621,0.6205,0.6358,0.6418,0.6436,0.6421,0.6399,0.6477,0.6538,0.6872,0.7034,47.8575,40.3732,41.7512,45.3503
8/7/2006,0.62,0.62,0.615,0.62,10000.0,0.619,0.621,0.6205,0.6358,0.6418,0.6436,0.6421,0.6399,0.6477,0.6538,0.6872,0.7034,47.8575,40.3732,41.7512,45.3503
8/8/2006,0.62,0.62,0.62,0.62,8000.0,0.62,0.621,0.6205,0.6333,0.6408,0.643,0.6423,0.6396,0.6468,0.6532,0.6861,0.7018,47.8575,40.3732,41.7512,45.3503
8/9/2006,0.62,0.62,0.62,0.62,8000.0,0.62,0.619,0.6205,0.6308,0.64,0.6425,0.6423,0.6394,0.6459,0.6525,0.6848,0.7002,47.8575,40.3732,41.7512,45.3503
8/10/2006,0.63,0.63,0.63,0.63,7000.0,0.63,0.622,0.6215,0.6288,0.6395,0.6418,0.6426,0.6394,0.6456,0.652,0.6837,0.6987,84.9331,53.633,48.853,47.6533
8/11/2006,0.63,0.63,0.63,0.63,7000.0,0.63,0.622,0.6215,0.6288,0.6395,0.6418,0.6426,0.6394,0.6456,0.652,0.6837,0.6987,84.9331,53.633,48.853,47.6533
8/14/2006,0.63,0.63,0.63,0.63,7000.0,0.63,0.622,0.6215,0.6288,0.6395,0.6418,0.6426,0.6394,0.6456,0.652,0.6837,0.6987,84.9331,53.633,48.853,47.6533
8/15/2006,0.63,0.63,0.63,0.63,7000.0,0.63,0.622,0.6215,0.6288,0.6395,0.6418,0.6426,0.6394,0.6456,0.652,0.6837,0.6987,84.9331,53.633,48.853,47.6533
8/16/2006,0.63,0.63,0.63,0.63,7000.0,0.63,0.622,0.6215,0.6288,0.6395,0.6418,0.6426,0.6394,0.6456,0.652,0.6837,0.6987,84.9331,53.633,48.853,47.6533
8/17/2006,0.62,0.63,0.62,0.63,9000.0,0.6256,0.624,0.6225,0.6268,0.6388,0.6419,0.6426,0.6395,0.6455,0.6515,0.6825,0.6975,84.9331,53.633,48.853,47.6533
8/18/2006,0.62,0.62,0.62,0.62,6000.0,0.62,0.624,0.6225,0.6243,0.6378,0.6414,0.6422,0.6393,0.6454,0.6508,0.6815,0.6959,32.6685,41.8534,42.8009,45.597
8/21/2006,0.62,0.62,0.62,0.62,6000.0,0.62,0.624,0.6225,0.6243,0.6378,0.6414,0.6422,0.6393,0.6454,0.6508,0.6815,0.6959,32.6685,41.8534,42.8009,45.597
8/22/2006,0.62,0.62,0.62,0.62,20000.0,0.62,0.624,0.6225,0.6218,0.6368,0.6396,0.642,0.6392,0.6445,0.6502,0.6805,0.6947,32.6685,41.8534,42.8009,45.597
8/23/2006,0.62,0.62,0.62,0.62,20000.0,0.62,0.624,0.6225,0.6218,0.6368,0.6396,0.642,0.6392,0.6445,0.6502,0.6805,0.6947,32.6685,41.8534,42.8009,45.597
8/24/2006,0.62,0.62,0.62,0.62,1000.0,0.62,0.624,0.6215,0.6208,0.6358,0.6391,0.6417,0.639,0.6437,0.6496,0.68,0.6937,32.6685,41.8534,42.8009,45.597
8/25/2006,0.635,0.635,0.62,0.62,6500.0,0.6258,0.622,0.622,0.6208,0.6342,0.6384,0.6417,0.6389,0.6429,0.649,0.6796,0.6927,32.6685,41.8534,42.8009,45.597
8/28/2006,0.615,0.615,0.615,0.615,1000.0,0.615,0.619,0.6215,0.6205,0.6323,0.6375,0.6404,0.6388,0.6425,0.6483,0.6791,0.6917,12.7729,35.5924,39.5092,44.4975
8/29/2006,0.615,0.62,0.615,0.62,5000.0,0.617,0.619,0.6215,0.621,0.631,0.6368,0.6392,0.6387,0.6421,0.6478,0.6784,0.6908,54.4154,44.8703,44.136,45.8483
8/30/2006,0.62,0.62,0.62,0.62,1000.0,0.62,0.619,0.6215,0.621,0.6293,0.636,0.6387,0.6388,0.6416,0.6474,0.6778,0.6898,54.4154,44.8703,44.136,45.8483
8/31/2006,0.62,0.62,0.62,0.62,1000.0,0.62,0.619,0.6215,0.621,0.6293,0.636,0.6387,0.6388,0.6416,0.6474,0.6778,0.6898,54.4154,44.8703,44.136,45.8483
9/1/2006,0.61,0.61,0.61,0.61,2000.0,0.61,0.617,0.6205,0.6205,0.6273,0.6351,0.6381,0.6387,0.6411,0.647,0.6765,0.6886,17.284000000000002,32.8811,37.4855,43.5783
9/4/2006,0.62,0.62,0.62,0.62,6000.0,0.62,0.617,0.6195,0.6205,0.6257,0.6345,0.6373,0.6388,0.6406,0.6468,0.6755,0.6875,59.1234,48.3937,46.2136,46.3273
9/5/2006,0.66,0.66,0.645,0.645,138000.0,0.6578,0.623,0.621,0.6218,0.6248,0.6344,0.6377,0.639,0.6404,0.6468,0.6747,0.6867,85.8892,68.7241,60.908,52.3336
9/6/2006,0.66,0.66,0.645,0.645,138000.0,0.6578,0.623,0.621,0.6218,0.6248,0.6344,0.6377,0.639,0.6404,0.6468,0.6747,0.6867,85.8892,68.7241,60.908,52.3336
9/7/2006,0.61,0.61,0.61,0.61,3000.0,0.61,0.621,0.62,0.6213,0.6228,0.6334,0.6371,0.6385,0.6398,0.6463,0.6737,0.6855,36.1628,42.4099,43.138999999999996,45.0348
9/8/2006,0.61,0.61,0.61,0.61,6000.0,0.61,0.619,0.619,0.6208,0.6208,0.6324,0.6355,0.6382,0.6393,0.6455,0.6727,0.6843,36.1628,42.4099,43.138999999999996,45.0348
9/11/2006,0.64,0.64,0.64,0.64,5500.0,0.64,0.625,0.621,0.6213,0.6208,0.6321,0.6355,0.6383,0.6391,0.6451,0.6721,0.6835,69.8393,59.31100000000001,55.922,51.2689
9/12/2006,0.63,0.64,0.63,0.64,19000.0,0.6363,0.629,0.623,0.6225,0.6215,0.6314,0.6353,0.6386,0.639,0.6447,0.6714,0.6828,69.8393,59.31100000000001,55.922,51.2689
9/13/2006,0.61,0.61,0.61,0.61,1000.0,0.61,0.622,0.6225,0.622,0.6212,0.6299,0.6345,0.6374,0.6386,0.644,0.6703,0.6818,31.9344,43.2477,44.3569,45.7196
9/14/2006,0.6,0.6,0.6,0.6,2000.0,0.6,0.62,0.6205,0.621,0.6208,0.6284,0.6335,0.6361,0.6381,0.6433,0.6692,0.6806,25.1181,39.2603,41.2915,44.0746
9/15/2006,0.6,0.6,0.6,0.6,2000.0,0.6,0.62,0.6205,0.621,0.6208,0.6284,0.6335,0.6361,0.6381,0.6433,0.6692,0.6806,25.1181,39.2603,41.2915,44.0746
9/18/2006,0.6,0.6,0.6,0.6,2000.0,0.6,0.62,0.6205,0.621,0.6208,0.6284,0.6335,0.6361,0.6381,0.6433,0.6692,0.6806,25.1181,39.2603,41.2915,44.0746
9/19/2006,0.6,0.6,0.6,0.6,2000.0,0.6,0.618,0.6185,0.62,0.6202,0.6266,0.6325,0.6353,0.6376,0.6423,0.6679999999999999,0.6795,25.1181,39.2603,41.2915,44.0746
9/20/2006,0.6,0.6,0.6,0.6,2000.0,0.6,0.618,0.6185,0.62,0.6202,0.6266,0.6325,0.6353,0.6376,0.6423,0.6679999999999999,0.6795,25.1181,39.2603,41.2915,44.0746
9/21/2006,0.6,0.6,0.6,0.6,2000.0,0.6,0.618,0.6185,0.62,0.6202,0.6266,0.6325,0.6353,0.6376,0.6423,0.6679999999999999,0.6795,25.1181,39.2603,41.2915,44.0746
9/22/2006,0.6,0.6,0.6,0.6,5000.0,0.6,0.61,0.6175,0.619,0.6195,0.6249,0.6316,0.6347,0.6371,0.6414,0.6669,0.6783,25.1181,39.2603,41.2915,44.0746
9/25/2006,0.6,0.6,0.6,0.6,1000.0,0.6,0.602,0.6155,0.6175,0.6188,0.6231,0.6307,0.6337,0.6366,0.6409,0.6658,0.6771,25.1181,39.2603,41.2915,44.0746
9/26/2006,0.6,0.6,0.6,0.6,1000.0,0.6,0.602,0.6155,0.6175,0.6188,0.6231,0.6307,0.6337,0.6366,0.6409,0.6658,0.6771,25.1181,39.2603,41.2915,44.0746
9/27/2006,0.62,0.62,0.62,0.62,1000.0,0.62,0.604,0.613,0.617,0.6188,0.6219,0.6301,0.6336,0.6364,0.6408,0.6648,0.6759999999999999,76.3119,53.1101,50.4949,48.3326
9/28/2006,0.62,0.62,0.62,0.62,3000.0,0.62,0.608,0.614,0.617,0.6188,0.6206,0.6295,0.6333,0.636,0.6407,0.6638,0.6751,76.3119,53.1101,50.4949,48.3326
9/29/2006,0.66,0.67,0.66,0.67,4000.0,0.6675,0.622,0.62,0.6195,0.6205,0.6206,0.6299,0.6329,0.6362,0.6403,0.6632,0.6744,95.1114,72.7616,65.9647,57.0762
10/2/2006,0.66,0.67,0.66,0.67,4000.0,0.6675,0.622,0.62,0.6195,0.6205,0.6206,0.6299,0.6329,0.6362,0.6403,0.6632,0.6744,95.1114,72.7616,65.9647,57.0762
10/3/2006,0.66,0.67,0.66,0.67,4000.0,0.6675,0.622,0.62,0.6195,0.6205,0.6206,0.6299,0.6329,0.6362,0.6403,0.6632,0.6744,95.1114,72.7616,65.9647,57.0762
10/4/2006,0.66,0.67,0.66,0.67,4000.0,0.6675,0.622,0.62,0.6195,0.6205,0.6206,0.6299,0.6329,0.6362,0.6403,0.6632,0.6744,95.1114,72.7616,65.9647,57.0762
10/5/2006,0.66,0.67,0.66,0.67,4000.0,0.6675,0.622,0.62,0.6195,0.6205,0.6206,0.6299,0.6329,0.6362,0.6403,0.6632,0.6744,95.1114,72.7616,65.9647,57.0762
10/6/2006,0.66,0.66,0.66,0.66,2000.0,0.66,0.634,0.622,0.6215,0.6215,0.6211,0.6301,0.6333,0.6363,0.64,0.6626,0.6742,76.8212,66.4916,61.8049,55.1454
10/9/2006,0.62,0.62,0.62,0.62,1000.0,0.62,0.638,0.62,0.6215,0.6217,0.6211,0.6291,0.6328,0.636,0.6393,0.6618,0.6738,35.6675,47.9125,48.6022,48.3741
10/10/2006,0.62,0.62,0.6,0.6,6000.0,0.6133,0.634,0.619,0.6208,0.621,0.6206,0.6277,0.6319,0.6355,0.6389,0.6608,0.6733,25.4444,41.4047,43.5884,45.4852
10/11/2006,0.62,0.62,0.6,0.6,6000.0,0.6133,0.634,0.619,0.6208,0.621,0.6206,0.6277,0.6319,0.6355,0.6389,0.6608,0.6733,25.4444,41.4047,43.5884,45.4852
10/12/2006,0.62,0.62,0.6,0.6,6000.0,0.6133,0.634,0.619,0.6208,0.621,0.6206,0.6277,0.6319,0.6355,0.6389,0.6608,0.6733,25.4444,41.4047,43.5884,45.4852
10/13/2006,0.6,0.6,0.6,0.6,1000.0,0.6,0.63,0.619,0.6198,0.6203,0.6204,0.6265,0.6311,0.635,0.6383,0.6597,0.6726,25.4444,41.4047,43.5884,45.4852
10/16/2006,0.61,0.61,0.61,0.61,2000.0,0.61,0.618,0.62,0.6193,0.62,0.6201,0.6253,0.6304,0.6346,0.6379,0.6586,0.6719,43.6231,46.0425,46.7725,47.1732
10/17/2006,0.61,0.62,0.61,0.62,3000.0,0.6133,0.61,0.622,0.6198,0.62,0.6201,0.6243,0.63,0.6344,0.6375,0.6579,0.6708,58.7207,50.4542,49.8226,48.8129
10/18/2006,0.61,0.62,0.61,0.62,3000.0,0.6133,0.61,0.622,0.6198,0.62,0.6201,0.6243,0.63,0.6344,0.6375,0.6579,0.6708,58.7207,50.4542,49.8226,48.8129
10/19/2006,0.61,0.62,0.61,0.62,3000.0,0.6133,0.61,0.622,0.6198,0.62,0.6201,0.6243,0.63,0.6344,0.6375,0.6579,0.6708,58.7207,50.4542,49.8226,48.8129
10/20/2006,0.61,0.62,0.61,0.62,3000.0,0.6133,0.61,0.622,0.6198,0.62,0.6201,0.6243,0.63,0.6344,0.6375,0.6579,0.6708,58.7207,50.4542,49.8226,48.8129
10/23/2006,0.61,0.62,0.61,0.62,3000.0,0.6133,0.61,0.622,0.6198,0.62,0.6201,0.6243,0.63,0.6344,0.6375,0.6579,0.6708,58.7207,50.4542,49.8226,48.8129
10/24/2006,0.61,0.62,0.61,0.62,3000.0,0.6133,0.61,0.622,0.6198,0.62,0.6201,0.6243,0.63,0.6344,0.6375,0.6579,0.6708,58.7207,50.4542,49.8226,48.8129
10/25/2006,0.61,0.62,0.61,0.62,3000.0,0.6133,0.61,0.622,0.6198,0.62,0.6201,0.6243,0.63,0.6344,0.6375,0.6579,0.6708,58.7207,50.4542,49.8226,48.8129
10/26/2006,0.61,0.62,0.61,0.62,3000.0,0.6133,0.61,0.622,0.6198,0.62,0.6201,0.6243,0.63,0.6344,0.6375,0.6579,0.6708,58.7207,50.4542,49.8226,48.8129
10/27/2006,0.61,0.62,0.61,0.62,3000.0,0.6133,0.61,0.622,0.6198,0.62,0.6201,0.6243,0.63,0.6344,0.6375,0.6579,0.6708,58.7207,50.4542,49.8226,48.8129
10/30/2006,0.61,0.62,0.61,0.62,3000.0,0.6133,0.61,0.622,0.6198,0.62,0.6201,0.6243,0.63,0.6344,0.6375,0.6579,0.6708,58.7207,50.4542,49.8226,48.8129
10/31/2006,0.61,0.62,0.61,0.62,3000.0,0.6133,0.61,0.622,0.6198,0.62,0.6201,0.6243,0.63,0.6344,0.6375,0.6579,0.6708,58.7207,50.4542,49.8226,48.8129
11/1/2006,0.61,0.62,0.61,0.62,3000.0,0.6133,0.61,0.622,0.6198,0.62,0.6201,0.6243,0.63,0.6344,0.6375,0.6579,0.6708,58.7207,50.4542,49.8226,48.8129
11/2/2006,0.61,0.62,0.61,0.62,3000.0,0.6133,0.61,0.622,0.6198,0.62,0.6201,0.6243,0.63,0.6344,0.6375,0.6579,0.6708,58.7207,50.4542,49.8226,48.8129
11/3/2006,0.67,0.67,0.67,0.67,3000.0,0.67,0.62,0.629,0.6223,0.6213,0.6214,0.6243,0.6304,0.6347,0.6375,0.6573,0.6702,86.279,66.0625,61.6542,55.8939
11/6/2006,0.65,0.65,0.62,0.62,8000.0,0.6388,0.624,0.629,0.621,0.621,0.6214,0.6233,0.6299,0.6344,0.6371,0.6566,0.6694,43.1091,48.776,49.1686,48.8965
11/7/2006,0.625,0.625,0.625,0.625,1000.0,0.625,0.629,0.6295,0.6218,0.6212,0.6215,0.6224,0.6295,0.6342,0.6368,0.6559,0.6685,47.0809,50.2408,50.2535,49.5499
11/8/2006,0.635,0.635,0.635,0.635,2000.0,0.635,0.634,0.626,0.623,0.6217,0.6219,0.6217,0.6293,0.6341,0.6365,0.6554,0.6678,56.2449,53.2488,52.4399,50.85
11/9/2006,0.63,0.63,0.63,0.63,1000.0,0.63,0.636,0.623,0.6225,0.622,0.6219,0.6215,0.6289,0.634,0.6363,0.6549,0.6672,49.7796,51.4977,51.2276,50.1811
11/10/2006,0.63,0.63,0.63,0.63,1000.0,0.63,0.636,0.623,0.6225,0.622,0.6219,0.6215,0.6289,0.634,0.6363,0.6549,0.6672,49.7796,51.4977,51.2276,50.1811
11/13/2006,0.63,0.63,0.63,0.63,1000.0,0.63,0.636,0.623,0.6225,0.622,0.6219,0.6215,0.6289,0.634,0.6363,0.6549,0.6672,49.7796,51.4977,51.2276,50.1811
11/14/2006,0.67,0.67,0.66,0.66,33000.0,0.6679,0.634,0.627,0.6235,0.6233,0.623,0.6223,0.6288,0.6342,0.6364,0.6544,0.6666,75.3161,60.3084,57.5663,53.9416
11/15/2006,0.66,0.68,0.66,0.68,20000.0,0.6755,0.6459999999999999,0.635,0.627,0.6255,0.6245,0.6235,0.6289,0.634,0.6367,0.654,0.6659999999999999,83.6366,65.0676,61.1878,56.2207
11/16/2006,0.66,0.68,0.66,0.68,20000.0,0.6755,0.6459999999999999,0.635,0.627,0.6255,0.6245,0.6235,0.6289,0.634,0.6367,0.654,0.6659999999999999,83.6366,65.0676,61.1878,56.2207
11/17/2006,0.625,0.625,0.625,0.625,1000.0,0.625,0.6459999999999999,0.6375,0.6283,0.6257,0.6246,0.6238,0.6283,0.6338,0.6365,0.6533,0.6651,34.9875,47.4615,48.8427,49.2832
11/20/2006,0.62,0.62,0.62,0.62,1000.0,0.62,0.643,0.6385,0.6293,0.6257,0.6246,0.6238,0.6275,0.6336,0.6362,0.6527,0.6641,32.4163,46.1834,47.8966,48.7179
11/21/2006,0.62,0.62,0.62,0.62,1000.0,0.62,0.643,0.6385,0.6293,0.6257,0.6246,0.6238,0.6275,0.6336,0.6362,0.6527,0.6641,32.4163,46.1834,47.8966,48.7179
11/22/2006,0.63,0.63,0.63,0.63,8000.0,0.63,0.643,0.6395,0.6308,0.6263,0.6249,0.624,0.6268,0.6336,0.636,0.6521,0.6633,44.6248,49.2578,49.9833,49.9068
11/23/2006,0.63,0.63,0.63,0.63,4000.0,0.63,0.637,0.6355,0.6323,0.6267,0.6249,0.6242,0.6262,0.6336,0.6359,0.6517,0.6624,44.6248,49.2578,49.9833,49.9068
11/24/2006,0.63,0.63,0.63,0.63,4000.0,0.63,0.637,0.6355,0.6323,0.6267,0.6249,0.6242,0.6262,0.6336,0.6359,0.6517,0.6624,44.6248,49.2578,49.9833,49.9068
11/27/2006,0.63,0.63,0.63,0.63,4000.0,0.63,0.637,0.6355,0.6323,0.6267,0.6249,0.6242,0.6262,0.6336,0.6359,0.6517,0.6624,44.6248,49.2578,49.9833,49.9068
11/28/2006,0.67,0.67,0.67,0.67,1000.0,0.67,0.635,0.6405,0.6348,0.6275,0.6259,0.6252,0.6262,0.6341,0.6361,0.6516,0.6618,78.911,60.6407,57.8199,54.4293
11/29/2006,0.67,0.67,0.67,0.67,1000.0,0.67,0.635,0.6405,0.6348,0.6275,0.6259,0.6252,0.6262,0.6341,0.6361,0.6516,0.6618,78.911,60.6407,57.8199,54.4293
11/30/2006,0.65,0.65,0.64,0.64,10000.0,0.649,0.638,0.642,0.6358,0.6285,0.6264,0.6256,0.6257,0.6342,0.6359,0.6514,0.6609999999999999,46.5124,50.9895,51.3248,50.8663
12/1/2006,0.685,0.685,0.685,0.685,1000.0,0.685,0.6509999999999999,0.647,0.6365,0.631,0.628,0.6269,0.6259,0.6347,0.6363,0.6514,0.6605,72.1967,61.3656,58.8009,55.397
12/4/2006,0.65,0.65,0.65,0.65,2000.0,0.65,0.655,0.649,0.636,0.6313,0.6288,0.6273,0.6261,0.6349,0.6363,0.6512,0.6599,46.2733,51.7745,52.0985,51.5708
12/5/2006,0.635,0.635,0.635,0.635,10000.0,0.635,0.6559999999999999,0.6465,0.6368,0.6312,0.6291,0.6277,0.6263,0.635,0.6361,0.6509,0.6593,37.5953,48.1464,49.4946,50.0385
12/6/2006,0.635,0.69,0.63,0.69,9000.0,0.645,0.66,0.6475,0.6413,0.6338,0.631,0.6291,0.6275,0.6357,0.6365,0.6506,0.6588,69.2809,59.7741,57.8191,55.0989
12/7/2006,0.64,0.64,0.64,0.64,2000.0,0.64,0.66,0.649,0.6433,0.6352,0.6315,0.6295,0.628,0.6358,0.6364,0.65,0.6579999999999999,40.937,48.623000000000005,49.7854,50.306999999999995
12/8/2006,0.64,0.64,0.64,0.64,15000.0,0.64,0.6509999999999999,0.6509999999999999,0.6448,0.6365,0.632,0.6299,0.6283,0.6361,0.6363,0.6497,0.6572,40.937,48.623000000000005,49.7854,50.306999999999995
12/11/2006,0.64,0.69,0.64,0.69,2000.0,0.665,0.659,0.657,0.6483,0.6395,0.634,0.6313,0.6295,0.6368,0.6367,0.6491,0.657,69.2462,58.4365,56.7542,54.5381
12/12/2006,0.66,0.67,0.66,0.67,7000.0,0.6657,0.6659999999999999,0.6609999999999999,0.6483,0.6418,0.6353,0.6321,0.6303,0.6374,0.637,0.649,0.6564,53.78,53.8112,53.5527,52.681999999999995
12/13/2006,0.66,0.67,0.66,0.67,8000.0,0.6625,0.662,0.6609999999999999,0.6508,0.6435,0.6359,0.6329,0.6312,0.6378,0.6371,0.6488,0.6559999999999999,53.78,53.8112,53.5527,52.681999999999995
12/14/2006,0.67,0.67,0.64,0.65,5000.0,0.6559999999999999,0.664,0.662,0.652,0.6445,0.6369,0.6335,0.6317,0.6379,0.6372,0.6485,0.6555,35.7927,48.9115,50.2643,50.8307
12/15/2006,0.65,0.65,0.64,0.64,6000.0,0.6467,0.664,0.6575,0.6523,0.6435,0.6376,0.6339,0.632,0.638,0.6371,0.6482,0.6551,28.6148,46.5284,48.6556,49.9233
12/18/2006,0.69,0.695,0.69,0.695,35000.0,0.6920000000000001,0.665,0.662,0.6555,0.6447,0.639,0.6354,0.6331,0.6386,0.6375,0.6482,0.655,73.1075,58.9144,56.838,54.5407
12/19/2006,0.7,0.7,0.7,0.7,800.0,0.7,0.6709999999999999,0.6685,0.6575,0.6473,0.6405,0.637,0.6345,0.6394,0.638,0.6482,0.6547,75.2141,59.8652,57.501000000000005,54.9315
12/20/2006,0.7,0.7,0.7,0.7,800.0,0.7,0.6709999999999999,0.6685,0.6575,0.6473,0.6405,0.637,0.6345,0.6394,0.638,0.6482,0.6547,75.2141,59.8652,57.501000000000005,54.9315
12/21/2006,0.64,0.685,0.64,0.67,9000.0,0.6667,0.6709999999999999,0.6665,0.657,0.6497,0.642,0.6381,0.6353,0.6393,0.6378,0.648,0.6543,44.1136,51.7772,52.3087,52.1488
12/22/2006,0.66,0.66,0.66,0.66,1000.0,0.66,0.6729999999999999,0.6685,0.6588,0.6517,0.6435,0.6389,0.636,0.6391,0.638,0.6478,0.6539,36.5558,49.2805,50.6663,51.2535
12/25/2006,0.66,0.66,0.66,0.66,1000.0,0.66,0.6729999999999999,0.6685,0.6588,0.6517,0.6435,0.6389,0.636,0.6391,0.638,0.6478,0.6539,36.5558,49.2805,50.6663,51.2535
12/26/2006,0.66,0.66,0.66,0.66,1000.0,0.66,0.6729999999999999,0.6685,0.6588,0.6517,0.6435,0.6389,0.636,0.6391,0.638,0.6478,0.6539,36.5558,49.2805,50.6663,51.2535
12/27/2006,0.66,0.66,0.66,0.66,1000.0,0.66,0.677,0.6705,0.6608,0.6533,0.645,0.6397,0.6367,0.6392,0.6381,0.6477,0.6535,36.5558,49.2805,50.6663,51.2535
12/28/2006,0.66,0.66,0.65,0.65,3000.0,0.6533,0.6679999999999999,0.6665,0.6618,0.6543,0.6463,0.6405,0.6372,0.6393,0.6383,0.6474,0.6531,26.3849,46.4459,48.8862,50.3289
12/29/2006,0.66,0.66,0.65,0.65,3000.0,0.6533,0.6679999999999999,0.6665,0.6618,0.6543,0.6463,0.6405,0.6372,0.6393,0.6383,0.6474,0.6531,26.3849,46.4459,48.8862,50.3289
1/1/2007,0.66,0.66,0.65,0.65,3000.0,0.6533,0.6679999999999999,0.6665,0.6618,0.6543,0.6463,0.6405,0.6372,0.6393,0.6383,0.6474,0.6531,26.3849,46.4459,48.8862,50.3289
1/2/2007,0.66,0.66,0.65,0.65,3000.0,0.6533,0.6679999999999999,0.6665,0.6618,0.6543,0.6463,0.6405,0.6372,0.6393,0.6383,0.6474,0.6531,26.3849,46.4459,48.8862,50.3289
1/3/2007,0.65,0.65,0.65,0.65,5000.0,0.65,0.6579999999999999,0.6645,0.6628,0.6537,0.6475,0.6411,0.6375,0.6392,0.6385,0.6471,0.6528,26.3849,46.4459,48.8862,50.3289
1/4/2007,0.68,0.69,0.68,0.69,39000.0,0.6831,0.662,0.6665,0.6638,0.6559999999999999,0.6493,0.642,0.6385,0.6399,0.639,0.6471,0.6529,78.9915,58.5235,56.0497,53.8898
1/5/2007,0.66,0.67,0.66,0.67,27000.0,0.6663,0.664,0.6685,0.6653,0.6575,0.6505,0.6432,0.6393,0.6402,0.6393,0.647,0.6528,51.428000000000004,51.9352,52.1167,51.9629
1/8/2007,0.66,0.67,0.66,0.67,27000.0,0.6663,0.664,0.6685,0.6653,0.6575,0.6505,0.6432,0.6393,0.6402,0.6393,0.647,0.6528,51.428000000000004,51.9352,52.1167,51.9629
1/9/2007,0.66,0.68,0.66,0.68,20000.0,0.68,0.6679999999999999,0.6725,0.665,0.659,0.6508,0.6446,0.6403,0.6401,0.6398,0.6469,0.6528,61.503,54.7976,53.86,52.8352
1/10/2007,0.66,0.7,0.66,0.7,8000.0,0.6963,0.6779999999999999,0.6729999999999999,0.6675,0.6613,0.6518,0.6458,0.6417,0.6407,0.6403,0.647,0.6529,76.2696,60.1387,57.2151,54.543
1/11/2007,0.69,0.74,0.69,0.73,87500.0,0.7223,0.6940000000000001,0.6759999999999999,0.6723,0.6637,0.6545,0.6476,0.6435,0.6415,0.6412,0.6471,0.653,87.2626,66.7655,61.7124,56.9611
1/12/2007,0.7,0.71,0.7,0.7,37000.0,0.7034,0.696,0.679,0.6728,0.6643,0.657,0.6494,0.6449,0.642,0.6418,0.6472,0.6529,51.4863,56.246,55.4369,53.99
1/15/2007,0.7,0.715,0.7,0.715,16000.0,0.7081,0.705,0.6845,0.6765,0.6673,0.6599,0.6517,0.6465,0.6426,0.6426,0.6474,0.6527,62.8955,59.8081,57.7503,55.1987
1/16/2007,0.72,0.72,0.71,0.71,20700.0,0.7136,0.711,0.6895,0.68,0.6703,0.6624,0.6539,0.648,0.6432,0.6434,0.6476,0.6527,56.2779,58.0363,56.6938,54.7032
1/17/2007,0.695,0.7,0.695,0.7,9000.0,0.6978,0.711,0.6945,0.6805,0.6727,0.6644,0.6559,0.6495,0.6438,0.6441,0.6479,0.6523,42.7759,54.4095,54.5446,53.7056
1/18/2007,0.69,0.7,0.69,0.7,5000.0,0.6990000000000001,0.705,0.6995,0.682,0.675,0.6651,0.6579,0.6508,0.6443,0.6448,0.6481,0.6523,42.7759,54.4095,54.5446,53.7056
1/19/2007,0.69,0.69,0.69,0.69,1000.0,0.69,0.703,0.6995,0.6829999999999999,0.6757,0.6669,0.6593,0.6516,0.6447,0.6453,0.6484,0.6522,27.7799,50.4217,52.2474,52.6776
1/22/2007,0.68,0.68,0.68,0.68,12000.0,0.68,0.696,0.7005,0.6845,0.677,0.6683,0.6605,0.6528,0.645,0.6456,0.6484,0.6521,18.2061,46.5808,49.9806,51.6548
1/23/2007,0.685,0.685,0.685,0.685,2000.0,0.685,0.691,0.701,0.6868,0.677,0.6695,0.6608,0.654,0.6454,0.6461,0.6483,0.6521,35.0054,48.7757,51.1224,52.1355
1/24/2007,0.7,0.95,0.69,0.74,63900.0,0.7140000000000001,0.6990000000000001,0.705,0.6890000000000001,0.68,0.6723,0.6624,0.6557,0.6463,0.647,0.6486,0.6523,85.191,66.0419,61.5269,57.0008
1/25/2007,0.73,0.73,0.7,0.7,7000.0,0.7214,0.6990000000000001,0.7020000000000001,0.6890000000000001,0.6822,0.6733,0.664,0.6567,0.6466,0.6476,0.6487,0.6523,46.2405,51.7657,52.7349,52.9514
1/26/2007,0.68,0.68,0.68,0.68,1000.0,0.68,0.6970000000000001,0.7,0.6895,0.6818,0.6733,0.6656,0.6578,0.6467,0.6476,0.6486,0.6522,34.4331,46.1536,48.9671,51.0746
1/29/2007,0.7,0.7,0.69,0.69,9000.0,0.6956,0.6990000000000001,0.6975,0.691,0.6835,0.6749,0.6674,0.6593,0.647,0.6477,0.6486,0.6522,44.9716,49.2486,50.8577,51.9554
1/30/2007,0.7,0.7,0.7,0.7,6000.0,0.7,0.7020000000000001,0.6965,0.693,0.6855,0.6769,0.6692,0.6609999999999999,0.6473,0.6482,0.6486,0.6522,55.6614,52.3309,52.743,52.8338
