Dates,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,EQY_WEIGHTED_AVG_PX,MOV_AVG_5D,MOV_AVG_10D,MOV_AVG_20D,MOV_AVG_30D,MOV_AVG_40D,MOV_AVG_50D,MOV_AVG_60D,MOV_AVG_100D,MOV_AVG_120D,MOV_AVG_180D,MOV_AVG_200D,RSI_3D,RSI_9D,RSI_14D,RSI_30D
2/2/2007,6.136,6.2860000000000005,6.0920000000000005,6.222,2605896.0,6.136,6.1441,6.0602,5.9224,5.7372,5.537000000000001,5.3652,5.1757,4.4595,4.1702,3.6087,3.4472,92.1043,79.8568,78.5518,77.4189
2/5/2007,6.222,6.265,6.136,6.222,991866.0,6.2286,6.17,6.0903,5.9482,5.7753,5.5758,5.401,5.2123,4.4953,4.1991,3.6313,3.4683,92.1043,79.8568,78.5518,77.4189
2/6/2007,6.222,6.222,6.157,6.2,1827425.0,6.2153,6.1829,6.114,5.9794,5.8104,5.607,5.4337,5.2482,4.5304,4.2278,3.6538,3.4904,68.7181,75.774,76.2697,76.4719
2/7/2007,6.178999999999999,6.222,6.136,6.222,1848328.0,6.1610000000000005,6.2001,6.1463,6.0074,5.8442,5.6404,5.4634,5.2834,4.5655,4.2563,3.6763,3.5125,77.3462,77.0916,76.9896,76.7659
2/8/2007,6.2,6.265,6.2,6.2,2106549.0,6.2277,6.212999999999999,6.1592,6.0322,5.8743,5.6716,5.4944,5.3167,4.6006,4.2848,3.6986,3.5346,54.7109,72.6465,74.5539,75.7862
2/9/2007,6.178999999999999,6.222,6.157,6.222,1259424.0,6.1867,6.212999999999999,6.1786,6.0537,5.9059,5.7033,5.5237,5.3505,4.6361,4.3141,3.7214,3.5568,68.5268,74.3128,75.3923,76.1017
2/12/2007,6.242999999999999,6.242999999999999,6.178999999999999,6.2,1981782.0,6.192,6.2087,6.1893,6.0731,5.9346,5.7345,5.5521,5.3838,4.6712,4.3429,3.7439,3.5783,47.0138,69.5467,72.8089,75.0895
2/13/2007,6.222,6.242999999999999,6.178999999999999,6.242999999999999,1832489.0,6.2133,6.2173,6.2001,6.0935,5.9604,5.7674,5.5818,5.4154,4.705,4.3725,3.7663,3.6003,72.7129,73.3871,74.6778,75.7567
2/14/2007,6.265,6.351,6.242999999999999,6.2860000000000005,2234521.0,6.2524,6.2302,6.2152,6.1151,5.9834,5.8013,5.6141,5.4477,4.7386,4.4021,3.7891,3.6224,84.2045,76.6936,76.4229,76.4102
2/15/2007,6.308,6.351,6.2860000000000005,6.329,1379964.0,6.3088,6.2561,6.2345,6.1355,6.0056,5.8341,5.6464,5.4803,4.7721,4.4321,3.8121,3.6447,90.3197,79.5517,78.0519,77.0502
2/16/2007,6.329,6.351,6.308,6.308,1783204.0,6.329,6.2733,6.2431,6.1517,6.0293,5.8637,5.6783,5.5116,4.8057,4.4619,3.8346,3.6669,69.9958,74.4183,75.2523,75.9839
2/19/2007,6.329,6.351,6.308,6.308,1783204.0,6.329,6.2733,6.2431,6.1517,6.0293,5.8637,5.6783,5.5116,4.8057,4.4619,3.8346,3.6669,69.9958,74.4183,75.2523,75.9839
2/20/2007,6.329,6.351,6.308,6.308,1783204.0,6.329,6.2733,6.2431,6.1517,6.0293,5.8637,5.6783,5.5116,4.8057,4.4619,3.8346,3.6669,69.9958,74.4183,75.2523,75.9839
2/21/2007,6.329,6.631,6.308,6.587999999999999,2593866.0,6.357,6.3508,6.2797,6.185,6.0587,5.9014,5.7166,5.5474,4.8417,4.4942,3.8582,3.6898,94.4312,86.839,83.5253,79.7522
2/22/2007,6.6739999999999995,6.932,6.631,6.846,2338339.0,6.7343,6.4713,6.3443,6.2292,6.1011,5.9439,5.7545,5.5855,4.8804,4.5288,3.8833,3.7135,97.3826,91.2505,87.6345,82.3907
2/23/2007,6.888999999999999,6.975,6.7170000000000005,6.76,1410900.0,6.8917,6.5661,6.3982,6.2722,6.1377,5.9827,5.7919,5.6192,4.9181,4.5627,3.9077,3.7366,76.9825,81.0612,80.4328,78.8477
2/26/2007,6.803,6.932,6.76,6.803,1696527.0,6.8434,6.6608,6.4584,6.3088,6.1743,6.0203,5.8289,5.6551,4.9556,4.5968,3.9325,3.7599,80.1078,82.1805,81.2619,79.308
2/27/2007,6.846,7.018,6.6739999999999995,6.6739999999999995,2741208.0,6.8377,6.734,6.5036,6.3411,6.2037,6.0553,5.8634,5.687,4.9911,4.6294,3.9565,3.7822,49.7252,68.5147,71.4764,74.2914
2/28/2007,6.028,6.888999999999999,6.028,6.437,2419721.0,6.5693,6.7039,6.5273,6.3583,6.2245,6.0828,5.8931,5.7146,5.024,4.6603,3.9786,3.8033,24.3393,51.0172,57.747,66.3337
3/1/2007,6.437,6.803,6.351,6.457999999999999,1477000.0,6.4868,6.6263,6.5488,6.3745,6.2453,6.1075,5.9237,5.742999999999999,5.0576,4.6917,4.0002,3.8247,29.2638,52.263999999999996,58.5269,66.6695
3/2/2007,6.457999999999999,6.501,6.222,6.308,1646824.0,6.3935,6.5359,6.551,6.3831,6.2604,6.1253,5.9512,5.7702,5.0895,4.7218,4.0206,3.8454,17.3837,43.5371,51.3779,62.178999999999995
3/5/2007,6.308,6.351,5.231,5.231,2576586.0,5.8669,6.2216,6.4412,6.3379,6.2374,6.1145,5.9555,5.7789,5.1093,4.743,4.0354,3.8611,3.2495,18.5913,26.4887,41.5166
3/6/2007,5.382000000000001,6.501,5.382000000000001,6.351,2857985.0,6.2187,6.157,6.4455,6.3443,6.2496,6.1334,5.9801,5.8061,5.1394,4.7737,4.0572,3.8823,57.3484,51.2635,52.3448,56.9188
3/7/2007,6.457999999999999,6.6739999999999995,6.372000000000001,6.501,1091364.0,6.5024,6.17,6.4369,6.3583,6.269,6.1533,6.0085,5.8366,5.1695,4.8058,4.0797,3.904,61.6755,54.0559,54.6568,58.4429
3/8/2007,6.415,6.501,6.394,6.437,1830352.0,6.4365,6.1656,6.396,6.3702,6.2848,6.1748,6.0343,5.8614,5.1977,4.837,4.1018,3.9254,57.8993,52.6027,53.4598,57.5404
3/9/2007,6.457999999999999,6.803,6.457999999999999,6.501,2677524.0,6.6444,6.2044,6.3702,6.3842,6.3049,6.1958,6.0602,5.8883,5.2277,4.8686,4.1239,3.9471,61.4406,53.9941,54.5322,58.208
3/12/2007,6.501,6.7170000000000005,6.457999999999999,6.631,2353575.0,6.5659,6.4843,6.3529,6.4057,6.3235,6.2189,6.0869,5.9163,5.2585,4.9014,4.1469,3.9694,69.2102,56.8445,56.6821,59.5247
3/13/2007,6.6739999999999995,6.76,6.587999999999999,6.631,1219011.0,6.6941,6.5402,6.3486,6.4261,6.3436,6.2399,6.114,5.9443,5.2886,4.9344,4.17,3.9918,69.2102,56.8445,56.6821,59.5247
3/14/2007,6.587999999999999,6.587999999999999,6.437,6.437,1415034.0,6.4642,6.5273,6.3486,6.438,6.3551,6.2555,6.1359,5.968999999999999,5.3166,4.9656,4.1919,4.0133,41.1953,50.861999999999995,52.3739,56.6591
3/15/2007,6.457999999999999,6.932,6.457999999999999,6.888999999999999,2360264.0,6.5144,6.6177,6.3917,6.4703,6.3802,6.2819,6.1644,6.0017,5.3493,4.9992,4.2163,4.0367,75.6677,61.4985,60.0113,61.1711
3/16/2007,6.932,7.32,6.932,7.276,2690994.0,7.1983,6.7727,6.4886,6.5198,6.4182,6.3174,6.1979,6.0408,5.385,5.0354,4.2428,4.0621,86.1252,68.1472,65.1675,64.4525
3/19/2007,7.276,7.449,7.276,7.276,890743.0,7.34,6.9019,6.6931,6.5671,6.4563,6.3513,6.2302,6.0785,5.4195,5.0713,4.2695,4.0876,86.1252,68.1472,65.1675,64.4525
3/20/2007,7.32,7.406000000000001,7.104,7.19,1456143.0,7.2898,7.0139,6.777,6.6113,6.4886,6.3815,6.2621,6.1129,5.4526,5.1066,4.2957,4.1123,70.8914,64.9907,63.0715,63.1827
3/21/2007,7.233,7.276,6.975,7.061,2033760.0,7.1426,7.1387,6.832999999999999,6.635,6.5166,6.41,6.2892,6.1459,5.4851,5.1406,4.3212,4.1359,50.7098,60.2792,59.9565,61.3085
3/22/2007,7.104,7.233,7.018,7.19,2540540.0,7.1416,7.199,6.9084,6.6522,6.5496,6.4407,6.3215,6.18,5.5196,5.1757,4.3471,4.1602,65.4595,63.2744,61.9788,62.4604
3/23/2007,7.19,7.233,7.018,7.104,701362.0,7.1828,7.1646,6.9686,6.6694,6.579,6.4708,6.3504,6.2116,5.5515,5.21,4.3726,4.1839,50.3829,59.8874,59.8102,61.2037
3/26/2007,7.104,7.19,7.104,7.147,1452056.0,7.1149,7.1387,7.0203,6.6866,6.6106,6.4977,6.3792,6.2424,5.5827,5.2441,4.3982,4.2079,57.6913,61.0599,60.5534,61.6033
3/27/2007,7.104,7.19,6.975,6.975,1809031.0,7.0265,7.0957,7.0548,6.7017,6.6357,6.5214,6.4029,6.2708,5.6104,5.2762,4.4228,4.231,30.6253,53.9621,56.0858,59.0851
3/28/2007,6.975,7.018,6.545,6.631,2060748.0,6.7404,7.0095,7.0741,6.7114,6.65,6.5349,6.4192,6.2923,5.6356,5.3052,4.4456,4.2519,12.7211,42.7745,48.3953,54.4777
3/29/2007,6.631,6.7170000000000005,6.587999999999999,6.631,676790.0,6.6234,6.8976,7.0483,6.72,6.6629,6.5472,6.4352,6.3117,5.6619,5.3347,4.4679,4.2721,12.7211,42.7745,48.3953,54.4777
3/30/2007,6.6739999999999995,6.7170000000000005,6.545,6.545,1104092.0,6.6418,6.7857,6.9751,6.7318,6.6716,6.5575,6.449,6.3275,5.6864,5.3632,4.4898,4.2917,9.573,40.1413,46.5448,53.3644
4/2/2007,6.545,6.587999999999999,6.329,6.457999999999999,1352140.0,6.4228,6.6479,6.8933,6.7932,6.6759,6.5655,6.4597,6.3407,5.7097,5.3899,4.5113,4.3112,6.9814,37.5414,44.70399999999999,52.2596
4/3/2007,6.457999999999999,6.501,6.329,6.415,1473191.0,6.3908,6.5359,6.8158,6.7964,6.6795,6.5704,6.4683,6.3544,5.7336,5.4156,4.5325,4.3311,5.8032,36.2217,43.7718,51.7059
4/4/2007,6.415,6.415,6.329,6.394,410162.0,6.4003,6.4886,6.7491,6.791,6.672999999999999,6.5747,6.4778,6.3659,5.7573,5.4398,4.5536,4.3508,5.1512,35.5194,43.2858,51.4241
4/5/2007,6.394,6.394,6.308,6.329,867935.0,6.3673,6.4283,6.6629,6.7857,6.6558,6.5779,6.4851,6.3784,5.7801,5.4624,4.5741,4.3702,3.4213,33.3378,41.7868,50.5687
4/6/2007,6.372000000000001,6.501,6.329,6.501,1246650.0,6.353,6.4197,6.6027,6.7857,6.6472,6.5849,6.4972,6.3924,5.803999999999999,5.4873,4.5958,4.3901,58.7843,43.7099,47.0524,52.7374
4/9/2007,6.501,6.545,6.157,6.457999999999999,1424882.0,6.4602,6.4197,6.5338,6.777,6.6357,6.5914,6.5049,6.405,5.8266,5.5116,4.6172,4.4099,48.3835,41.8773,45.9338,52.1457
4/10/2007,6.457999999999999,6.545,6.415,6.437,548074.0,6.4597,6.4239999999999995,6.48,6.7674,6.6278,6.5967,6.5131,6.4157,5.849,5.5351,4.6383,4.4297,42.7153,40.9125,45.3532,51.8449
4/11/2007,6.437,6.501,6.329,6.501,1106693.0,6.3841,6.4455,6.4670000000000005,6.7706,6.6299,6.6043,6.5213,6.4272,5.872000000000001,5.5589,4.6601,4.4498,62.49,45.1756,47.4972,52.6919
4/12/2007,6.457999999999999,6.457999999999999,6.242999999999999,6.457999999999999,1016392.0,6.4354,6.4713,6.4498,6.7491,6.6299,6.6097,6.5278,6.4376,5.8931,5.5826,4.6814,4.4696,46.45399999999999,42.8566,46.196000000000005,52.0604
4/13/2007,6.501,6.545,6.372000000000001,6.437,1349585.0,6.4396,6.4584,6.4391,6.7071,6.6342,6.6134,6.5338,6.4473,5.914,5.6054,4.7026,4.4893,38.9564,41.6538,45.5244,51.7396
4/16/2007,6.457999999999999,6.457999999999999,6.394,6.437,379736.0,6.4187,6.4541,6.4369,6.6651,6.6744,6.6161,6.5398,6.4559,5.9347,5.6271,4.7239,4.5091,38.9564,41.6538,45.5244,51.7396
4/17/2007,6.437,6.457999999999999,6.394,6.457999999999999,824179.0,6.4295,6.4584,6.4412,6.6285,6.678,6.6199,6.5445,6.4638,5.9549,5.6486,4.7453,4.529,55.2187,43.6552,46.4276,52.0557
4/18/2007,6.437,6.437,6.394,6.415,926231.0,6.4108,6.4412,6.4434,6.5962,6.6751,6.6156,6.5484,6.4721,5.9747,5.6703,4.7664,4.5487,30.6905,40.5273,44.8268,51.3597
4/19/2007,6.394,6.437,6.351,6.394,1030932.0,6.3864,6.4283,6.4498,6.5564,6.6737,6.6043,6.5523,6.4792,5.992999999999999,5.6924,4.7875,4.5680000000000005,23.021,38.9573,44.0097,51.0069
4/20/2007,6.415,6.457999999999999,6.394,6.415,589741.0,6.4004,6.4239999999999995,6.4412,6.5219,6.6708,6.5957,6.5562,6.4879,6.0098,5.7132,4.8087,4.5875,44.00899999999999,41.5066,45.0876,51.3526
4/23/2007,6.415,6.437,6.394,6.394,873277.0,6.4154,6.4154,6.4347,6.4843,6.6629,6.5854,6.56,6.4932,6.0272,5.7329,4.8297,4.6068,31.2349,39.644,44.1718,50.9805
4/24/2007,6.394,6.394,6.2860000000000005,6.351,854650.0,6.3601,6.3938,6.4261,6.452999999999999,6.6536,6.5774,6.5626,6.4986,6.0432,5.7509,4.8504,4.6259,16.6962,36.0082,42.3204,50.2275
4/25/2007,6.351,6.372000000000001,6.351,6.372000000000001,839647.0,6.3659,6.3852,6.4132,6.4401,6.6515,6.5758,6.5661,6.5033,6.0591,5.7697,4.8711,4.645,38.2522,39.1474,43.5935,50.6048
4/26/2007,6.351,6.372000000000001,6.351,6.372000000000001,839647.0,6.3659,6.3852,6.4132,6.4401,6.6515,6.5758,6.5661,6.5033,6.0591,5.7697,4.8711,4.645,38.2522,39.1474,43.5935,50.6048
4/27/2007,6.372000000000001,6.394,6.351,6.394,567119.0,6.3722,6.3852,6.4068,6.4283,6.635,6.5741,6.5691,6.5076,6.0754,5.7896,4.8918,4.664,55.5178,42.3301,44.9031,50.9892
4/30/2007,6.415,6.437,6.415,6.415,1291335.0,6.4154,6.3852,6.4046,6.4218,6.6063,6.5768,6.5717,6.5123,6.0929,5.809,4.9125,4.683,68.6618,45.5348,46.247,51.3807
5/1/2007,6.415,6.437,6.415,6.415,1291335.0,6.4154,6.3852,6.4046,6.4218,6.6063,6.5768,6.5717,6.5123,6.0929,5.809,4.9125,4.683,68.6618,45.5348,46.247,51.3807
5/2/2007,6.415,6.437,6.415,6.415,1291335.0,6.4154,6.3852,6.4046,6.4218,6.6063,6.5768,6.5717,6.5123,6.0929,5.809,4.9125,4.683,68.6618,45.5348,46.247,51.3807
5/3/2007,6.415,6.457999999999999,6.415,6.415,1294819.0,6.4425,6.3895,6.4025,6.4197,6.5776,6.6064,6.5734,6.5169,6.1099,5.827999999999999,4.933,4.7022,68.6618,45.5348,46.247,51.3807
5/4/2007,6.415,6.437,6.394,6.394,917406.0,6.4187,6.3982,6.396,6.4186,6.551,6.6075,6.5751,6.5198,6.1267,5.8477,4.9534,4.7211,41.2421,42.5428,44.9747,50.9453
5/7/2007,6.394,6.415,6.372000000000001,6.372000000000001,308155.0,6.4111,6.3982,6.3917,6.4175,6.528,6.6043,6.5708,6.5223,6.1437,5.8673,4.9735,4.7399,25.7921,39.6144,43.6805,50.5025
5/8/2007,6.372000000000001,6.415,6.351,6.351,776752.0,6.3819,6.3895,6.3874,6.4186,6.5001,6.6021,6.5609,6.5248,6.1577,5.8865,4.9934,4.7586,16.5131,36.7672,42.3676,50.0526
5/9/2007,6.351,6.372000000000001,6.329,6.351,842387.0,6.3492,6.3766,6.3809,6.4111,6.4749,6.5984,6.5527,6.527,6.1723,5.9052,5.0132,4.7773,16.5131,36.7672,42.3676,50.0526
5/10/2007,6.351,6.372000000000001,6.351,6.351,743958.0,6.3603,6.3637,6.3766,6.4057,6.4484,6.5914,6.5437,6.5295,6.1863,5.9231,5.033,4.796,16.5131,36.7672,42.3676,50.0526
5/11/2007,6.329,6.394,6.329,6.394,310153.0,6.3394,6.3637,6.3809,6.4035,6.428999999999999,6.5854,6.5381,6.5323,6.2007,5.9414,5.0535,4.8149,75.6485,47.5102,46.3926,51.0188
5/14/2007,6.372000000000001,6.394,6.329,6.329,859435.0,6.3682,6.3551,6.3766,6.3949,6.419,6.5828,6.5359,6.5345,6.2145,5.9592,5.0735,4.8336,29.166,36.9241,41.6893,49.5319
5/15/2007,6.351,6.372000000000001,6.329,6.351,627134.0,6.3537,6.3551,6.3723,6.3895,6.4096,6.5693,6.5338,6.5363,6.2287,5.9758,5.0938,4.8522,45.8135,41.7881,43.7369,50.0341
5/16/2007,6.351,6.394,6.351,6.372000000000001,723427.0,6.3586,6.3594,6.367999999999999,6.3863,6.4039,6.5467,6.5351,6.5377,6.2431,5.9927,5.114,4.8709,59.937,46.435,45.787,50.5431
5/17/2007,6.372000000000001,6.394,6.351,6.351,465996.0,6.3869,6.3594,6.3616,6.382000000000001,6.4003,6.5236,6.5575,6.5381,6.2565,6.0092,5.1341,4.8897,43.0901,42.6085,44.0581,50.016000000000005
5/18/2007,6.351,6.351,6.308,6.308,656491.0,6.35,6.3422,6.3529,6.3745,6.3967,6.5015,6.5566,6.5381,6.2683,6.0248,5.1539,4.9082,23.3775,35.944,40.7445,48.9596
5/21/2007,6.2860000000000005,6.329,6.265,6.2860000000000005,626716.0,6.2924,6.3336,6.3443,6.367999999999999,6.3931,6.4821,6.5523,6.5331,6.2804,6.0402,5.1738,4.9266,17.4056,33.0374,39.1586,48.4305
5/22/2007,6.2860000000000005,6.394,6.2860000000000005,6.394,800489.0,6.359,6.3422,6.3486,6.367999999999999,6.3953,6.4622,6.5514,6.5255,6.2929,6.0555,5.1944,4.9455,71.6747,53.9736,49.7004,51.1605
5/23/2007,6.394,6.394,6.351,6.351,590949.0,6.3577,6.3379,6.3486,6.3648,6.3903,6.4434,6.5484,6.5187,6.3043,6.069,5.2147,4.9643,51.408,47.3164,46.2485,50.0638
5/24/2007,6.351,6.372000000000001,6.242999999999999,6.329,606928.0,6.3293,6.3336,6.3465,6.3616,6.386,6.4229,6.5424,6.5108,6.3146,6.0829,5.2348,4.9829,42.4134,44.2466,44.5812,49.5148
5/25/2007,6.242999999999999,6.437,6.136,6.437,633312.0,6.223,6.3594,6.3508,6.3659,6.386,6.4095,6.5385,6.5069,6.3262,6.0969,5.2552,5.0019,75.0949,59.1533,53.5901,52.2247
5/28/2007,6.437,6.6739999999999995,6.415,6.437,820044.0,6.5151,6.3895,6.3616,6.3691,6.3838,6.4046,6.5385,6.5069,6.3372,6.1108,5.2758,5.0209,75.0949,59.1533,53.5901,52.2247
5/29/2007,6.415,6.437,6.351,6.372000000000001,528426.0,6.3992,6.3852,6.3637,6.367999999999999,6.3809,6.3982,6.5282,6.5054,6.3463,6.1242,5.2963,5.0394,42.519,49.1701,48.1441,50.4847
5/30/2007,6.351,6.415,6.242999999999999,6.351,687474.0,6.341,6.3852,6.3616,6.3648,6.3781,6.3933,6.5097,6.5062,6.3538,6.1382,5.3166,5.0577,34.9404,46.2435,46.4496,49.9113
5/31/2007,6.329,6.7170000000000005,6.242999999999999,6.7170000000000005,560755.0,6.307,6.4627,6.3982,6.3799,6.3874,6.3998,6.4985,6.5309,6.3644,6.1549,5.3389999999999995,5.0777,88.2672,74.8606,67.4339,58.2506
6/1/2007,6.545,6.631,6.415,6.545,886702.0,6.4523,6.4843,6.4218,6.3874,6.3903,6.403,6.4856,6.5341,6.3738,6.1701,5.3605,5.0968,55.9154,58.4013,56.261,53.8834
6/4/2007,6.501,6.587999999999999,6.437,6.545,585653.0,6.5364,6.5058,6.4477,6.396,6.3946,6.4068,6.4752,6.5349,6.3822,6.1857,5.3821,5.1157,55.9154,58.4013,56.261,53.8834
6/5/2007,6.457999999999999,6.501,6.351,6.501,618355.0,6.4397,6.5316,6.4584,6.4035,6.3982,6.4111,6.4614,6.5359,6.3915,6.1987,5.4033,5.1345,46.3579,54.6028,53.6822,52.8238
6/6/2007,6.437,6.457999999999999,6.394,6.394,557690.0,6.4512,6.5402,6.4627,6.4057,6.3974,6.4084,6.4472,6.5341,6.3988,6.2112,5.4238,5.1524,28.2501,46.1589,47.7851,50.2674
6/7/2007,6.394,6.76,6.351,6.6739999999999995,1229323.0,6.4147,6.5316,6.4972,6.4218,6.4068,6.4138,6.4378,6.5349,6.4085,6.2256,5.4459,5.1719,71.5659,62.9277,60.0677,55.9952
6/8/2007,6.6739999999999995,6.6739999999999995,6.457999999999999,6.501,641905.0,6.6317,6.523,6.5036,6.4272,6.4118,6.4154,6.4283,6.5327,6.4156,6.2385,5.4672,5.1909,45.9561,51.766000000000005,51.9665,52.1702
6/11/2007,6.501,6.501,6.415,6.457999999999999,645714.0,6.4631,6.5058,6.5058,6.4337,6.4147,6.4143,6.4248,6.5331,6.422000000000001,6.251,5.4881,5.2095,40.5188,49.3063,50.1457,51.2645
6/12/2007,6.415,6.587999999999999,6.351,6.587999999999999,558294.0,6.4164,6.523,6.5273,6.4455,6.4211,6.4175,6.4239999999999995,6.528,6.4296,6.2649,5.5088,5.229,61.1848,56.3123,55.2153,53.7559
6/13/2007,6.457999999999999,6.501,6.242999999999999,6.394,1003758.0,6.3863,6.523,6.5316,6.4466,6.4204,6.4165,6.421,6.5133,6.435,6.2771,5.5281,5.2473,34.34,45.6629,47.4249,49.8051
6/14/2007,6.437,6.545,6.308,6.545,608368.0,6.4122,6.4972,6.5144,6.4563,6.4247,6.4191,6.4227,6.5011,6.4412,6.2898,5.5479,5.2663,56.5705,53.3777,52.9815,52.6076
6/15/2007,6.457999999999999,6.457999999999999,6.329,6.437,546727.0,6.4418,6.4843,6.5036,6.4627,6.4261,6.4186,6.4231,6.4886,6.4457,6.3007,5.5673,5.2848,41.5119,47.9114,48.998000000000005,50.5232
6/18/2007,6.437,6.457999999999999,6.351,6.372000000000001,562985.0,6.4017,6.4670000000000005,6.4864,6.4670000000000005,6.4261,6.4175,6.4227,6.4771,6.4502,6.3115,5.5861,5.3031,33.4889,44.8137,46.7279,49.3106
6/19/2007,6.372000000000001,6.415,6.308,6.394,959211.0,6.3571,6.4283,6.4757,6.4670000000000005,6.4276,6.4175,6.4239999999999995,6.4638,6.4546,6.3219,5.6051,5.3216,39.3498,46.12,47.5994,49.7267
6/20/2007,6.415,6.437,6.329,6.437,564843.0,6.3948,6.4369,6.48,6.4713,6.4304,6.4181,6.4227,6.4527,6.4599,6.3321,5.6242,5.3404,52.0309,48.8447,49.383,50.5662
6/21/2007,6.415,6.457999999999999,6.351,6.457999999999999,624207.0,6.3941,6.4197,6.4584,6.4778,6.434,6.4197,6.4227,6.4412,6.4638,6.3418,5.6431,5.3591,58.5334,50.2595,50.2939,50.9896
6/22/2007,6.437,6.437,6.329,6.415,580683.0,6.4132,6.4154,6.4498,6.4767,6.4347,6.4213,6.4223,6.4319,6.4677,6.3513,5.6614,5.3774,41.6113,47.3151,48.4171,50.1018
6/25/2007,6.415,6.501,6.394,6.501,966411.0,6.4428,6.4412,6.4541,6.48,6.4405,6.4245,6.4223,6.4297,6.4718,6.361000000000001,5.6801,5.3962,68.73100000000001,53.451,52.2547,51.8367
6/26/2007,6.457999999999999,6.6739999999999995,6.457999999999999,6.631,587743.0,6.5579,6.4886,6.4584,6.4929,6.4498,6.4304,6.4257,6.4297,6.4767,6.3707,5.6997,5.4159,84.71,61.0968,57.3771,54.3021
6/27/2007,6.631,6.6739999999999995,6.457999999999999,6.6739999999999995,650406.0,6.6215,6.5359,6.4864,6.5089999999999995,6.4599,6.4369,6.4304,6.4319,6.4821,6.3797,5.7194,5.4358,87.8216,63.354,58.9577,55.0948
